exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,WIF-USD,10,0.185227,0.0,564382.0,104538.78471400001,2026-06-10
drift,CROSS,WLF-USD,1,0.999999,0.0,778.0,777.999222,2026-06-10
drift,CROSS,XPL-USD,10,0.10585,0.0,119317.0,12629.70445,2026-06-10
drift,CROSS,XRP-USD,20,1.348235,0.0,433227.0,584091.8043450001,2026-06-10
drift,CROSS,ZEC-USD,5,245.856067,0.0,2693.4,662188.7308578,2026-06-10
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-06-10
dydx,CROSS,1INCH-USD,5,0.0695087547,10.6035,385560.0,26799.795462132,2026-06-10
dydx,CROSS,2Z-USD,5,0.0704035493,8.5284,2800.0,197.12993804,2026-06-10
dydx,CROSS,AAVE-USD,10,61.2,4039.514,710.4,43476.48,2026-06-10
dydx,ISOLATED,ACX-USD,5,0.0338499359,0.0,0.0,0.0,2026-06-10
dydx,CROSS,ADA-USD,10,0.1612221038,1564.209,1026460.0,165488.04066654798,2026-06-10
dydx,ISOLATED,AERGO-USD,20,0.05481761997,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,AERO-USD,20,0.312286543,0.0,0.0,0.0,2026-06-10
dydx,CROSS,AEVO-USD,5,0.0185704,0.0,2630.0,48.840152,2026-06-10
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,AITECH-USD,20,0.00533721895,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,AIXBT-USD,20,0.0269906242,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,AKT-USD,20,0.512948715,0.0,0.0,0.0,2026-06-10
dydx,CROSS,ALGO-USD,5,0.091272702,352.7654,1281190.0,116937.67307538,2026-06-10
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,ANIME-USD,5,0.004485,0.0,0.0,0.0,2026-06-10
dydx,CROSS,APE-USD,5,0.118484265,0.0,98519.0,11672.951303535001,2026-06-10
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-06-10
dydx,CROSS,APT-USD,10,0.654,290.7877,60985.0,39884.19,2026-06-10
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-06-10
dydx,CROSS,ARB-USD,10,0.079258766,9638.22267,474134.0,37579.275758644,2026-06-10
dydx,CROSS,ARKM-USD,5,0.11488092,30.6786,52906.0,6077.88995352,2026-06-10
dydx,CROSS,ASTER-USD,5,0.616496569,4626.11974,7988.0,4924.574593172,2026-06-10
dydx,CROSS,ASTR-USD,5,0.0053723216,7.52844,204190.0,1096.974347504,2026-06-10
dydx,CROSS,ATH-USD,5,0.00436099835,573.686,3454200.0,15063.76050057,2026-06-10
dydx,CROSS,ATOM-USD,10,1.768407153,6829.647,40657.0,71898.129619521,2026-06-10
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-06-10
dydx,CROSS,AVAX-USD,10,6.53931321,929480.4962,79192.1,517861.94565764104,2026-06-10
dydx,CROSS,AVNT-USD,5,0.1028187967,7.983,100.0,10.28187967,2026-06-10
dydx,CROSS,AXL-USD,5,0.041688951,8.67411,151343.0,6309.330911193,2026-06-10
dydx,ISOLATED,AXS-USD,20,0.908925758,0.0,498.0,452.64502748399997,2026-06-10
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,BABY-USD,20,0.01114460992,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,BANANA-USD,20,3.33468674,0.0,0.0,0.0,2026-06-10
dydx,CROSS,BCH-USD,10,200.1494893,10170.654,190.95,38218.544981834995,2026-06-10
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-06-10
dydx,CROSS,BEAM-USD,5,0.00145527801,0.0,81900.0,119.187269019,2026-06-10
dydx,CROSS,BERA-USD,5,0.23809014,19.864,50.1,11.928316014,2026-06-10
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-06-10
dydx,CROSS,BLAST-USD,5,0.00030396117,7.83615,940300.0,285.81468815100004,2026-06-10
dydx,CROSS,BLUR-USD,5,0.0174555173,9.75425,789570.0,13782.352794561,2026-06-10
dydx,CROSS,BNB-USD,10,584.3091245,15004.9488,208.47,121810.923184515,2026-06-10
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-06-10
dydx,CROSS,BONK-USD,10,4.26874583e-06,623.5844,23543300000.0,100500.363699439,2026-06-10
dydx,ISOLATED,BRETT-USD,20,0.0076632021,0.0,0.0,0.0,2026-06-10
dydx,CROSS,BTC-USD,50,61182.53249,76301347.1186,480.2308,29381736.52369869,2026-06-10
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,CAKE-USD,20,1.29647373,411.6,2136.0,2769.26788728,2026-06-10
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-06-10
dydx,CROSS,CHZ-USD,5,0.0272,2484.7022,328580.0,8937.376,2026-06-10
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-06-10
dydx,CROSS,COMP-USD,5,18.53132926,124.243,3830.5,70984.25673043,2026-06-10
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,CORE-USD,20,0.02619738,0.0,0.0,0.0,2026-06-10
dydx,CROSS,CRO-USD,5,0.05918386581,3972.017,106300.0,6291.244935603,2026-06-10
dydx,CROSS,CRV-USD,10,0.2034953495,132.285,150830.0,30693.203565085,2026-06-10
dydx,ISOLATED,CVX-USD,20,1.692,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,DASH-USD,5,29.61723366,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,DEGEN-USD,20,0.000664024581,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-06-10
dydx,CROSS,DOGE-USD,10,0.08353609775,46229.558,2877700.0,240391.828495175,2026-06-10
dydx,CROSS,DOT-USD,10,0.942703405,1496.98,126099.0,118873.956667095,2026-06-10
dydx,CROSS,DRIFT-USD,5,0.0161613484,8.905,1080.0,17.454256272000002,2026-06-10
dydx,CROSS,DYDX-USD,5,0.1276369,878.6895,732879.0,93542.4036351,2026-06-10
dydx,CROSS,DYM-USD,5,0.014927424,11.40909,404740.0,6041.72558976,2026-06-10
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-06-10
dydx,CROSS,EIGEN-USD,5,0.180718133,10.61516,5155.0,931.601975615,2026-06-10
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-06-10
dydx,CROSS,ENA-USD,5,0.0794020431,2952.8197,727420.0,57758.634191802,2026-06-10
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-06-10
dydx,CROSS,ENS-USD,5,4.57761856,0.0,21.0,96.12998976,2026-06-10
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-06-10
dydx,CROSS,ETC-USD,10,6.92900058,141714.8961,3393.0,23510.09896794,2026-06-10
dydx,CROSS,ETH-USD,50,1622.989822,10375635.0124,6115.736,9925777.282038992,2026-06-10
dydx,CROSS,ETHFI-USD,5,0.301044818,8.435,951.0,286.293621918,2026-06-10
dydx,ISOLATED,EUR-USD,20,1.154049083,0.0,2651.0,3059.3841190330004,2026-06-10
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-06-10
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1137874198,8.604,90.0,10.240867782,2026-06-10
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-06-10
dydx,CROSS,FIL-USD,10,0.75,2253.4842,50953.0,38214.75,2026-06-10
dydx,CROSS,FLOKI-USD,5,2.3947909e-05,7.5153,40100000.0,960.3111509,2026-06-10
dydx,ISOLATED,FLR-USD,20,0.00754420373,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-06-10
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,GNO-USD,20,124.98,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,GOAT-USD,20,0.0167676285,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-06-10
dydx,CROSS,GRT-USD,10,0.0191543658,18.6825,318330.0,6097.409265114,2026-06-10
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-06-10
dydx,CROSS,HBAR-USD,5,0.0784221472,109.8656,167000.0,13096.4985824,2026-06-10
dydx,ISOLATED,HNT-USD,20,1.011366705,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-06-10
dydx,CROSS,HYPE-USD,5,55.63025023,454411.9688,2760.4,153561.742734892,2026-06-10
dydx,CROSS,ICP-USD,5,2.2589015,158.36941,21656.3,48919.44855445,2026-06-10
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-06-10
dydx,CROSS,IMX-USD,5,0.138563549,81.57979,113994.0,15795.413204706001,2026-06-10
dydx,CROSS,INJ-USD,5,5.31,3305.6609,7801.7,41427.026999999995,2026-06-10
dydx,ISOLATED,IO-USD,20,0.156320989,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,IOTA-USD,5,0.062559,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,IOTX-USD,20,0.00449491026,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,IP-USD,20,0.501014577,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,JASMY-USD,20,0.00527673617,0.0,0.0,0.0,2026-06-10
dydx,CROSS,JTO-USD,5,0.5896,187.7374,9471.0,5584.1016,2026-06-10
dydx,CROSS,JUP-USD,5,0.1512240773,88.895,92230.0,13947.396649379001,2026-06-10
dydx,CROSS,KAITO-USD,5,0.4266830588,0.0,1130.0,482.15185644400003,2026-06-10
dydx,ISOLATED,KAS-USD,20,0.0302522057,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,KOMA-USD,20,0.00630372831,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-06-10
dydx,CROSS,LDO-USD,5,0.257809445,2909.6162,103355.0,26645.895187975002,2026-06-10
dydx,ISOLATED,LINEA-USD,5,0.00327183641,0.0,0.0,0.0,2026-06-10
dydx,CROSS,LINK-USD,10,7.693882384,29218.519,35304.0,271624.823684736,2026-06-10
dydx,CROSS,LIT-USD,5,1.539649896,27930.9497,23205.0,35727.57583668,2026-06-10
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-06-10
dydx,CROSS,LTC-USD,10,42.40428249,514312.257,22193.2,941086.7221570681,2026-06-10
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-06-10
dydx,CROSS,MANA-USD,5,0.0651203222,7.1628,11370.0,740.418063414,2026-06-10
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-06-10
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,ME-USD,20,0.0993,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-06-10
dydx,CROSS,MET-USD,5,0.1034003678,0.0,3180.0,328.813169604,2026-06-10
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-06-10
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-06-10
dydx,CROSS,MNT-USD,5,0.5378041122,4.297,25070.0,13482.749092854001,2026-06-10
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,MOG-USD,20,1.523e-07,0.0,0.0,0.0,2026-06-10
dydx,CROSS,MON-USD,5,0.02091859546,0.0,499600.0,10450.930291816001,2026-06-10
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-06-10
dydx,CROSS,MORPHO-USD,5,1.919035456,8.394,92.0,176.551261952,2026-06-10
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-06-10
dydx,CROSS,MOVE-USD,5,0.0124334567,0.0,1000.0,12.433456699999999,2026-06-10
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-06-10
dydx,CROSS,NEAR-USD,10,2.110044977,17801.351,39401.0,83137.88213877699,2026-06-10
dydx,ISOLATED,NEIRO-USD,20,0.00031199999,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-06-10
dydx,CROSS,ONDO-USD,5,0.345808013,15447.7135,271017.0,93719.85025922101,2026-06-10
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-06-10
dydx,CROSS,OP-USD,10,0.095351805,5232.45672,516854.0,49282.96182147,2026-06-10
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-06-10
dydx,CROSS,ORDI-USD,5,3.0273798,6539.5189,4667.5,14130.295216499999,2026-06-10
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-06-10
dydx,CROSS,PAXG-USD,5,4174.215777,7907.934,30.089,125597.978514153,2026-06-10
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-06-10
dydx,CROSS,PENDLE-USD,5,1.193397007,545.626,13436.0,16034.482186051999,2026-06-10
dydx,CROSS,PENGU-USD,5,0.0066227469,700.8703,1072800.0,7104.88287432,2026-06-10
dydx,CROSS,PEOPLE-USD,5,0.00522565276,0.0,10000.0,52.256527600000005,2026-06-10
dydx,CROSS,PEPE-USD,10,2.7156917312e-06,2617.842,6450000000.0,17516.21166624,2026-06-10
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,PI-USD,20,0.1255741836,0.0,10.0,1.255741836,2026-06-10
dydx,ISOLATED,PIPPIN-USD,5,0.0363922934,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-06-10
dydx,CROSS,POL-USD,5,0.0750149388,4387.3515,244700.0,18356.15552436,2026-06-10
dydx,CROSS,POPCAT-USD,5,0.0405,0.0,7190.0,291.195,2026-06-10
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-06-10
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-06-10
dydx,CROSS,PUMP-USD,5,0.001474251566,12768.8712,14181000.0,20906.361457445997,2026-06-10
dydx,CROSS,PYTH-USD,5,0.0310830566,47.9136,2979980.0,92626.887006868,2026-06-10
dydx,ISOLATED,QNT-USD,20,64.109,0.0,0.0,0.0,2026-06-10
