exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-06-14
dydx,CROSS,BONK-USD,10,4.45896278e-06,199.9854,12847600000.0,57286.970212328,2026-06-14
dydx,ISOLATED,BRETT-USD,20,0.0076632021,0.0,0.0,0.0,2026-06-14
dydx,CROSS,BTC-USD,50,64330.6804,19981343.262,315.6903,20308571.79468012,2026-06-14
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,CAKE-USD,20,1.341644396,0.0,1836.0,2463.2591110559997,2026-06-14
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-06-14
dydx,CROSS,CHZ-USD,5,0.0255723028,568.7912,351120.0,8978.946959136,2026-06-14
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-06-14
dydx,CROSS,COMP-USD,5,17.67319803,381.84,3856.8,68161.99016210399,2026-06-14
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,CORE-USD,20,0.02619738,0.0,0.0,0.0,2026-06-14
dydx,CROSS,CRO-USD,5,0.06057352182,0.0,106300.0,6438.965369466,2026-06-14
dydx,CROSS,CRV-USD,10,0.2338472359,7666.933,241890.0,56565.307891851,2026-06-14
dydx,ISOLATED,CVX-USD,20,1.692,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,DASH-USD,5,29.61723366,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,DEGEN-USD,20,0.000664024581,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-06-14
dydx,CROSS,DOGE-USD,10,0.08760194713,384344.517,2936700.0,257260.63813667098,2026-06-14
dydx,CROSS,DOT-USD,10,0.969801316,3638.458,122300.0,118606.7009468,2026-06-14
dydx,CROSS,DRIFT-USD,5,0.0164128806,0.0,1080.0,17.725911048,2026-06-14
dydx,CROSS,DYDX-USD,5,0.118739721,5414.90594,833296.0,98945.33455041601,2026-06-14
dydx,CROSS,DYM-USD,5,0.016981111,59.41088,404083.0,6861.778276213,2026-06-14
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-06-14
dydx,CROSS,EIGEN-USD,5,0.198299273,0.0,5155.0,1022.232752315,2026-06-14
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-06-14
dydx,CROSS,ENA-USD,5,0.0836797767,1397.897,666530.0,55775.081563851,2026-06-14
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-06-14
dydx,CROSS,ENS-USD,5,4.90592113,0.0,21.0,103.02434373000001,2026-06-14
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-06-14
dydx,CROSS,ETC-USD,10,7.1307619,44476.9681,1955.0,13940.6395145,2026-06-14
dydx,CROSS,ETH-USD,50,1677.634587,880523.1543,15699.979,26338827.785573673,2026-06-14
dydx,CROSS,ETHFI-USD,5,0.314130641,44.5231,904.0,283.974099464,2026-06-14
dydx,ISOLATED,EUR-USD,20,1.155739443,0.0,2651.0,3063.865263393,2026-06-14
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-06-14
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1177374324,0.0,90.0,10.596368916,2026-06-14
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-06-14
dydx,CROSS,FIL-USD,10,0.77109571,6222.0387,51187.0,39470.07610777,2026-06-14
dydx,CROSS,FLOKI-USD,5,2.51218634e-05,0.0,40100000.0,1007.38672234,2026-06-14
dydx,ISOLATED,FLR-USD,20,0.00754420373,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-06-14
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,GNO-USD,20,124.98,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,GOAT-USD,20,0.0167676285,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-06-14
dydx,CROSS,GRT-USD,10,0.0197810437,0.0,318330.0,6296.899641021,2026-06-14
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-06-14
dydx,CROSS,HBAR-USD,5,0.0789038225,4693.4144,163890.0,12931.547469525,2026-06-14
dydx,ISOLATED,HNT-USD,20,1.011366705,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-06-14
dydx,CROSS,HYPE-USD,5,60.1939612,27107.5615,2473.7,148901.80182043999,2026-06-14
dydx,CROSS,ICP-USD,5,2.40441592,2593.21389,21644.0,52041.178172479995,2026-06-14
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-06-14
dydx,CROSS,IMX-USD,5,0.143786341,139.1143,113116.0,16264.535748556002,2026-06-14
dydx,CROSS,INJ-USD,5,5.15,2093.4305,7450.6,38370.590000000004,2026-06-14
dydx,ISOLATED,IO-USD,20,0.177447909,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,IOTA-USD,5,0.062559,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,IOTX-USD,20,0.00449491026,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,IP-USD,20,0.501014577,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,JASMY-USD,20,0.00527673617,0.0,0.0,0.0,2026-06-14
dydx,CROSS,JTO-USD,5,0.541272877,0.0,4442.0,2404.334119634,2026-06-14
dydx,CROSS,JUP-USD,5,0.1717665055,4447.974,92690.0,15921.037394795,2026-06-14
dydx,CROSS,KAITO-USD,5,0.4684020394,0.0,1130.0,529.2943045220001,2026-06-14
dydx,ISOLATED,KAS-USD,20,0.0302522057,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,KOMA-USD,20,0.00630372831,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-06-14
dydx,CROSS,LDO-USD,5,0.262870776,0.0,103393.0,27178.998142967997,2026-06-14
dydx,ISOLATED,LINEA-USD,5,0.00327183641,0.0,0.0,0.0,2026-06-14
dydx,CROSS,LINK-USD,10,7.918967606,17309.994,31918.0,252757.608048308,2026-06-14
dydx,CROSS,LIT-USD,5,1.59211082,626.38,8637.0,13751.06115234,2026-06-14
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-06-14
dydx,CROSS,LTC-USD,10,44.1789923,1070.85,21616.5,954995.1870529499,2026-06-14
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-06-14
dydx,CROSS,MANA-USD,5,0.066646038,279.5,6420.0,427.86756396000004,2026-06-14
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-06-14
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,ME-USD,20,0.0993,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-06-14
dydx,CROSS,MET-USD,5,0.1045885112,0.0,3180.0,332.591465616,2026-06-14
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-06-14
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-06-14
dydx,CROSS,MNT-USD,5,0.5548890221,575.81,24530.0,13611.427712113,2026-06-14
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,MOG-USD,20,1.523e-07,0.0,0.0,0.0,2026-06-14
dydx,CROSS,MON-USD,5,0.02166495644,0.0,499600.0,10823.812237424001,2026-06-14
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-06-14
dydx,CROSS,MORPHO-USD,5,1.9401,0.0,92.0,178.48919999999998,2026-06-14
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-06-14
dydx,CROSS,MOVE-USD,5,0.0119073812,0.0,1000.0,11.907381200000001,2026-06-14
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-06-14
dydx,CROSS,NEAR-USD,10,2.117455348,28418.498,36553.0,77399.345335444,2026-06-14
dydx,ISOLATED,NEIRO-USD,20,0.00031199999,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-06-14
dydx,CROSS,ONDO-USD,5,0.358571189,2641.7016,271231.0,97255.622163659,2026-06-14
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-06-14
dydx,CROSS,OP-USD,10,0.105075073,5768.62924,339895.0,35714.491937335,2026-06-14
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-06-14
dydx,CROSS,ORDI-USD,5,3.28170741,0.0,4736.8,15544.791659688,2026-06-14
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-06-14
dydx,CROSS,PAXG-USD,5,4223.066761,3193.064,28.03,118372.56131083,2026-06-14
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-06-14
dydx,CROSS,PENDLE-USD,5,1.322778357,0.0,13409.0,17737.134989013,2026-06-14
dydx,CROSS,PENGU-USD,5,0.00676424399,954.5819,1078300.0,7293.884294417,2026-06-14
dydx,CROSS,PEOPLE-USD,5,0.00548313914,0.0,10000.0,54.8313914,2026-06-14
dydx,CROSS,PEPE-USD,10,2.830419764e-06,911.59,6280000000.0,17775.03611792,2026-06-14
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,PI-USD,20,0.1346630539,0.0,10.0,1.346630539,2026-06-14
dydx,ISOLATED,PIPPIN-USD,5,0.0363922934,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-06-14
dydx,CROSS,POL-USD,5,0.0756655209,1444.9987,290170.0,21955.864199553,2026-06-14
dydx,CROSS,POPCAT-USD,5,0.0414845341,0.0,7190.0,298.273800179,2026-06-14
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-06-14
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-06-14
dydx,CROSS,PUMP-USD,5,0.001512673967,430.0224,12886000.0,19492.316738762,2026-06-14
dydx,CROSS,PYTH-USD,5,0.0383591889,8213.9454,2970200.0,113934.46287078,2026-06-14
dydx,ISOLATED,QNT-USD,20,64.109,0.0,0.0,0.0,2026-06-14
