exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,ETH-USD,101,2128.411215,0.0,7739.912,16473715.50391308,2026-07-28
drift,CROSS,FARTCOIN-USD,10,0.165033,0.0,809900.0,133660.2267,2026-07-28
drift,CROSS,FED-USD,1,0.999999,0.0,0.0,0.0,2026-07-28
drift,CROSS,FWOG-USD,4,0.030393,0.0,13687.0,415.988991,2026-07-28
drift,CROSS,GOAT-USD,4,0.078436,0.0,60.0,4.706160000000001,2026-07-28
drift,CROSS,HNT-USD,5,1.073061,0.0,15706.0,16853.496066,2026-07-28
drift,CROSS,HYPE-USD,10,36.332511,0.0,44173.0,1604916.008403,2026-07-28
drift,CROSS,INJ-USD,10,2.894068,0.0,26530.5,76781.07107399999,2026-07-28
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2026-07-28
drift,CROSS,IP-USD,5,0.780134,0.0,0.0,0.0,2026-07-28
drift,CROSS,JTO-USD,10,0.276297,0.0,257890.0,71254.23333,2026-07-28
drift,CROSS,JUP-USD,10,0.159347,0.0,2741482.0,436846.932254,2026-07-28
drift,CROSS,KAITO-USD,5,0.354646,0.0,0.0,0.0,2026-07-28
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2026-07-28
drift,CROSS,KMNO-USD,2,0.017543,0.0,7037604.0,123460.686972,2026-07-28
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-07-28
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-07-28
drift,CROSS,LINK-USD,10,8.982438,0.0,14194.0,127496.724972,2026-07-28
drift,CROSS,LIT-USD,10,0.8954,0.0,39994.0,35810.6276,2026-07-28
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-07-28
drift,CROSS,LTC-USD,10,54.148944,0.0,1409.8,76339.1812512,2026-07-28
drift,CROSS,ME-USD,5,0.112202,0.0,44.0,4.936888,2026-07-28
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-07-28
drift,CROSS,MET-USD,5,0.142057,0.0,65267.0,9271.634219,2026-07-28
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-07-28
drift,CROSS,MNT-USD,5,0.701329,0.0,3550.0,2489.7179499999997,2026-07-28
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3148.0,449.73902,2026-07-28
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-07-28
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,18.0,17.999982,2026-07-28
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,96.0,9.6e-05,2026-07-28
drift,CROSS,OP-USD,10,0.110815,0.0,106102.0,11757.69313,2026-07-28
drift,CROSS,PAXG-USD,10,4742.450817,0.0,164.871,781892.608649607,2026-07-28
drift,CROSS,PENGU-USD,5,0.006589,0.0,3603836.0,23745.675404,2026-07-28
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-07-28
drift,CROSS,POL-USD,10,0.09403,0.0,76057.0,7151.63971,2026-07-28
drift,CROSS,POPCAT-USD,4,0.048489,0.0,514492.0,24947.202588,2026-07-28
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-07-28
drift,CROSS,PYTH-USD,10,0.039611,0.0,3126988.0,123863.121668,2026-07-28
drift,CROSS,RAY-USD,5,0.671279,0.0,173114.0,116207.792806,2026-07-28
drift,CROSS,RENDER-USD,10,1.785966,0.0,91395.0,163228.36257,2026-07-28
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-07-28
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-07-28
drift,CROSS,SEI-USD,10,0.053745,0.0,234330.0,12594.06585,2026-07-28
drift,CROSS,SOL-USD,101,83.94523,0.0,771330.58,64749522.94413339,2026-07-28
drift,CROSS,SUI-USD,10,0.896383,0.0,609334.0,546196.6389220001,2026-07-28
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-07-28
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-07-28
drift,CROSS,TAO-USD,5,316.729676,0.0,2140.67,678013.71552292,2026-07-28
drift,CROSS,TIA-USD,10,0.30006,0.0,10967.5,3290.90805,2026-07-28
drift,CROSS,TNSR-USD,5,0.03875,0.0,1344236.0,52089.145,2026-07-28
drift,CROSS,TON-USD,10,1.229133,0.0,29621.0,36408.148593,2026-07-28
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-07-28
drift,CROSS,TRUMP-USD,10,2.983583,0.0,5829.6,17393.0954568,2026-07-28
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-07-28
drift,CROSS,W-USD,5,0.01655,0.0,3918.0,64.8429,2026-07-28
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-07-28
drift,CROSS,WIF-USD,10,0.185227,0.0,564382.0,104538.78471400001,2026-07-28
drift,CROSS,WLF-USD,1,0.999999,0.0,778.0,777.999222,2026-07-28
drift,CROSS,XPL-USD,10,0.10585,0.0,119317.0,12629.70445,2026-07-28
drift,CROSS,XRP-USD,20,1.348235,0.0,433227.0,584091.8043450001,2026-07-28
drift,CROSS,ZEC-USD,5,245.856067,0.0,2693.4,662188.7308578,2026-07-28
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-07-28
dydx,CROSS,1INCH-USD,5,0.0823484306,5799.3738,426470.0,35119.135197981996,2026-07-28
dydx,CROSS,2Z-USD,5,0.0583660114,0.0,3280.0,191.440517392,2026-07-28
dydx,CROSS,AAVE-USD,10,97.70930455,3297.53,874.6,85456.55775943,2026-07-28
dydx,ISOLATED,ACX-USD,5,0.0338499359,0.0,0.0,0.0,2026-07-28
dydx,CROSS,ADA-USD,10,0.1549468995,3626.968,1499100.0,232280.89704045,2026-07-28
dydx,ISOLATED,AERGO-USD,20,0.05481761997,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,AERO-USD,20,0.312286543,0.0,0.0,0.0,2026-07-28
dydx,CROSS,AEVO-USD,5,0.019083589,0.0,0.0,0.0,2026-07-28
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,AITECH-USD,20,0.00533721895,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,AIXBT-USD,20,0.0269906242,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,AKT-USD,20,0.512948715,0.0,0.0,0.0,2026-07-28
dydx,CROSS,ALGO-USD,5,0.079683675,6533.919,1291920.0,102944.933406,2026-07-28
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,ANIME-USD,5,0.004485,0.0,0.0,0.0,2026-07-28
dydx,CROSS,APE-USD,5,0.150387277,196.89096,85394.0,12842.171132138,2026-07-28
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-07-28
dydx,CROSS,APT-USD,10,0.589413525,1256.1784,59658.0,35163.23207445,2026-07-28
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-07-28
dydx,CROSS,ARB-USD,10,0.077740659,255.61303,1251904.0,97323.841964736,2026-07-28
dydx,CROSS,ARKM-USD,5,0.099994593,38.0393,53721.0,5371.8095305530005,2026-07-28
dydx,CROSS,ASTER-USD,5,0.623595113,161.1986,15715.0,9799.797200795001,2026-07-28
dydx,CROSS,ASTR-USD,5,0.0049327184,0.0,37370.0,184.335686608,2026-07-28
dydx,CROSS,ATH-USD,5,0.00402055044,95.568,2858800.0,11493.949597872,2026-07-28
dydx,CROSS,ATOM-USD,10,1.298746654,2831.371,36286.0,47126.321087043994,2026-07-28
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-07-28
dydx,CROSS,AVAX-USD,10,6.42863219,60.8023,9762.9,62762.093207751,2026-07-28
dydx,CROSS,AVNT-USD,5,0.083465,0.0,100.0,8.346499999999999,2026-07-28
dydx,CROSS,AXL-USD,5,0.038491239,0.0,250735.0,9651.100810664999,2026-07-28
dydx,ISOLATED,AXS-USD,20,0.841766349,0.0,498.0,419.19964180200003,2026-07-28
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,BABY-USD,20,0.01114460992,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,BANANA-USD,20,3.33468674,0.0,0.0,0.0,2026-07-28
dydx,CROSS,BCH-USD,10,213.2965657,508.399,123.33,26305.865447781,2026-07-28
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-07-28
dydx,CROSS,BEAM-USD,5,0.00150857532,0.0,88900.0,134.112345948,2026-07-28
dydx,CROSS,BERA-USD,5,0.16628874,0.0,50.1,8.331065874,2026-07-28
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-07-28
dydx,CROSS,BLAST-USD,5,0.00025274014,13.18169,468800.0,118.484577632,2026-07-28
dydx,CROSS,BLUR-USD,5,0.0143160435,231.3932,286960.0,4108.13184276,2026-07-28
dydx,CROSS,BNB-USD,10,565.5514156,40765.5305,212.23,120026.976932788,2026-07-28
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-07-28
dydx,CROSS,BONK-USD,10,2.93030412e-06,0.0,6000200000.0,17582.410780824,2026-07-28
dydx,ISOLATED,BRETT-USD,20,0.0076632021,0.0,0.0,0.0,2026-07-28
dydx,CROSS,BTC-USD,50,63266.05937,6376722.3622,288.4592,18249676.873022705,2026-07-28
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,CAKE-USD,20,1.36076646,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-07-28
dydx,CROSS,CHZ-USD,5,0.0130670874,0.0,81520.0,1065.228964848,2026-07-28
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-07-28
dydx,CROSS,COMP-USD,5,16.60161105,121.59,3498.8,58085.71674174,2026-07-28
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,CORE-USD,20,0.02619738,0.0,0.0,0.0,2026-07-28
dydx,CROSS,CRO-USD,5,0.05504382552,0.0,90300.0,4970.457444456,2026-07-28
dydx,CROSS,CRV-USD,10,0.2100965147,16.788,142140.0,29863.118599457997,2026-07-28
dydx,ISOLATED,CVX-USD,20,1.692,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,DASH-USD,5,29.61723366,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,DEGEN-USD,20,0.000664024581,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-07-28
dydx,CROSS,DOGE-USD,10,0.07007234652,5862.399,2494600.0,174802.475628792,2026-07-28
dydx,CROSS,DOT-USD,10,0.760808134,54.464,173141.0,131727.081128894,2026-07-28
dydx,CROSS,DRIFT-USD,5,0.011331239,0.0,1080.0,12.23773812,2026-07-28
dydx,CROSS,DYDX-USD,5,0.116070835,19.296,556365.0,64577.750114775,2026-07-28
dydx,CROSS,DYM-USD,5,0.01349663,0.0,374928.0,5060.26449264,2026-07-28
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-07-28
dydx,CROSS,EIGEN-USD,5,0.200059082,0.0,8969.0,1794.329906458,2026-07-28
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-07-28
dydx,CROSS,ENA-USD,5,0.0828263023,14.9549,650420.0,53871.883541966,2026-07-28
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-07-28
dydx,CROSS,ENS-USD,5,4.28810531,0.0,23.0,98.62642213,2026-07-28
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-07-28
dydx,CROSS,ETC-USD,10,6.76290617,418.4745,4907.8,33190.990901126,2026-07-28
dydx,CROSS,ETH-USD,50,1877.927377,18952970.3843,7569.114,14214246.400233977,2026-07-28
dydx,CROSS,ETHFI-USD,5,0.416181637,0.0,742.0,308.806774654,2026-07-28
dydx,ISOLATED,EUR-USD,20,1.136801606,0.0,2721.0,3093.2371699259998,2026-07-28
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-07-28
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1220016242,0.0,90.0,10.980146178,2026-07-28
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-07-28
dydx,CROSS,FIL-USD,10,0.698797539,2194.617,40039.0,27979.154664021,2026-07-28
dydx,CROSS,FLOKI-USD,5,2.07399317e-05,0.0,40600000.0,842.0412270200001,2026-07-28
dydx,ISOLATED,FLR-USD,20,0.00754420373,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-07-28
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,GNO-USD,20,124.98,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,GOAT-USD,20,0.0167676285,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-07-28
dydx,CROSS,GRT-USD,10,0.0151598031,620.8812,304850.0,4621.465975035,2026-07-28
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-07-28
dydx,CROSS,HBAR-USD,5,0.0676169987,0.0,216290.0,14624.880648823,2026-07-28
dydx,ISOLATED,HNT-USD,20,1.011366705,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-07-28
dydx,CROSS,HYPE-USD,5,56.06023019,36769.0313,3172.5,177851.080277775,2026-07-28
dydx,CROSS,ICP-USD,5,2.09992006,3.46048,21353.7,44841.062985222,2026-07-28
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-07-28
dydx,CROSS,IMX-USD,5,0.117795521,0.0,110174.0,12978.003730654,2026-07-28
dydx,CROSS,INJ-USD,5,4.72912634,5001.676,9612.5,45458.726943249996,2026-07-28
dydx,ISOLATED,IO-USD,20,0.138167731,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,IOTA-USD,5,0.062559,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,IOTX-USD,20,0.00449491026,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,IP-USD,20,0.501014577,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,JASMY-USD,20,0.00527673617,0.0,0.0,0.0,2026-07-28
dydx,CROSS,JTO-USD,5,0.5646,599.9988,14098.0,7959.7308,2026-07-28
dydx,CROSS,JUP-USD,5,0.1820531198,76.111,95920.0,17462.535251216,2026-07-28
dydx,CROSS,KAITO-USD,5,0.5754791484,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,KAS-USD,20,0.0302522057,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,KOMA-USD,20,0.00630372831,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-07-28
dydx,CROSS,LDO-USD,5,0.385175692,46.7306,97656.0,37614.717377952,2026-07-28
dydx,ISOLATED,LINEA-USD,5,0.00327183641,0.0,0.0,0.0,2026-07-28
dydx,CROSS,LINK-USD,10,8.324,24951.869,54213.0,451269.012,2026-07-28
dydx,CROSS,LIT-USD,5,2.125851782,355.852,7232.0,15374.160087424,2026-07-28
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-07-28
dydx,CROSS,LTC-USD,10,46.28544372,1063.638,10995.7,508940.8535120041,2026-07-28
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-07-28
dydx,CROSS,MANA-USD,5,0.0677130655,0.0,6330.0,428.623704615,2026-07-28
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-07-28
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,ME-USD,20,0.0993,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-07-28
dydx,CROSS,MET-USD,5,0.171113108,203.244,350.0,59.88958780000001,2026-07-28
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-07-28
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-07-28
dydx,CROSS,MNT-USD,5,0.3988886658,0.0,9250.0,3689.72015865,2026-07-28
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,MOG-USD,20,1.523e-07,0.0,0.0,0.0,2026-07-28
dydx,CROSS,MON-USD,5,0.02047023638,379.5688,499600.0,10226.930095448,2026-07-28
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-07-28
dydx,CROSS,MORPHO-USD,5,1.928070789,0.0,120.0,231.36849468,2026-07-28
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-07-28
dydx,CROSS,MOVE-USD,5,0.0084405974,0.0,2450.0,20.679463629999997,2026-07-28
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-07-28
dydx,CROSS,NEAR-USD,10,1.678192377,6033.727,41884.0,70289.409518268,2026-07-28
dydx,ISOLATED,NEIRO-USD,20,0.00031199999,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-07-28
dydx,CROSS,ONDO-USD,5,0.389319109,61.9928,290757.0,113197.256175513,2026-07-28
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-07-28
dydx,CROSS,OP-USD,10,0.08725183,240.17699,325020.0,28358.5897866,2026-07-28
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-07-28
dydx,CROSS,ORDI-USD,5,3.52174239,0.0,5245.3,18472.595358267,2026-07-28
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-07-28
dydx,CROSS,PAXG-USD,5,4036.876279,11808.249,22.871,92327.397377009,2026-07-28
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-07-28
dydx,CROSS,PENDLE-USD,5,1.485522709,580.838,8947.0,13290.971677423,2026-07-28
dydx,CROSS,PENGU-USD,5,0.0058992157,263.6996,1365200.0,8053.60927364,2026-07-28
dydx,CROSS,PEOPLE-USD,5,0.00674318587,0.0,10000.0,67.43185869999999,2026-07-28
dydx,CROSS,PEPE-USD,10,2.802126276e-06,26138.495,13950000000.0,39089.6615502,2026-07-28
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,PI-USD,20,0.0766425511,0.0,20.0,1.532851022,2026-07-28
dydx,ISOLATED,PIPPIN-USD,5,0.0363922934,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-07-28
dydx,CROSS,POL-USD,5,0.0733613708,104.2568,176720.0,12964.421447776002,2026-07-28
dydx,CROSS,POPCAT-USD,5,0.0410919899,0.0,6770.0,278.192771623,2026-07-28
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-07-28
dydx,CROSS,PUMP-USD,5,0.002041406433,4664.69,6290000.0,12840.44646357,2026-07-28
dydx,CROSS,PYTH-USD,5,0.0424768021,90.1117,2964090.0,125905.06433658901,2026-07-28
dydx,ISOLATED,QNT-USD,20,64.109,0.0,0.0,0.0,2026-07-28
dydx,ISOLATED,QTUM-USD,20,0.888264959,0.0,0.0,0.0,2026-07-28
