exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,OP-USD,10,0.110815,0.0,106102.0,11757.69313,2026-08-03
drift,CROSS,PAXG-USD,10,4742.450817,0.0,164.871,781892.608649607,2026-08-03
drift,CROSS,PENGU-USD,5,0.006589,0.0,3603836.0,23745.675404,2026-08-03
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-08-03
drift,CROSS,POL-USD,10,0.09403,0.0,76057.0,7151.63971,2026-08-03
drift,CROSS,POPCAT-USD,4,0.048489,0.0,514492.0,24947.202588,2026-08-03
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-08-03
drift,CROSS,PYTH-USD,10,0.039611,0.0,3126988.0,123863.121668,2026-08-03
drift,CROSS,RAY-USD,5,0.671279,0.0,173114.0,116207.792806,2026-08-03
drift,CROSS,RENDER-USD,10,1.785966,0.0,91395.0,163228.36257,2026-08-03
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-08-03
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-08-03
drift,CROSS,SEI-USD,10,0.053745,0.0,234330.0,12594.06585,2026-08-03
drift,CROSS,SOL-USD,101,83.94523,0.0,771330.58,64749522.94413339,2026-08-03
drift,CROSS,SUI-USD,10,0.896383,0.0,609334.0,546196.6389220001,2026-08-03
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-08-03
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-08-03
drift,CROSS,TAO-USD,5,316.729676,0.0,2140.67,678013.71552292,2026-08-03
drift,CROSS,TIA-USD,10,0.30006,0.0,10967.5,3290.90805,2026-08-03
drift,CROSS,TNSR-USD,5,0.03875,0.0,1344236.0,52089.145,2026-08-03
drift,CROSS,TON-USD,10,1.229133,0.0,29621.0,36408.148593,2026-08-03
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-08-03
drift,CROSS,TRUMP-USD,10,2.983583,0.0,5829.6,17393.0954568,2026-08-03
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-08-03
drift,CROSS,W-USD,5,0.01655,0.0,3918.0,64.8429,2026-08-03
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-08-03
drift,CROSS,WIF-USD,10,0.185227,0.0,564382.0,104538.78471400001,2026-08-03
drift,CROSS,WLF-USD,1,0.999999,0.0,778.0,777.999222,2026-08-03
drift,CROSS,XPL-USD,10,0.10585,0.0,119317.0,12629.70445,2026-08-03
drift,CROSS,XRP-USD,20,1.348235,0.0,433227.0,584091.8043450001,2026-08-03
drift,CROSS,ZEC-USD,5,245.856067,0.0,2693.4,662188.7308578,2026-08-03
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-08-03
dydx,CROSS,1INCH-USD,5,0.0808086756,0.0,243660.0,19689.841896696,2026-08-03
dydx,CROSS,2Z-USD,5,0.055024975,0.0,3410.0,187.63516475,2026-08-03
dydx,CROSS,AAVE-USD,10,91.35864135,329.728,528.9,48319.585410014995,2026-08-03
dydx,ISOLATED,ACX-USD,5,0.0338499359,0.0,0.0,0.0,2026-08-03
dydx,CROSS,ADA-USD,10,0.1854,13974.287,1285070.0,238251.978,2026-08-03
dydx,ISOLATED,AERGO-USD,20,0.05481761997,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,AERO-USD,20,0.312286543,0.0,0.0,0.0,2026-08-03
dydx,CROSS,AEVO-USD,5,0.019083589,0.0,0.0,0.0,2026-08-03
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,AITECH-USD,20,0.00533721895,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,AIXBT-USD,20,0.0269906242,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,AKT-USD,20,0.512948715,0.0,0.0,0.0,2026-08-03
dydx,CROSS,ALGO-USD,5,0.085218377,1385.4096,1282940.0,109330.06458838,2026-08-03
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,ANIME-USD,5,0.004485,0.0,0.0,0.0,2026-08-03
dydx,CROSS,APE-USD,5,0.13055328,0.0,85006.0,11097.81211968,2026-08-03
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-08-03
dydx,CROSS,APT-USD,10,0.5588936,147.3827,65740.0,36741.665264,2026-08-03
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-08-03
dydx,CROSS,ARB-USD,10,0.080486294,4596.84977,772860.0,62204.63718084,2026-08-03
dydx,CROSS,ARKM-USD,5,0.09233916,0.0,53108.0,4903.948109280001,2026-08-03
dydx,CROSS,ASTER-USD,5,0.600039956,681.35712,34123.0,20475.163418588003,2026-08-03
dydx,CROSS,ASTR-USD,5,0.0047871113,0.0,37370.0,178.894349281,2026-08-03
dydx,CROSS,ATH-USD,5,0.0038000999,51.6489,2574300.0,9782.59717257,2026-08-03
dydx,CROSS,ATOM-USD,10,1.258484544,253.289,41465.0,52183.06161696,2026-08-03
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-08-03
dydx,CROSS,AVAX-USD,10,6.42621098,11106.5493,10444.7,67119.845822806,2026-08-03
dydx,CROSS,AVNT-USD,5,0.08045588612,0.0,100.0,8.045588612,2026-08-03
dydx,CROSS,AXL-USD,5,0.036260555,0.0,250735.0,9091.790257925,2026-08-03
dydx,ISOLATED,AXS-USD,20,0.82034684,0.0,498.0,408.53272632,2026-08-03
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,BABY-USD,20,0.01114460992,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,BANANA-USD,20,3.33468674,0.0,0.0,0.0,2026-08-03
dydx,CROSS,BCH-USD,10,210.75,1265.621,105.94,22326.855,2026-08-03
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-08-03
dydx,CROSS,BEAM-USD,5,0.00143941854,10.1717,88900.0,127.964308206,2026-08-03
dydx,CROSS,BERA-USD,5,0.15278179,0.0,50.1,7.654367679,2026-08-03
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-08-03
dydx,CROSS,BLAST-USD,5,0.00025999999,6.0699,453700.0,117.96199546300001,2026-08-03
dydx,CROSS,BLUR-USD,5,0.0138869742,0.0,287960.0,3998.893090632,2026-08-03
dydx,CROSS,BNB-USD,10,584.2748264,29818.7332,248.64,145274.092836096,2026-08-03
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-08-03
dydx,CROSS,BONK-USD,10,2.83999827e-06,7554.156,4329900000.0,12296.908509273,2026-08-03
dydx,ISOLATED,BRETT-USD,20,0.0076632021,0.0,0.0,0.0,2026-08-03
dydx,CROSS,BTC-USD,50,62977.23415,3153810.5008,269.3374,16962124.50515221,2026-08-03
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,CAKE-USD,20,1.436419938,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-08-03
dydx,CROSS,CHZ-USD,5,0.0126561463,0.0,81520.0,1031.729046376,2026-08-03
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-08-03
dydx,CROSS,COMP-USD,5,16.46122893,0.0,3500.1,57615.947377893004,2026-08-03
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,CORE-USD,20,0.02619738,0.0,0.0,0.0,2026-08-03
dydx,CROSS,CRO-USD,5,0.05431654073,10.96,126700.0,6881.905710491,2026-08-03
dydx,CROSS,CRV-USD,10,0.2006993006,0.0,142060.0,28511.342643236,2026-08-03
dydx,ISOLATED,CVX-USD,20,1.692,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,DASH-USD,5,29.61723366,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,DEGEN-USD,20,0.000664024581,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-08-03
dydx,CROSS,DOGE-USD,10,0.06995733317,28573.711,2491600.0,174305.691326372,2026-08-03
dydx,CROSS,DOT-USD,10,0.789391469,4942.662,126670.0,99992.21737823001,2026-08-03
dydx,CROSS,DRIFT-USD,5,0.0116692048,0.0,1080.0,12.602741184,2026-08-03
dydx,CROSS,DYDX-USD,5,0.111925079,0.0,550684.0,61635.350204035996,2026-08-03
dydx,CROSS,DYM-USD,5,0.013180567,19.99908,348633.0,4595.180614911,2026-08-03
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-08-03
dydx,CROSS,EIGEN-USD,5,0.185507999,0.0,8969.0,1663.821243031,2026-08-03
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-08-03
dydx,CROSS,ENA-USD,5,0.0882082635,5529.0066,614410.0,54196.039177034996,2026-08-03
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-08-03
dydx,CROSS,ENS-USD,5,4.20992521,20.7276,24.2,101.88019008199998,2026-08-03
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-08-03
dydx,CROSS,ETC-USD,10,6.56000839,7643.0418,2947.4,19334.968728686003,2026-08-03
dydx,CROSS,ETH-USD,50,1859.133611,2690417.0163,8128.716,15112369.129873477,2026-08-03
dydx,CROSS,ETHFI-USD,5,0.397966216,0.0,748.0,297.678729568,2026-08-03
dydx,ISOLATED,EUR-USD,20,1.153104671,1029.356,2651.0,3056.880482821,2026-08-03
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-08-03
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.126330817,0.0,90.0,11.369773530000002,2026-08-03
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-08-03
dydx,CROSS,FIL-USD,10,0.715491013,613.4923,40719.0,29134.078558347,2026-08-03
dydx,CROSS,FLOKI-USD,5,2.02887777e-05,378.2136,56170000.0,1139.620643409,2026-08-03
dydx,ISOLATED,FLR-USD,20,0.00754420373,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-08-03
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,GNO-USD,20,124.98,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,GOAT-USD,20,0.0167676285,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-08-03
dydx,CROSS,GRT-USD,10,0.0144015984,0.0,300890.0,4333.296942576,2026-08-03
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-08-03
dydx,CROSS,HBAR-USD,5,0.0692620778,158.5602,200410.0,13880.813011898,2026-08-03
dydx,ISOLATED,HNT-USD,20,1.011366705,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-08-03
dydx,CROSS,HYPE-USD,5,52.24190731,3951.7281,1888.7,98669.29033639701,2026-08-03
dydx,CROSS,ICP-USD,5,2.05694305,2022.69465,31926.1,65670.169508605,2026-08-03
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-08-03
dydx,CROSS,IMX-USD,5,0.109637721,4801.56815,110224.0,12084.708159504,2026-08-03
dydx,CROSS,INJ-USD,5,5.01255752,2013.4239,7308.8,36635.780402175995,2026-08-03
dydx,ISOLATED,IO-USD,20,0.129120879,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,IOTA-USD,5,0.062559,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,IOTX-USD,20,0.00449491026,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,IP-USD,20,0.501014577,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,JASMY-USD,20,0.00527673617,0.0,0.0,0.0,2026-08-03
dydx,CROSS,JTO-USD,5,0.492088229,2.9886,13955.0,6867.091235695,2026-08-03
dydx,CROSS,JUP-USD,5,0.1929877135,5523.044,89600.0,17291.699129599998,2026-08-03
dydx,CROSS,KAITO-USD,5,0.5754791484,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,KAS-USD,20,0.0302522057,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,KOMA-USD,20,0.00630372831,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-08-03
dydx,CROSS,LDO-USD,5,0.324466728,0.0,97701.0,31700.723792327997,2026-08-03
dydx,ISOLATED,LINEA-USD,5,0.00327183641,0.0,0.0,0.0,2026-08-03
dydx,CROSS,LINK-USD,10,8.283929097,5368.319,47989.0,397537.473435933,2026-08-03
dydx,CROSS,LIT-USD,5,2.00179703,0.0,7202.0,14416.94221006,2026-08-03
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-08-03
dydx,CROSS,LTC-USD,10,44.44487094,1416.697,10581.5,470293.40185161,2026-08-03
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-08-03
dydx,CROSS,MANA-USD,5,0.0670262711,0.0,6390.0,428.29787232900003,2026-08-03
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-08-03
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,ME-USD,20,0.0993,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-08-03
dydx,CROSS,MET-USD,5,0.159574468,0.0,350.0,55.8510638,2026-08-03
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-08-03
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-08-03
dydx,CROSS,MNT-USD,5,0.3981836625,1578.765,14230.0,5666.153517375,2026-08-03
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,MOG-USD,20,1.523e-07,0.0,0.0,0.0,2026-08-03
dydx,CROSS,MON-USD,5,0.02080813173,0.0,499600.0,10395.742612307999,2026-08-03
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-08-03
dydx,CROSS,MORPHO-USD,5,1.92789193,0.0,120.0,231.34703159999998,2026-08-03
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-08-03
dydx,CROSS,MOVE-USD,5,0.0074286349,0.0,4000.0,29.7145396,2026-08-03
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-08-03
dydx,CROSS,NEAR-USD,10,1.699271519,12038.191,44323.0,75316.811536637,2026-08-03
dydx,ISOLATED,NEIRO-USD,20,0.00031199999,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-08-03
dydx,CROSS,ONDO-USD,5,0.370142842,5979.1688,302047.0,111800.53499757401,2026-08-03
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-08-03
dydx,CROSS,OP-USD,10,0.085714285,55.99229,317455.0,27210.428344675,2026-08-03
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-08-03
dydx,CROSS,ORDI-USD,5,3.50214763,1320.389,4856.2,17007.129320806,2026-08-03
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-08-03
dydx,CROSS,PAXG-USD,5,4053.331868,5001.247,22.187,89931.27415531602,2026-08-03
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-08-03
dydx,CROSS,PENDLE-USD,5,1.346509273,5.512,8960.0,12064.72308608,2026-08-03
dydx,CROSS,PENGU-USD,5,0.00609990009,3332.2487,1144900.0,6983.775613041,2026-08-03
dydx,CROSS,PEOPLE-USD,5,0.00689648283,0.0,10000.0,68.9648283,2026-08-03
dydx,CROSS,PEPE-USD,10,2.8629472646e-06,0.0,5700000000.0,16318.79940822,2026-08-03
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,PI-USD,20,0.0839422804,2.586,10.0,0.839422804,2026-08-03
dydx,ISOLATED,PIPPIN-USD,5,0.0363922934,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-08-03
dydx,CROSS,POL-USD,5,0.072840183,1505.7877,257150.0,18730.85305845,2026-08-03
dydx,CROSS,POPCAT-USD,5,0.0439377191,0.0,6770.0,297.458358307,2026-08-03
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-08-03
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-08-03
dydx,CROSS,PUMP-USD,5,0.002094695834,6005.3777,6982000.0,14625.166312988,2026-08-03
dydx,CROSS,PYTH-USD,5,0.039156373,7733.0624,2977660.0,116594.36562718,2026-08-03
dydx,ISOLATED,QNT-USD,20,64.109,0.0,0.0,0.0,2026-08-03
