exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-09-18
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-09-18
drift,CROSS,LINK-USD,10,8.982438,0.0,14194.0,127496.724972,2026-09-18
drift,CROSS,LIT-USD,10,0.8954,0.0,39994.0,35810.6276,2026-09-18
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-09-18
drift,CROSS,LTC-USD,10,54.148944,0.0,1409.8,76339.1812512,2026-09-18
drift,CROSS,ME-USD,5,0.112202,0.0,44.0,4.936888,2026-09-18
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-09-18
drift,CROSS,MET-USD,5,0.142057,0.0,65267.0,9271.634219,2026-09-18
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-09-18
drift,CROSS,MNT-USD,5,0.701329,0.0,3550.0,2489.7179499999997,2026-09-18
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3148.0,449.73902,2026-09-18
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-09-18
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,18.0,17.999982,2026-09-18
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,96.0,9.6e-05,2026-09-18
drift,CROSS,OP-USD,10,0.110815,0.0,106102.0,11757.69313,2026-09-18
drift,CROSS,PAXG-USD,10,4742.450817,0.0,164.871,781892.608649607,2026-09-18
drift,CROSS,PENGU-USD,5,0.006589,0.0,3603836.0,23745.675404,2026-09-18
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-09-18
drift,CROSS,POL-USD,10,0.09403,0.0,76057.0,7151.63971,2026-09-18
drift,CROSS,POPCAT-USD,4,0.048489,0.0,514492.0,24947.202588,2026-09-18
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-09-18
drift,CROSS,PYTH-USD,10,0.039611,0.0,3126988.0,123863.121668,2026-09-18
drift,CROSS,RAY-USD,5,0.671279,0.0,173114.0,116207.792806,2026-09-18
drift,CROSS,RENDER-USD,10,1.785966,0.0,91395.0,163228.36257,2026-09-18
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-09-18
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-09-18
drift,CROSS,SEI-USD,10,0.053745,0.0,234330.0,12594.06585,2026-09-18
drift,CROSS,SOL-USD,101,83.94523,0.0,771330.58,64749522.94413339,2026-09-18
drift,CROSS,SUI-USD,10,0.896383,0.0,609334.0,546196.6389220001,2026-09-18
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-09-18
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-09-18
drift,CROSS,TAO-USD,5,316.729676,0.0,2140.67,678013.71552292,2026-09-18
drift,CROSS,TIA-USD,10,0.30006,0.0,10967.5,3290.90805,2026-09-18
drift,CROSS,TNSR-USD,5,0.03875,0.0,1344236.0,52089.145,2026-09-18
drift,CROSS,TON-USD,10,1.229133,0.0,29621.0,36408.148593,2026-09-18
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-09-18
drift,CROSS,TRUMP-USD,10,2.983583,0.0,5829.6,17393.0954568,2026-09-18
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-09-18
drift,CROSS,W-USD,5,0.01655,0.0,3918.0,64.8429,2026-09-18
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-09-18
drift,CROSS,WIF-USD,10,0.185227,0.0,564382.0,104538.78471400001,2026-09-18
drift,CROSS,WLF-USD,1,0.999999,0.0,778.0,777.999222,2026-09-18
drift,CROSS,XPL-USD,10,0.10585,0.0,119317.0,12629.70445,2026-09-18
drift,CROSS,XRP-USD,20,1.348235,0.0,433227.0,584091.8043450001,2026-09-18
drift,CROSS,ZEC-USD,5,245.856067,0.0,2693.4,662188.7308578,2026-09-18
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-09-18
dydx,CROSS,1INCH-USD,5,0.0928357314,0.0,195630.0,18161.454133782,2026-09-18
dydx,CROSS,2Z-USD,5,0.0517080148,0.0,0.0,0.0,2026-09-18
dydx,CROSS,AAVE-USD,10,133.69004796,5466.292,778.5,104077.70233685999,2026-09-18
dydx,ISOLATED,ACX-USD,5,0.0338499359,0.0,0.0,0.0,2026-09-18
dydx,CROSS,ADA-USD,10,0.2131294964,10848.074,778880.0,166002.302156032,2026-09-18
dydx,ISOLATED,AERGO-USD,20,0.05481761997,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,AERO-USD,20,0.312286543,0.0,0.0,0.0,2026-09-18
dydx,CROSS,AEVO-USD,5,0.019083589,0.0,0.0,0.0,2026-09-18
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,AITECH-USD,20,0.00533721895,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,AIXBT-USD,20,0.0269906242,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,AKT-USD,20,0.512948715,0.0,0.0,0.0,2026-09-18
dydx,CROSS,ALGO-USD,5,0.0936057317,6304.8744,1293130.0,121044.379833221,2026-09-18
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,ANIME-USD,5,0.004485,0.0,0.0,0.0,2026-09-18
dydx,CROSS,APE-USD,5,0.132398558,0.0,62461.0,8269.746331238,2026-09-18
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-09-18
dydx,CROSS,APT-USD,10,0.6692,2107.2846,54019.0,36149.514800000004,2026-09-18
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-09-18
dydx,CROSS,ARB-USD,10,0.218341026,9687.55291,322843.0,70489.87185691799,2026-09-18
dydx,CROSS,ARKM-USD,5,0.105972639,62.1453,52205.0,5532.301618994999,2026-09-18
dydx,CROSS,ASTER-USD,5,0.746103117,2432.41351,8205.0,6121.7760749849995,2026-09-18
dydx,CROSS,ASTR-USD,5,0.004905385,0.0,0.0,0.0,2026-09-18
dydx,CROSS,ATH-USD,5,0.00463529176,0.0,1943700.0,9009.616593912,2026-09-18
dydx,CROSS,ATOM-USD,10,1.610808002,2562.569,33638.0,54184.359571276,2026-09-18
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-09-18
dydx,CROSS,AVAX-USD,10,7.87869704,15766.0472,5534.0,43600.70941936,2026-09-18
dydx,CROSS,AVNT-USD,5,0.08440303657,0.0,0.0,0.0,2026-09-18
dydx,CROSS,AXL-USD,5,0.043166259,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,AXS-USD,20,0.898330152,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,BABY-USD,20,0.01114460992,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,BANANA-USD,20,3.33468674,0.0,0.0,0.0,2026-09-18
dydx,CROSS,BCH-USD,10,244.6292965,140.561,54.86,13420.363205990001,2026-09-18
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-09-18
dydx,CROSS,BEAM-USD,5,0.00139202558,0.0,0.0,0.0,2026-09-18
dydx,CROSS,BERA-USD,5,0.16073748,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-09-18
dydx,CROSS,BLAST-USD,5,0.00029045663,0.0,0.0,0.0,2026-09-18
dydx,CROSS,BLUR-USD,5,0.017841,0.0,1300560.0,23203.29096,2026-09-18
dydx,CROSS,BNB-USD,10,750.0491762,31546.2371,198.0,148509.7368876,2026-09-18
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-09-18
dydx,CROSS,BONK-USD,10,2.8107925e-06,26.9998,5551100000.0,15602.990246750001,2026-09-18
dydx,ISOLATED,BRETT-USD,20,0.0076632021,0.0,0.0,0.0,2026-09-18
dydx,CROSS,BTC-USD,50,77208.09703,7654183.7203,200.1513,15453300.99108064,2026-09-18
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,CAKE-USD,20,1.392116008,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-09-18
dydx,CROSS,CHZ-USD,5,0.0145991965,63.0955,120070.0,1752.925523755,2026-09-18
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-09-18
dydx,CROSS,COMP-USD,5,20.05441247,13.923,3027.5,60714.733752925,2026-09-18
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,CORE-USD,20,0.02619738,0.0,0.0,0.0,2026-09-18
dydx,CROSS,CRO-USD,5,0.05601092213,0.0,0.0,0.0,2026-09-18
dydx,CROSS,CRV-USD,10,0.3400536279,2703.791,100130.0,34049.569761627,2026-09-18
dydx,ISOLATED,CVX-USD,20,1.692,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,DASH-USD,5,29.61723366,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,DEGEN-USD,20,0.000664024581,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-09-18
dydx,CROSS,DOGE-USD,10,0.08399834665,15592.996,2260900.0,189911.861940985,2026-09-18
dydx,CROSS,DOT-USD,10,1.116,1543.145,110026.0,122789.01600000002,2026-09-18
dydx,CROSS,DRIFT-USD,5,0.012401319,0.0,0.0,0.0,2026-09-18
dydx,CROSS,DYDX-USD,5,0.119252945,141.21248,544820.0,64971.3894949,2026-09-18
dydx,CROSS,DYM-USD,5,0.015411271,0.0,13430.0,206.97336953,2026-09-18
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-09-18
dydx,CROSS,EIGEN-USD,5,0.209132693,0.0,8969.0,1875.711123517,2026-09-18
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-09-18
dydx,CROSS,ENA-USD,5,0.1616136381,4374.9349,668800.0,108087.20116128001,2026-09-18
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-09-18
dydx,CROSS,ENS-USD,5,4.24059519,0.0,0.0,0.0,2026-09-18
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-09-18
dydx,CROSS,ETC-USD,10,7.77228217,5727.7545,1113.3,8652.881739861,2026-09-18
dydx,CROSS,ETH-USD,50,2470.619738,21364063.1766,8284.454,20467735.57095305,2026-09-18
dydx,CROSS,ETHFI-USD,5,0.56941673,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,EUR-USD,20,1.161447835,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-09-18
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1282085815,0.0,0.0,0.0,2026-09-18
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-09-18
dydx,CROSS,FIL-USD,10,0.860321964,4843.7687,54628.0,46997.668249392,2026-09-18
dydx,CROSS,FLOKI-USD,5,2.09455475e-05,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,FLR-USD,20,0.00754420373,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-09-18
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,GNO-USD,20,124.98,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,GOAT-USD,20,0.0167676285,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-09-18
dydx,CROSS,GRT-USD,10,0.0168987985,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-09-18
dydx,CROSS,HBAR-USD,5,0.0770027262,8737.0542,268330.0,20662.141521245998,2026-09-18
dydx,ISOLATED,HNT-USD,20,1.011366705,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-09-18
dydx,CROSS,HYPE-USD,5,86.37780796,31340.1693,1086.4,93840.85056774401,2026-09-18
dydx,CROSS,ICP-USD,5,2.77078337,1131.86307,19880.8,55085.390022296,2026-09-18
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-09-18
dydx,CROSS,IMX-USD,5,0.125999379,6692.31799,126650.0,15957.82135035,2026-09-18
dydx,CROSS,INJ-USD,5,5.82866319,16627.1828,10603.5,61804.230135165,2026-09-18
dydx,ISOLATED,IO-USD,20,0.127425177,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,IOTA-USD,5,0.062559,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,IOTX-USD,20,0.00449491026,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,IP-USD,20,0.501014577,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,JASMY-USD,20,0.00527673617,0.0,0.0,0.0,2026-09-18
dydx,CROSS,JTO-USD,5,0.452837729,452.3708,27837.0,12605.643862173001,2026-09-18
dydx,CROSS,JUP-USD,5,0.2545142046,10420.673,75930.0,19325.263555278,2026-09-18
dydx,CROSS,KAITO-USD,5,0.5754791484,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,KAS-USD,20,0.0302522057,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,KOMA-USD,20,0.00630372831,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-09-18
dydx,CROSS,LDO-USD,5,0.37695,238.6657,178462.0,67271.2509,2026-09-18
dydx,ISOLATED,LINEA-USD,5,0.00327183641,0.0,0.0,0.0,2026-09-18
dydx,CROSS,LINK-USD,10,11.681335645,27097.146,28553.0,333537.176671685,2026-09-18
dydx,CROSS,LIT-USD,5,4.971420577,1483.3961,8181.0,40671.191740436996,2026-09-18
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-09-18
dydx,CROSS,LTC-USD,10,54.44767989,17679.295,6996.5,380943.192350385,2026-09-18
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-09-18
dydx,CROSS,MANA-USD,5,0.0734143052,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-09-18
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,ME-USD,20,0.0993,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-09-18
dydx,CROSS,MET-USD,5,0.1683431023,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-09-18
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-09-18
dydx,CROSS,MNT-USD,5,0.5693526608,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,MOG-USD,20,1.523e-07,0.0,0.0,0.0,2026-09-18
dydx,CROSS,MON-USD,5,0.0236820632,0.0,499600.0,11831.558774719999,2026-09-18
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-09-18
dydx,CROSS,MORPHO-USD,5,2.520378872,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-09-18
dydx,CROSS,MOVE-USD,5,0.0091543087,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-09-18
dydx,CROSS,NEAR-USD,10,3.437640522,33438.739,39969.0,137399.054023818,2026-09-18
dydx,ISOLATED,NEIRO-USD,20,0.00031199999,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-09-18
dydx,CROSS,ONDO-USD,5,0.386390887,12672.0873,329110.0,127165.10482057,2026-09-18
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-09-18
dydx,CROSS,OP-USD,10,0.11121881,278.67249,310857.0,34573.14562017,2026-09-18
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-09-18
dydx,CROSS,ORDI-USD,5,4.2943222,248.7078,6982.8,29986.39305816,2026-09-18
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-09-18
dydx,CROSS,PAXG-USD,5,4352.004002,2511.16,20.558,89468.498273116,2026-09-18
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-09-18
dydx,CROSS,PENDLE-USD,5,2.545963229,4800.0,4286.0,10911.998399494,2026-09-18
dydx,CROSS,PENGU-USD,5,0.00749561321,1867.7959,992300.0,7437.896988283,2026-09-18
dydx,CROSS,PEOPLE-USD,5,0.00729500292,0.0,0.0,0.0,2026-09-18
dydx,CROSS,PEPE-USD,10,3.6475819344e-06,207.6,3840000000.0,14006.714628095999,2026-09-18
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,PI-USD,20,0.0942241338,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,PIPPIN-USD,5,0.0363922934,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-09-18
dydx,CROSS,POL-USD,5,0.1006794564,3857.0681,90060.0,9067.191843384,2026-09-18
dydx,CROSS,POPCAT-USD,5,0.043039872,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-09-18
dydx,CROSS,PUMP-USD,5,0.004079022313,332.4705,6117000.0,24951.379488620998,2026-09-18
dydx,CROSS,PYTH-USD,5,0.0597521982,52.1493,2969550.0,177437.14016481,2026-09-18
dydx,ISOLATED,QNT-USD,20,64.109,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,QTUM-USD,20,0.888264959,0.0,0.0,0.0,2026-09-18
dydx,ISOLATED,RAY-USD,20,0.618038196,0.0,0.0,0.0,2026-09-18
