exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,SOL-USD,101,83.94523,0.0,771330.58,64749522.94413339,2026-06-15
drift,CROSS,SUI-USD,10,0.896383,0.0,609334.0,546196.6389220001,2026-06-15
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-06-15
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-06-15
drift,CROSS,TAO-USD,5,316.729676,0.0,2140.67,678013.71552292,2026-06-15
drift,CROSS,TIA-USD,10,0.30006,0.0,10967.5,3290.90805,2026-06-15
drift,CROSS,TNSR-USD,5,0.03875,0.0,1344236.0,52089.145,2026-06-15
drift,CROSS,TON-USD,10,1.229133,0.0,29621.0,36408.148593,2026-06-15
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-06-15
drift,CROSS,TRUMP-USD,10,2.983583,0.0,5829.6,17393.0954568,2026-06-15
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-06-15
drift,CROSS,W-USD,5,0.01655,0.0,3918.0,64.8429,2026-06-15
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-06-15
drift,CROSS,WIF-USD,10,0.185227,0.0,564382.0,104538.78471400001,2026-06-15
drift,CROSS,WLF-USD,1,0.999999,0.0,778.0,777.999222,2026-06-15
drift,CROSS,XPL-USD,10,0.10585,0.0,119317.0,12629.70445,2026-06-15
drift,CROSS,XRP-USD,20,1.348235,0.0,433227.0,584091.8043450001,2026-06-15
drift,CROSS,ZEC-USD,5,245.856067,0.0,2693.4,662188.7308578,2026-06-15
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-06-15
dydx,CROSS,1INCH-USD,5,0.0745668842,40.6615,385560.0,28750.007872152,2026-06-15
dydx,CROSS,2Z-USD,5,0.071613861,0.0,2800.0,200.5188108,2026-06-15
dydx,CROSS,AAVE-USD,10,68.87,2220.334,705.3,48574.011,2026-06-15
dydx,ISOLATED,ACX-USD,5,0.0338499359,0.0,0.0,0.0,2026-06-15
dydx,CROSS,ADA-USD,10,0.1802510046,9379.93,1019940.0,183845.209631724,2026-06-15
dydx,ISOLATED,AERGO-USD,20,0.05481761997,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,AERO-USD,20,0.312286543,0.0,0.0,0.0,2026-06-15
dydx,CROSS,AEVO-USD,5,0.020122856,0.0,2630.0,52.92311128,2026-06-15
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,AITECH-USD,20,0.00533721895,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,AIXBT-USD,20,0.0269906242,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,AKT-USD,20,0.512948715,0.0,0.0,0.0,2026-06-15
dydx,CROSS,ALGO-USD,5,0.0926870962,3577.4683,1273660.0,118051.846946092,2026-06-15
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,ANIME-USD,5,0.004485,0.0,0.0,0.0,2026-06-15
dydx,CROSS,APE-USD,5,0.131367453,6.13679,115388.0,15158.227666764,2026-06-15
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-06-15
dydx,CROSS,APT-USD,10,0.6842,2806.1745,54997.0,37628.947400000005,2026-06-15
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-06-15
dydx,CROSS,ARB-USD,10,0.086168979,4656.08217,498220.0,42931.108717380004,2026-06-15
dydx,CROSS,ARKM-USD,5,0.138956923,0.0,52906.0,7351.654968238001,2026-06-15
dydx,CROSS,ASTER-USD,5,0.634171699,876.02082,7503.0,4758.190257597,2026-06-15
dydx,CROSS,ASTR-USD,5,0.0059783478,0.0,37370.0,223.41085728599998,2026-06-15
dydx,CROSS,ATH-USD,5,0.00489704118,15.2097,3485300.0,17067.657624654,2026-06-15
dydx,CROSS,ATOM-USD,10,1.985528404,11128.4,42044.0,83479.556217776,2026-06-15
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-06-15
dydx,CROSS,AVAX-USD,10,6.76979011,2552.4805,16261.6,110087.618852776,2026-06-15
dydx,CROSS,AVNT-USD,5,0.11213261439,0.0,100.0,11.213261439,2026-06-15
dydx,CROSS,AXL-USD,5,0.04624406,25.4448,251343.0,11623.12077258,2026-06-15
dydx,ISOLATED,AXS-USD,20,0.985805677,0.0,498.0,490.93122714599997,2026-06-15
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,BABY-USD,20,0.01114460992,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,BANANA-USD,20,3.33468674,0.0,0.0,0.0,2026-06-15
dydx,CROSS,BCH-USD,10,211.4333985,11619.711,74.28,15705.27284058,2026-06-15
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-06-15
dydx,CROSS,BEAM-USD,5,0.00147346955,0.0,88900.0,130.991442995,2026-06-15
dydx,CROSS,BERA-USD,5,0.2662188,0.0,50.1,13.337561879999999,2026-06-15
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-06-15
dydx,CROSS,BLAST-USD,5,0.00031956,0.0,445600.0,142.395936,2026-06-15
dydx,CROSS,BLUR-USD,5,0.0185178838,19.94155,788480.0,14600.981018624,2026-06-15
dydx,CROSS,BNB-USD,10,617.1148655,18096.2234,193.04,119127.85363611998,2026-06-15
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-06-15
dydx,CROSS,BONK-USD,10,4.63556297e-06,1957.1928,12744900000.0,59079.786496353,2026-06-15
dydx,ISOLATED,BRETT-USD,20,0.0076632021,0.0,0.0,0.0,2026-06-15
dydx,CROSS,BTC-USD,50,65693.30051,29634235.7516,307.9322,20229082.551305424,2026-06-15
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,CAKE-USD,20,1.389444222,0.0,1836.0,2551.0195915920003,2026-06-15
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-06-15
dydx,CROSS,CHZ-USD,5,0.0254822279,200.085,351120.0,8947.319860248,2026-06-15
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-06-15
dydx,CROSS,COMP-USD,5,17.98418264,1391.01,3827.9,68841.65272765601,2026-06-15
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,CORE-USD,20,0.02619738,0.0,0.0,0.0,2026-06-15
dydx,CROSS,CRO-USD,5,0.06188014858,12.272,106300.0,6577.859794054,2026-06-15
dydx,CROSS,CRV-USD,10,0.2393175123,199.343,242310.0,57989.026405413,2026-06-15
dydx,ISOLATED,CVX-USD,20,1.692,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,DASH-USD,5,29.61723366,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,DEGEN-USD,20,0.000664024581,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-06-15
dydx,CROSS,DOGE-USD,10,0.08858456617,94596.561,2668200.0,236361.339454794,2026-06-15
dydx,CROSS,DOT-USD,10,1.002788997,3239.344,123404.0,123748.17338578799,2026-06-15
dydx,CROSS,DRIFT-USD,5,0.0168273906,0.0,1080.0,18.173581847999998,2026-06-15
dydx,CROSS,DYDX-USD,5,0.124060375,10.0,833296.0,103379.014246,2026-06-15
dydx,CROSS,DYM-USD,5,0.017448718,14.99917,404083.0,7050.730315593999,2026-06-15
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-06-15
dydx,CROSS,EIGEN-USD,5,0.210815673,143.01663,5878.0,1239.174525894,2026-06-15
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-06-15
dydx,CROSS,ENA-USD,5,0.0855891886,840.341,660220.0,56507.694097492,2026-06-15
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-06-15
dydx,CROSS,ENS-USD,5,5.10805141,8.136,21.3,108.801495033,2026-06-15
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-06-15
dydx,CROSS,ETC-USD,10,7.24635508,32149.7446,6220.8,45078.125681664,2026-06-15
dydx,CROSS,ETH-USD,50,1718.316408,6720479.5607,15495.996,26627024.185102366,2026-06-15
dydx,CROSS,ETHFI-USD,5,0.338478148,14.8003,857.0,290.075772836,2026-06-15
dydx,ISOLATED,EUR-USD,20,1.161685692,0.0,2651.0,3079.628769492,2026-06-15
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-06-15
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1298061493,0.0,90.0,11.682553437000001,2026-06-15
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-06-15
dydx,CROSS,FIL-USD,10,0.805550279,27881.9587,58647.0,47243.107212513,2026-06-15
dydx,CROSS,FLOKI-USD,5,2.57620137e-05,0.0,40100000.0,1033.05674937,2026-06-15
dydx,ISOLATED,FLR-USD,20,0.00754420373,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-06-15
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,GNO-USD,20,124.98,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,GOAT-USD,20,0.0167676285,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-06-15
dydx,CROSS,GRT-USD,10,0.0207460314,0.0,294720.0,6114.270374208,2026-06-15
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-06-15
dydx,CROSS,HBAR-USD,5,0.0811435121,2373.1345,164620.0,13357.844961902,2026-06-15
dydx,ISOLATED,HNT-USD,20,1.011366705,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-06-15
dydx,CROSS,HYPE-USD,5,64.87355057,70886.8924,2577.7,167224.551304289,2026-06-15
dydx,CROSS,ICP-USD,5,2.58796481,9152.37766,18893.7,48896.230730697,2026-06-15
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-06-15
dydx,CROSS,IMX-USD,5,0.147346955,0.0,113116.0,16667.29816178,2026-06-15
dydx,CROSS,INJ-USD,5,5.24312245,11762.3273,7198.5,37742.616956325,2026-06-15
dydx,ISOLATED,IO-USD,20,0.18852459,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,IOTA-USD,5,0.062559,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,IOTX-USD,20,0.00449491026,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,IP-USD,20,0.501014577,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,JASMY-USD,20,0.00527673617,0.0,0.0,0.0,2026-06-15
dydx,CROSS,JTO-USD,5,0.594415731,15.1172,4442.0,2640.394677102,2026-06-15
dydx,CROSS,JUP-USD,5,0.1891243502,2794.981,98000.0,18534.1863196,2026-06-15
dydx,CROSS,KAITO-USD,5,0.4753132714,0.0,1130.0,537.103996682,2026-06-15
dydx,ISOLATED,KAS-USD,20,0.0302522057,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,KOMA-USD,20,0.00630372831,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-06-15
dydx,CROSS,LDO-USD,5,0.270541783,0.0,103393.0,27972.126569719,2026-06-15
dydx,ISOLATED,LINEA-USD,5,0.00327183641,0.0,0.0,0.0,2026-06-15
dydx,CROSS,LINK-USD,10,8.181013939,19058.445,31658.0,258994.539280862,2026-06-15
dydx,CROSS,LIT-USD,5,1.680527788,176.8233,8638.0,14516.399032744,2026-06-15
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-06-15
dydx,CROSS,LTC-USD,10,45.27370153,70904.443,22724.7,1028831.285158791,2026-06-15
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-06-15
dydx,CROSS,MANA-USD,5,0.0682875398,0.0,6420.0,438.40600551600005,2026-06-15
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-06-15
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,ME-USD,20,0.0993,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-06-15
dydx,CROSS,MET-USD,5,0.1111802691,0.0,3180.0,353.553255738,2026-06-15
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-06-15
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-06-15
dydx,CROSS,MNT-USD,5,0.5721425971,189.206,24510.0,14023.215054921,2026-06-15
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,MOG-USD,20,1.523e-07,0.0,0.0,0.0,2026-06-15
dydx,CROSS,MON-USD,5,0.02241,0.0,499600.0,11196.036,2026-06-15
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-06-15
dydx,CROSS,MORPHO-USD,5,2.00869739,0.0,92.0,184.80015988,2026-06-15
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-06-15
dydx,CROSS,MOVE-USD,5,0.01196641,6.255,1000.0,11.96641,2026-06-15
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-06-15
dydx,CROSS,NEAR-USD,10,2.365616659,4479.715,36940.0,87385.87938346001,2026-06-15
dydx,ISOLATED,NEIRO-USD,20,0.00031199999,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-06-15
dydx,CROSS,ONDO-USD,5,0.383531298,565.1498,272395.0,104472.00791871,2026-06-15
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-06-15
dydx,CROSS,OP-USD,10,0.110710144,17358.10865,370555.0,41024.19740992,2026-06-15
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-06-15
dydx,CROSS,ORDI-USD,5,3.46842478,8916.4189,7462.7,25883.813605706,2026-06-15
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-06-15
dydx,CROSS,PAXG-USD,5,4321.055568,9640.919,29.091,125703.827528688,2026-06-15
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-06-15
dydx,CROSS,PENDLE-USD,5,1.387500502,4247.094,10757.0,14925.342900014,2026-06-15
dydx,CROSS,PENGU-USD,5,0.00695421831,1408.1613,1073200.0,7463.267090292001,2026-06-15
dydx,CROSS,PEOPLE-USD,5,0.0056372451,0.0,10000.0,56.372451000000005,2026-06-15
dydx,CROSS,PEPE-USD,10,2.9150963204e-06,4644.51,6870000000.0,20026.711721148,2026-06-15
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,PI-USD,20,0.1344683148,0.0,10.0,1.3446831479999999,2026-06-15
dydx,ISOLATED,PIPPIN-USD,5,0.0363922934,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-06-15
dydx,CROSS,POL-USD,5,0.0775589764,169.5207,290640.0,22541.740900896,2026-06-15
dydx,CROSS,POPCAT-USD,5,0.0427353437,0.0,7190.0,307.267121203,2026-06-15
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-06-15
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-06-15
dydx,CROSS,PUMP-USD,5,0.001591926908,4313.9473,12886000.0,20513.570136488,2026-06-15
dydx,CROSS,PYTH-USD,5,0.0389279323,13272.961,2969240.0,115586.37370245201,2026-06-15
dydx,ISOLATED,QNT-USD,20,64.109,0.0,0.0,0.0,2026-06-15
