exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
dydx,CROSS,COMP-USD,5,20.5479452,12.391,3026.6,62190.41094232,2026-09-09
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,CORE-USD,20,0.02619738,0.0,0.0,0.0,2026-09-09
dydx,CROSS,CRO-USD,5,0.05601092213,0.0,0.0,0.0,2026-09-09
dydx,CROSS,CRV-USD,10,0.3644172024,4662.526,126630.0,46146.150339912,2026-09-09
dydx,ISOLATED,CVX-USD,20,1.692,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,DASH-USD,5,29.61723366,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,DEGEN-USD,20,0.000664024581,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-09-09
dydx,CROSS,DOGE-USD,10,0.0903859614,23178.993,2377900.0,214928.77761306003,2026-09-09
dydx,CROSS,DOT-USD,10,1.2092,35109.209,159496.0,192862.5632,2026-09-09
dydx,CROSS,DRIFT-USD,5,0.012401319,0.0,0.0,0.0,2026-09-09
dydx,CROSS,DYDX-USD,5,0.120359167,631.648,537602.0,64705.328897534004,2026-09-09
dydx,CROSS,DYM-USD,5,0.014783521,0.0,13430.0,198.54268703000002,2026-09-09
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-09-09
dydx,CROSS,EIGEN-USD,5,0.212878712,0.0,8969.0,1909.309167928,2026-09-09
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-09-09
dydx,CROSS,ENA-USD,5,0.1621854033,3775.7593,641360.0,104019.230260488,2026-09-09
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-09-09
dydx,CROSS,ENS-USD,5,4.24059519,0.0,0.0,0.0,2026-09-09
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-09-09
dydx,CROSS,ETC-USD,10,8.60672539,20012.59,3152.1,27129.259101818996,2026-09-09
dydx,CROSS,ETH-USD,50,2497.800219,88118299.685,6271.363,15664611.874828499,2026-09-09
dydx,CROSS,ETHFI-USD,5,0.56941673,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,EUR-USD,20,1.161447835,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-09-09
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1282085815,0.0,0.0,0.0,2026-09-09
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-09-09
dydx,CROSS,FIL-USD,10,0.839466053,3442.236,67604.0,56751.263047012,2026-09-09
dydx,CROSS,FLOKI-USD,5,2.09455475e-05,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,FLR-USD,20,0.00754420373,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-09-09
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,GNO-USD,20,124.98,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,GOAT-USD,20,0.0167676285,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-09-09
dydx,CROSS,GRT-USD,10,0.0168987985,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-09-09
dydx,CROSS,HBAR-USD,5,0.0790610468,10757.2127,386900.0,30588.719006920004,2026-09-09
dydx,ISOLATED,HNT-USD,20,1.011366705,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-09-09
dydx,CROSS,HYPE-USD,5,85.67843215,17062.546,1105.0,94674.66752575,2026-09-09
dydx,CROSS,ICP-USD,5,2.84485,6475.42644,26950.6,76670.41441,2026-09-09
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-09-09
dydx,CROSS,IMX-USD,5,0.131086891,13458.40961,200269.0,26252.640573679004,2026-09-09
dydx,CROSS,INJ-USD,5,6.31366534,11270.4896,11517.2,72715.746453848,2026-09-09
dydx,ISOLATED,IO-USD,20,0.127425177,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,IOTA-USD,5,0.062559,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,IOTX-USD,20,0.00449491026,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,IP-USD,20,0.501014577,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,JASMY-USD,20,0.00527673617,0.0,0.0,0.0,2026-09-09
dydx,CROSS,JTO-USD,5,0.4527,17.1639,24252.0,10978.8804,2026-09-09
dydx,CROSS,JUP-USD,5,0.2419758024,294.144,137350.0,33235.37645964,2026-09-09
dydx,CROSS,KAITO-USD,5,0.5754791484,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,KAS-USD,20,0.0302522057,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,KOMA-USD,20,0.00630372831,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-09-09
dydx,CROSS,LDO-USD,5,0.38868,665.7712,118830.0,46186.8444,2026-09-09
dydx,ISOLATED,LINEA-USD,5,0.00327183641,0.0,0.0,0.0,2026-09-09
dydx,CROSS,LINK-USD,10,12.501935309,55865.319,29576.0,369757.23869898403,2026-09-09
dydx,CROSS,LIT-USD,5,5.117539421,2441.7051,8911.0,45602.393780531,2026-09-09
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-09-09
dydx,CROSS,LTC-USD,10,54.10458954,64337.928,10799.1,584280.872901414,2026-09-09
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-09-09
dydx,CROSS,MANA-USD,5,0.0734143052,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-09-09
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,ME-USD,20,0.0993,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-09-09
dydx,CROSS,MET-USD,5,0.1683431023,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-09-09
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-09-09
dydx,CROSS,MNT-USD,5,0.5693526608,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,MOG-USD,20,1.523e-07,0.0,0.0,0.0,2026-09-09
dydx,CROSS,MON-USD,5,0.02582183775,17.8864,499600.0,12900.5901399,2026-09-09
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-09-09
dydx,CROSS,MORPHO-USD,5,2.520378872,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-09-09
dydx,CROSS,MOVE-USD,5,0.0091543087,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-09-09
dydx,CROSS,NEAR-USD,10,2.310792028,35926.478,46406.0,107234.614851368,2026-09-09
dydx,ISOLATED,NEIRO-USD,20,0.00031199999,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-09-09
dydx,CROSS,ONDO-USD,5,0.37368,3177.2173,424081.0,158470.58808000002,2026-09-09
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-09-09
dydx,CROSS,OP-USD,10,0.103989601,425.72896,319866.0,33262.737713466,2026-09-09
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-09-09
dydx,CROSS,ORDI-USD,5,4.37060664,0.0,6873.8,30042.675922032002,2026-09-09
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-09-09
dydx,CROSS,PAXG-USD,5,4379.352064,7935.01,21.984,96275.675774976,2026-09-09
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-09-09
dydx,CROSS,PENDLE-USD,5,2.111117777,0.0,8215.0,17342.832538055,2026-09-09
dydx,CROSS,PENGU-USD,5,0.00816313269,2332.4652,2840700.0,23189.011032483,2026-09-09
dydx,CROSS,PEOPLE-USD,5,0.00729500292,0.0,0.0,0.0,2026-09-09
dydx,CROSS,PEPE-USD,10,3.6926676599e-06,8449.65,5890000000.0,21749.812516811,2026-09-09
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,PI-USD,20,0.0942241338,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,PIPPIN-USD,5,0.0363922934,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-09-09
dydx,CROSS,POL-USD,5,0.0957704229,2890.3184,89550.0,8576.241370695,2026-09-09
dydx,CROSS,POPCAT-USD,5,0.043039872,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-09-09
dydx,CROSS,PUMP-USD,5,0.004510548945,941.3003,6235000.0,28123.272672075,2026-09-09
dydx,CROSS,PYTH-USD,5,0.0537351638,21.0376,2968940.0,159536.477212372,2026-09-09
dydx,ISOLATED,QNT-USD,20,64.109,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,QTUM-USD,20,0.888264959,0.0,0.0,0.0,2026-09-09
dydx,ISOLATED,RAY-USD,20,0.618038196,0.0,0.0,0.0,2026-09-09
