exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,DRIFT-USD,5,0.082314,30907.948061,4358708.0,358782.690312,2026-03-23
drift,CROSS,DYM-USD,5,0.242627,0.0,547.0,132.716969,2026-03-23
drift,CROSS,ETH-USD,101,2148.460685,8106412.75547,7486.198,16083802.08312563,2026-03-23
drift,CROSS,FARTCOIN-USD,10,0.198472,148667.718575,858324.0,170353.28092800002,2026-03-23
drift,CROSS,FED-USD,1,0.999999,0.0,0.0,0.0,2026-03-23
drift,CROSS,FWOG-USD,4,0.030393,0.0,13687.0,415.988991,2026-03-23
drift,CROSS,GOAT-USD,4,0.078436,0.0,60.0,4.706160000000001,2026-03-23
drift,CROSS,HNT-USD,5,1.292418,1449.395344,14712.0,19014.053616,2026-03-23
drift,CROSS,HYPE-USD,10,39.834999,2998147.525358,74144.7,2953554.0503553003,2026-03-23
drift,CROSS,INJ-USD,10,3.021748,6958.14463,27792.5,83981.93129000001,2026-03-23
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2026-03-23
drift,CROSS,IP-USD,5,0.780134,0.0,0.0,0.0,2026-03-23
drift,CROSS,JTO-USD,10,0.293064,49622.671126,267356.0,78352.418784,2026-03-23
drift,CROSS,JUP-USD,10,0.160157,11770.870702,2447991.0,392062.89458699996,2026-03-23
drift,CROSS,KAITO-USD,5,0.354646,0.0,0.0,0.0,2026-03-23
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2026-03-23
drift,CROSS,KMNO-USD,2,0.021452,28709.2262,6895364.0,147919.348528,2026-03-23
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-03-23
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-03-23
drift,CROSS,LINK-USD,10,9.056134,555948.723666,40662.0,368240.520708,2026-03-23
drift,CROSS,LIT-USD,10,1.2173,73025.765917,47304.0,57583.1592,2026-03-23
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-03-23
drift,CROSS,LTC-USD,10,55.904804,10615.922345,2522.2,141003.09664879998,2026-03-23
drift,CROSS,ME-USD,5,0.112202,0.0,12544.0,1407.461888,2026-03-23
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-03-23
drift,CROSS,MET-USD,5,0.155593,969.651498,156936.0,24418.143048,2026-03-23
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-03-23
drift,CROSS,MNT-USD,5,0.74839,29.934047,3987.0,2983.83093,2026-03-23
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3148.0,449.73902,2026-03-23
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-03-23
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,20.0,19.99998,2026-03-23
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,97.0,9.7e-05,2026-03-23
drift,CROSS,OP-USD,10,0.120655,4418.85093,111429.0,13444.465995,2026-03-23
drift,CROSS,PAXG-USD,10,4662.99811,209051.30491,141.085,657879.0883493501,2026-03-23
drift,CROSS,PENGU-USD,5,0.007104,6114.678017,4563594.0,32419.771776,2026-03-23
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-03-23
drift,CROSS,POL-USD,10,0.095444,29.891658,78129.0,7456.944276,2026-03-23
drift,CROSS,POPCAT-USD,4,0.052381,153.287852,505704.0,26489.281224,2026-03-23
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-03-23
drift,CROSS,PYTH-USD,10,0.044744,25406.322396,3683182.0,164800.295408,2026-03-23
drift,CROSS,RAY-USD,5,0.613538,738.710549,235650.0,144580.2297,2026-03-23
drift,CROSS,RENDER-USD,10,1.664476,10348.226513,95204.0,158464.773104,2026-03-23
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-03-23
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-03-23
drift,CROSS,SEI-USD,10,0.063551,1204.6538,239886.0,15244.995185999998,2026-03-23
drift,CROSS,SOL-USD,101,89.009782,46838994.281738,876062.64,77978144.60474448,2026-03-23
drift,CROSS,SUI-USD,10,0.957696,133733.126691,719079.0,688659.081984,2026-03-23
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-03-23
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-03-23
drift,CROSS,TAO-USD,5,255.769281,612703.071456,2300.07,588287.25014967,2026-03-23
drift,CROSS,TIA-USD,10,0.33545,410.363536,12196.5,4091.3159250000003,2026-03-23
drift,CROSS,TNSR-USD,5,0.042741,1468.015191,1385004.0,59196.455964,2026-03-23
drift,CROSS,TON-USD,10,1.232688,7940.518533,35872.0,44218.983936,2026-03-23
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-03-23
drift,CROSS,TRUMP-USD,10,3.351678,349.91448,5864.2,19654.9101276,2026-03-23
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-03-23
drift,CROSS,W-USD,5,0.01655,0.0,3918.0,64.8429,2026-03-23
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-03-23
drift,CROSS,WIF-USD,10,0.171488,31288.870409,939647.0,161138.184736,2026-03-23
drift,CROSS,WLF-USD,1,0.999999,0.0,778.0,777.999222,2026-03-23
drift,CROSS,XPL-USD,10,0.100751,7423.31039,99699.0,10044.773948999999,2026-03-23
drift,CROSS,XRP-USD,20,1.451618,448006.777886,575230.0,835014.2221400001,2026-03-23
drift,CROSS,ZEC-USD,5,237.765802,71409.2696,3023.62,718913.43424324,2026-03-23
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-03-23
dydx,CROSS,1INCH-USD,5,0.0910917816,0.0,252070.0,22961.505387912002,2026-03-23
dydx,CROSS,2Z-USD,5,0.0726082428,2.226,72610.0,5272.084509708,2026-03-23
dydx,CROSS,AAVE-USD,10,107.54863991,7836.345,8340.1,896966.4117133911,2026-03-23
dydx,ISOLATED,ACX-USD,5,0.0338499359,0.0,0.0,0.0,2026-03-23
dydx,CROSS,ADA-USD,10,0.2519999999,110686.389,1070880.0,269861.759892912,2026-03-23
dydx,ISOLATED,AERGO-USD,20,0.05481761997,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,AERO-USD,20,0.308154943,0.0,0.0,0.0,2026-03-23
dydx,CROSS,AEVO-USD,5,0.023951885,199.992,111419.0,2668.6950748149998,2026-03-23
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,AITECH-USD,20,0.00533721895,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,AIXBT-USD,20,0.0269906242,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,AKT-USD,20,0.569786042,181.83,982.0,559.529893244,2026-03-23
dydx,CROSS,ALGO-USD,5,0.0861887944,298.5524,1214910.0,104711.628204504,2026-03-23
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,ANIME-USD,5,0.004944081346,0.0,0.0,0.0,2026-03-23
dydx,CROSS,APE-USD,5,0.088882223,0.0,152024.0,13512.231069352,2026-03-23
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-03-23
dydx,CROSS,APT-USD,10,0.949210157,24041.6612,64207.0,60945.936550499,2026-03-23
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-03-23
dydx,CROSS,ARB-USD,10,0.0942,8257.24005,970520.0,91422.98400000001,2026-03-23
dydx,CROSS,ARKM-USD,5,0.102281588,14759.2751,27209.0,2782.979727892,2026-03-23
dydx,CROSS,ASTER-USD,5,0.666081713,541.86947,8124.0,5411.247836412,2026-03-23
dydx,CROSS,ASTR-USD,5,0.0076920966,0.0,133750.0,1028.81792025,2026-03-23
dydx,CROSS,ATH-USD,5,0.00727354529,3151.1677,267900.0,1948.5827831909999,2026-03-23
dydx,CROSS,ATOM-USD,10,1.782339547,42281.144,53610.0,95551.22311467,2026-03-23
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-03-23
dydx,CROSS,AVAX-USD,10,9.12708309,41107.5874,55187.6,503701.81073768396,2026-03-23
dydx,CROSS,AVNT-USD,5,0.13773209318,54.544,33700.0,4641.571540166,2026-03-23
dydx,CROSS,AXL-USD,5,0.04919508,100.0994,50563.0,2487.4508300400003,2026-03-23
dydx,ISOLATED,AXS-USD,20,1.089702892,0.0,954.0,1039.576558968,2026-03-23
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,BABY-USD,20,0.01114460992,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,BANANA-USD,20,3.45537798,0.0,0.0,0.0,2026-03-23
dydx,CROSS,BCH-USD,10,470.1106714,117827.509,1141.92,536828.777885088,2026-03-23
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-03-23
dydx,CROSS,BEAM-USD,5,0.00180566592,0.0,374700.0,676.5830202239999,2026-03-23
dydx,CROSS,BERA-USD,5,0.51694661,322.32,1563.7,808.349414057,2026-03-23
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-03-23
dydx,CROSS,BLAST-USD,5,0.00049015098,0.0,3172100.0,1554.807923658,2026-03-23
dydx,CROSS,BLUR-USD,5,0.0186812637,0.0,576690.0,10773.297963153,2026-03-23
dydx,CROSS,BNB-USD,10,629.0768717,101546.9889,681.45,428684.434219965,2026-03-23
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-03-23
dydx,CROSS,BONK-USD,10,5.77496043e-06,353201.0752,46889400000.0,270784.42958644195,2026-03-23
dydx,ISOLATED,BRETT-USD,20,0.0076632021,0.0,0.0,0.0,2026-03-23
dydx,CROSS,BTC-USD,50,68197.01059,64503517.5487,239.5327,16335414.078551294,2026-03-23
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,CAKE-USD,20,1.376754459,0.0,4352.0,5991.635405568,2026-03-23
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-03-23
dydx,CROSS,CHZ-USD,5,0.0351031542,4687.5761,1725830.0,60582.076612986,2026-03-23
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-03-23
dydx,CROSS,COMP-USD,5,18.52129574,1324.414,3198.2,59234.80803566799,2026-03-23
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,CORE-USD,20,0.073085748,0.0,345.0,25.214583060000002,2026-03-23
dydx,CROSS,CRO-USD,5,0.07396662076,66.564,201500.0,14904.27408314,2026-03-23
dydx,CROSS,CRV-USD,10,0.218971531,933.872,149920.0,32828.21192752,2026-03-23
dydx,ISOLATED,CVX-USD,20,1.743693127,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,DASH-USD,5,32.86,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,DEGEN-USD,20,0.000704875782,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-03-23
dydx,CROSS,DOGE-USD,10,0.09078668414,90835.901,7714600.0,700382.953466444,2026-03-23
dydx,CROSS,DOT-USD,10,1.431282552,10171.856,126086.0,180464.69185147202,2026-03-23
dydx,CROSS,DRIFT-USD,5,0.0793456996,0.0,1050.0,83.31298458,2026-03-23
dydx,CROSS,DYDX-USD,5,0.081963607,741.76086,687894.0,56382.273473657995,2026-03-23
dydx,CROSS,DYM-USD,5,0.030293941,9752.21402,458424.0,13887.469608984,2026-03-23
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-03-23
dydx,CROSS,EIGEN-USD,5,0.187563723,51.8859,11519.0,2160.546525237,2026-03-23
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-03-23
dydx,CROSS,ENA-USD,5,0.0964837692,1741.3835,407940.0,39359.588807448,2026-03-23
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-03-23
dydx,CROSS,ENS-USD,5,5.92996626,0.0,101.4,601.298578764,2026-03-23
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-03-23
dydx,CROSS,ETC-USD,10,8.19147543,11654.4746,1629.0,13343.91347547,2026-03-23
dydx,CROSS,ETH-USD,50,2057.163567,6540648.1,4848.082,9973297.660228495,2026-03-23
dydx,CROSS,ETHFI-USD,5,0.536892621,280.8912,1163.0,624.406118223,2026-03-23
dydx,ISOLATED,EUR-USD,20,1.154058216,0.0,2946.0,3399.8555043359997,2026-03-23
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-03-23
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1862332379,0.0,59440.0,11069.703660776,2026-03-23
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-03-23
dydx,CROSS,FIL-USD,10,0.861927472,8546.6219,71562.0,61681.253751264,2026-03-23
dydx,CROSS,FLOKI-USD,5,2.85942193e-05,0.0,222050000.0,6349.346395565,2026-03-23
dydx,ISOLATED,FLR-USD,20,0.00803937475,0.0,14000.0,112.55124649999999,2026-03-23
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-03-23
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,GNO-USD,20,124.9675042,0.0,12.0,1499.6100503999999,2026-03-23
dydx,ISOLATED,GOAT-USD,20,0.0168268026,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-03-23
dydx,CROSS,GRT-USD,10,0.024607593,493.698,149140.0,3669.97642002,2026-03-23
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-03-23
dydx,CROSS,HBAR-USD,5,0.0899170165,2411.3433,162170.0,14581.842565805,2026-03-23
dydx,ISOLATED,HNT-USD,20,1.179767117,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-03-23
dydx,CROSS,HYPE-USD,5,38.22627221,172668.157,14820.8,566543.9351699679,2026-03-23
dydx,CROSS,ICP-USD,5,2.37758157,5436.41256,27602.1,65626.24425329699,2026-03-23
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-03-23
dydx,CROSS,IMX-USD,5,0.154572782,37735.64374,117133.0,18105.573674006,2026-03-23
dydx,CROSS,INJ-USD,5,2.98040391,3531.0427,9048.5,26968.184779635,2026-03-23
dydx,ISOLATED,IO-USD,20,0.103876105,1749.83858,40297.0,4185.895403185,2026-03-23
dydx,ISOLATED,IOTA-USD,5,0.0575884823,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,IOTX-USD,20,0.00543393133,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,IP-USD,20,0.663067358,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,JASMY-USD,20,0.00538042391,0.0,0.0,0.0,2026-03-23
dydx,CROSS,JTO-USD,5,0.283843231,1384.4819,12938.0,3672.3637226779997,2026-03-23
dydx,CROSS,JUP-USD,5,0.1547702105,2786.889,137380.0,21262.331518490002,2026-03-23
dydx,CROSS,KAITO-USD,5,0.3736735808,386.9623,4200.0,1569.4290393600002,2026-03-23
dydx,ISOLATED,KAS-USD,20,0.0357428514,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,KOMA-USD,20,0.00626600979,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-03-23
dydx,CROSS,LDO-USD,5,0.284494362,2843.9548,70144.0,19955.572528128,2026-03-23
dydx,ISOLATED,LINEA-USD,5,0.00302039592,0.0,700.0,2.1142771440000003,2026-03-23
dydx,CROSS,LINK-USD,10,8.726622895,12197.516,127870.0,1115873.26958365,2026-03-23
dydx,CROSS,LIT-USD,5,0.934813037,0.0,7222.0,6751.219753214,2026-03-23
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-03-23
dydx,CROSS,LTC-USD,10,53.94978814,26809.681,19822.4,1069414.2804263362,2026-03-23
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-03-23
dydx,CROSS,MANA-USD,5,0.0848830233,4.2925,28390.0,2409.829031487,2026-03-23
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-03-23
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,ME-USD,20,0.104789521,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-03-23
dydx,CROSS,MET-USD,5,0.1437906403,1180.7027,29420.0,4230.320637626,2026-03-23
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-03-23
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-03-23
dydx,CROSS,MNT-USD,5,0.7143999999,0.0,28650.0,20467.559997135002,2026-03-23
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,MOG-USD,20,1.494357685e-07,0.0,0.0,0.0,2026-03-23
dydx,CROSS,MON-USD,5,0.02066652126,3012.0243,500300.0,10339.460586378,2026-03-23
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-03-23
dydx,CROSS,MORPHO-USD,5,1.671699073,14.15,585.0,977.943957705,2026-03-23
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-03-23
dydx,CROSS,MOVE-USD,5,0.0194870769,0.0,80030.0,1559.550764307,2026-03-23
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-03-23
dydx,CROSS,NEAR-USD,10,1.284265108,10209.459,329494.0,423157.647495352,2026-03-23
dydx,ISOLATED,NEIRO-USD,20,0.0006059394,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-03-23
dydx,CROSS,ONDO-USD,5,0.246653131,2840.2544,23214.0,5725.805783034,2026-03-23
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-03-23
dydx,CROSS,OP-USD,10,0.115976804,745.67838,1290691.0,149690.21713156402,2026-03-23
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-03-23
dydx,CROSS,ORDI-USD,5,2.33303045,4265.7749,8730.4,20368.28904068,2026-03-23
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-03-23
dydx,CROSS,PAXG-USD,5,4368.155415,30249.469,26.151,114231.632257665,2026-03-23
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-03-23
dydx,CROSS,PENDLE-USD,5,1.176788163,0.0,10746.0,12645.765599598,2026-03-23
dydx,CROSS,PENGU-USD,5,0.00683070205,1845.4231,540800.0,3694.04366864,2026-03-23
dydx,CROSS,PEOPLE-USD,5,0.00663867226,0.0,75700.0,502.54749008199997,2026-03-23
dydx,CROSS,PEPE-USD,10,3.325566202e-06,24509.654,21830000000.0,72597.11018966,2026-03-23
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,PI-USD,20,0.196072743,0.0,60.0,11.764364579999999,2026-03-23
dydx,ISOLATED,PIPPIN-USD,5,0.0895144118,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-03-23
dydx,CROSS,POL-USD,5,0.0941214881,7312.7965,145670.0,13710.677171526999,2026-03-23
dydx,CROSS,POPCAT-USD,5,0.050789842,149.7218,10100.0,512.9774042,2026-03-23
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-03-23
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-03-23
