exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,FED-USD,1,0.999999,0.0,0.0,0.0,2026-08-31
drift,CROSS,FWOG-USD,4,0.030393,0.0,13687.0,415.988991,2026-08-31
drift,CROSS,GOAT-USD,4,0.078436,0.0,60.0,4.706160000000001,2026-08-31
drift,CROSS,HNT-USD,5,1.073061,0.0,15706.0,16853.496066,2026-08-31
drift,CROSS,HYPE-USD,10,36.332511,0.0,44173.0,1604916.008403,2026-08-31
drift,CROSS,INJ-USD,10,2.894068,0.0,26530.5,76781.07107399999,2026-08-31
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2026-08-31
drift,CROSS,IP-USD,5,0.780134,0.0,0.0,0.0,2026-08-31
drift,CROSS,JTO-USD,10,0.276297,0.0,257890.0,71254.23333,2026-08-31
drift,CROSS,JUP-USD,10,0.159347,0.0,2741482.0,436846.932254,2026-08-31
drift,CROSS,KAITO-USD,5,0.354646,0.0,0.0,0.0,2026-08-31
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2026-08-31
drift,CROSS,KMNO-USD,2,0.017543,0.0,7037604.0,123460.686972,2026-08-31
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-08-31
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-08-31
drift,CROSS,LINK-USD,10,8.982438,0.0,14194.0,127496.724972,2026-08-31
drift,CROSS,LIT-USD,10,0.8954,0.0,39994.0,35810.6276,2026-08-31
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-08-31
drift,CROSS,LTC-USD,10,54.148944,0.0,1409.8,76339.1812512,2026-08-31
drift,CROSS,ME-USD,5,0.112202,0.0,44.0,4.936888,2026-08-31
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-08-31
drift,CROSS,MET-USD,5,0.142057,0.0,65267.0,9271.634219,2026-08-31
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-08-31
drift,CROSS,MNT-USD,5,0.701329,0.0,3550.0,2489.7179499999997,2026-08-31
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3148.0,449.73902,2026-08-31
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-08-31
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,18.0,17.999982,2026-08-31
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,96.0,9.6e-05,2026-08-31
drift,CROSS,OP-USD,10,0.110815,0.0,106102.0,11757.69313,2026-08-31
drift,CROSS,PAXG-USD,10,4742.450817,0.0,164.871,781892.608649607,2026-08-31
drift,CROSS,PENGU-USD,5,0.006589,0.0,3603836.0,23745.675404,2026-08-31
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-08-31
drift,CROSS,POL-USD,10,0.09403,0.0,76057.0,7151.63971,2026-08-31
drift,CROSS,POPCAT-USD,4,0.048489,0.0,514492.0,24947.202588,2026-08-31
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-08-31
drift,CROSS,PYTH-USD,10,0.039611,0.0,3126988.0,123863.121668,2026-08-31
drift,CROSS,RAY-USD,5,0.671279,0.0,173114.0,116207.792806,2026-08-31
drift,CROSS,RENDER-USD,10,1.785966,0.0,91395.0,163228.36257,2026-08-31
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-08-31
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-08-31
drift,CROSS,SEI-USD,10,0.053745,0.0,234330.0,12594.06585,2026-08-31
drift,CROSS,SOL-USD,101,83.94523,0.0,771330.58,64749522.94413339,2026-08-31
drift,CROSS,SUI-USD,10,0.896383,0.0,609334.0,546196.6389220001,2026-08-31
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-08-31
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-08-31
drift,CROSS,TAO-USD,5,316.729676,0.0,2140.67,678013.71552292,2026-08-31
drift,CROSS,TIA-USD,10,0.30006,0.0,10967.5,3290.90805,2026-08-31
drift,CROSS,TNSR-USD,5,0.03875,0.0,1344236.0,52089.145,2026-08-31
drift,CROSS,TON-USD,10,1.229133,0.0,29621.0,36408.148593,2026-08-31
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-08-31
drift,CROSS,TRUMP-USD,10,2.983583,0.0,5829.6,17393.0954568,2026-08-31
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-08-31
drift,CROSS,W-USD,5,0.01655,0.0,3918.0,64.8429,2026-08-31
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-08-31
drift,CROSS,WIF-USD,10,0.185227,0.0,564382.0,104538.78471400001,2026-08-31
drift,CROSS,WLF-USD,1,0.999999,0.0,778.0,777.999222,2026-08-31
drift,CROSS,XPL-USD,10,0.10585,0.0,119317.0,12629.70445,2026-08-31
drift,CROSS,XRP-USD,20,1.348235,0.0,433227.0,584091.8043450001,2026-08-31
drift,CROSS,ZEC-USD,5,245.856067,0.0,2693.4,662188.7308578,2026-08-31
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-08-31
dydx,CROSS,1INCH-USD,5,0.0880911908,20.0077,223730.0,19708.642117683998,2026-08-31
dydx,CROSS,2Z-USD,5,0.0538248866,0.0,13150.0,707.79725879,2026-08-31
dydx,CROSS,AAVE-USD,10,123.31766823,285.846,813.7,100343.586638751,2026-08-31
dydx,ISOLATED,ACX-USD,5,0.0338499359,0.0,0.0,0.0,2026-08-31
dydx,CROSS,ADA-USD,10,0.1950804919,11300.905,791470.0,154400.356924093,2026-08-31
dydx,ISOLATED,AERGO-USD,20,0.05481761997,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,AERO-USD,20,0.312286543,0.0,0.0,0.0,2026-08-31
dydx,CROSS,AEVO-USD,5,0.019083589,0.0,0.0,0.0,2026-08-31
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,AITECH-USD,20,0.00533721895,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,AIXBT-USD,20,0.0269906242,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,AKT-USD,20,0.512948715,0.0,0.0,0.0,2026-08-31
dydx,CROSS,ALGO-USD,5,0.0848623623,6433.7186,1279090.0,108546.59899430699,2026-08-31
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,ANIME-USD,5,0.004485,0.0,0.0,0.0,2026-08-31
dydx,CROSS,APE-USD,5,0.137486251,2500.47552,62461.0,8587.528723711,2026-08-31
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-08-31
dydx,CROSS,APT-USD,10,0.523747625,1101.847,53354.0,27944.030784250004,2026-08-31
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-08-31
dydx,CROSS,ARB-USD,10,0.085935703,2056.80071,632346.0,54341.098049238004,2026-08-31
dydx,CROSS,ARKM-USD,5,0.110333966,0.0,52244.0,5764.287719704001,2026-08-31
dydx,CROSS,ASTER-USD,5,0.693730626,4066.43736,23480.0,16288.79509848,2026-08-31
dydx,CROSS,ASTR-USD,5,0.004905385,0.0,0.0,0.0,2026-08-31
dydx,CROSS,ATH-USD,5,0.00508451697,0.0,1938300.0,9855.319242951,2026-08-31
dydx,CROSS,ATOM-USD,10,1.472826357,2882.311,35476.0,52249.987840932,2026-08-31
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-08-31
dydx,CROSS,AVAX-USD,10,7.21427857,2330.571,4645.4,33513.209669078,2026-08-31
dydx,CROSS,AVNT-USD,5,0.08440303657,0.0,0.0,0.0,2026-08-31
dydx,CROSS,AXL-USD,5,0.046045855,536.33832,256517.0,11811.544587035,2026-08-31
dydx,ISOLATED,AXS-USD,20,0.898330152,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,BABY-USD,20,0.01114460992,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,BANANA-USD,20,3.33468674,0.0,0.0,0.0,2026-08-31
dydx,CROSS,BCH-USD,10,246.7765562,4989.342,25.75,6354.496322149999,2026-08-31
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-08-31
dydx,CROSS,BEAM-USD,5,0.00139202558,0.0,0.0,0.0,2026-08-31
dydx,CROSS,BERA-USD,5,0.16073748,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-08-31
dydx,CROSS,BLAST-USD,5,0.00027817079,729.28796,3284800.0,913.735410992,2026-08-31
dydx,CROSS,BLUR-USD,5,0.0157834216,0.0,1301070.0,20535.336341112,2026-08-31
dydx,CROSS,BNB-USD,10,686.2732354,3564.1478,201.5,138284.0569331,2026-08-31
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-08-31
dydx,CROSS,BONK-USD,10,2.79874811e-06,0.0,2991400000.0,8372.175096253999,2026-08-31
dydx,ISOLATED,BRETT-USD,20,0.0076632021,0.0,0.0,0.0,2026-08-31
dydx,CROSS,BTC-USD,50,78045.2475,2716898.5683,192.6144,15032638.520063998,2026-08-31
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,CAKE-USD,20,1.392116008,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-08-31
dydx,CROSS,CHZ-USD,5,0.0134587887,0.0,101520.0,1366.336228824,2026-08-31
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-08-31
dydx,CROSS,COMP-USD,5,18.62411515,2915.044,3138.6,58453.64780979,2026-08-31
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,CORE-USD,20,0.02619738,0.0,0.0,0.0,2026-08-31
dydx,CROSS,CRO-USD,5,0.05639407862,10942.652,74000.0,4173.16181788,2026-08-31
dydx,CROSS,CRV-USD,10,0.3028848565,364.392,90780.0,27495.887273070002,2026-08-31
dydx,ISOLATED,CVX-USD,20,1.692,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,DASH-USD,5,29.61723366,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,DEGEN-USD,20,0.000664024581,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-08-31
dydx,CROSS,DOGE-USD,10,0.08279172082,3645.346,2304700.0,190810.078973854,2026-08-31
dydx,CROSS,DOT-USD,10,0.830810536,5981.16,141149.0,117268.076345864,2026-08-31
dydx,CROSS,DRIFT-USD,5,0.012401319,0.0,0.0,0.0,2026-08-31
dydx,CROSS,DYDX-USD,5,0.108989645,12770.51219,539845.0,58837.514905025,2026-08-31
dydx,CROSS,DYM-USD,5,0.015117748,0.0,13430.0,203.03135564000002,2026-08-31
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-08-31
dydx,CROSS,EIGEN-USD,5,0.191230876,283.62647,8969.0,1715.149726844,2026-08-31
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-08-31
dydx,CROSS,ENA-USD,5,0.1493150684,2462.0202,666550.0,99525.95884202,2026-08-31
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-08-31
dydx,CROSS,ENS-USD,5,4.24059519,0.0,0.0,0.0,2026-08-31
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-08-31
dydx,CROSS,ETC-USD,10,7.23181297,3699.372,1128.9,8163.993661833,2026-08-31
dydx,CROSS,ETH-USD,50,2431.078442,8167223.3672,6507.767,15820892.059259014,2026-08-31
dydx,CROSS,ETHFI-USD,5,0.54255117,5.9081,21904.0,11884.040827679999,2026-08-31
dydx,ISOLATED,EUR-USD,20,1.158326609,0.0,2742.0,3176.131561878,2026-08-31
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-08-31
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1282085815,0.0,0.0,0.0,2026-08-31
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-08-31
dydx,CROSS,FIL-USD,10,0.6738,1680.5901,56613.0,38145.8394,2026-08-31
dydx,CROSS,FLOKI-USD,5,2.09455475e-05,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,FLR-USD,20,0.00754420373,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-08-31
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,GNO-USD,20,124.98,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,GOAT-USD,20,0.0167676285,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-08-31
dydx,CROSS,GRT-USD,10,0.0164557182,0.0,312240.0,5138.133450768,2026-08-31
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-08-31
dydx,CROSS,HBAR-USD,5,0.0742664725,1289.1655,248640.0,18465.6157224,2026-08-31
dydx,ISOLATED,HNT-USD,20,1.011366705,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-08-31
dydx,CROSS,HYPE-USD,5,80.8978147,7460.3267,1100.4,89019.95529588,2026-08-31
dydx,CROSS,ICP-USD,5,2.40477154,4922.20555,23439.5,56366.64251183,2026-08-31
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-08-31
dydx,CROSS,IMX-USD,5,0.127573939,0.0,110340.0,14076.50842926,2026-08-31
dydx,CROSS,INJ-USD,5,4.99050094,838.7511,9682.1,48318.52915117401,2026-08-31
dydx,ISOLATED,IO-USD,20,0.128248202,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,IOTA-USD,5,0.062559,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,IOTX-USD,20,0.00449491026,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,IP-USD,20,0.501014577,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,JASMY-USD,20,0.00527673617,0.0,0.0,0.0,2026-08-31
dydx,CROSS,JTO-USD,5,0.435958583,368.2276,662.0,288.604581946,2026-08-31
dydx,CROSS,JUP-USD,5,0.2047605477,3318.339,140600.0,28789.33300662,2026-08-31
dydx,CROSS,KAITO-USD,5,0.5754791484,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,KAS-USD,20,0.0302522057,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,KOMA-USD,20,0.00630372831,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-08-31
dydx,CROSS,LDO-USD,5,0.349964246,0.0,79186.0,27712.268783755997,2026-08-31
dydx,ISOLATED,LINEA-USD,5,0.00327183641,0.0,0.0,0.0,2026-08-31
dydx,CROSS,LINK-USD,10,11.256986872,30080.17,30183.0,339769.63475757604,2026-08-31
dydx,CROSS,LIT-USD,5,3.615638436,109.3228,7790.0,28165.82341644,2026-08-31
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-08-31
dydx,CROSS,LTC-USD,10,48.59514048,34876.624,10210.3,496170.96284294396,2026-08-31
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-08-31
dydx,CROSS,MANA-USD,5,0.0719731625,13.699,4390.0,315.96218337500005,2026-08-31
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-08-31
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,ME-USD,20,0.0993,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-08-31
dydx,CROSS,MET-USD,5,0.1683431023,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-08-31
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-08-31
dydx,CROSS,MNT-USD,5,0.5735198996,14172.754,7500.0,4301.399247,2026-08-31
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,MOG-USD,20,1.523e-07,0.0,0.0,0.0,2026-08-31
dydx,CROSS,MON-USD,5,0.02661733826,0.0,499600.0,13298.022194696001,2026-08-31
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-08-31
dydx,CROSS,MORPHO-USD,5,2.488763567,0.0,396.0,985.550372532,2026-08-31
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-08-31
dydx,CROSS,MOVE-USD,5,0.0080317771,0.0,8000.0,64.2542168,2026-08-31
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-08-31
dydx,CROSS,NEAR-USD,10,1.840815918,10634.779,36879.0,67887.45023992201,2026-08-31
dydx,ISOLATED,NEIRO-USD,20,0.00031199999,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-08-31
dydx,CROSS,ONDO-USD,5,0.347538721,2625.3089,290108.0,100823.763271868,2026-08-31
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-08-31
dydx,CROSS,OP-USD,10,0.087292143,90.98961,321988.0,28107.022540284,2026-08-31
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-08-31
dydx,CROSS,ORDI-USD,5,3.89463001,0.0,6960.4,27108.182721604,2026-08-31
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-08-31
dydx,CROSS,PAXG-USD,5,4427.439393,24392.429,22.995,101808.968842035,2026-08-31
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-08-31
dydx,CROSS,PENDLE-USD,5,1.720413983,7.008,8819.0,15172.330916077,2026-08-31
dydx,CROSS,PENGU-USD,5,0.00866313368,1985.6173,1451800.0,12577.137476624,2026-08-31
dydx,CROSS,PEOPLE-USD,5,0.00729500292,0.0,0.0,0.0,2026-08-31
dydx,CROSS,PEPE-USD,10,3.4666533346e-06,7285.72,6510000000.0,22567.913208246002,2026-08-31
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,PI-USD,20,0.0906650261,0.0,10.0,0.906650261,2026-08-31
dydx,ISOLATED,PIPPIN-USD,5,0.0363922934,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-08-31
dydx,CROSS,POL-USD,5,0.095721385,596.1453,176130.0,16859.40754005,2026-08-31
dydx,CROSS,POPCAT-USD,5,0.043039872,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-08-31
dydx,CROSS,PUMP-USD,5,0.004282785871,1442.5172,4865000.0,20835.753262415,2026-08-31
dydx,CROSS,PYTH-USD,5,0.0468353164,287.1227,3010910.0,141016.922501924,2026-08-31
dydx,ISOLATED,QNT-USD,20,64.109,0.0,0.0,0.0,2026-08-31
dydx,ISOLATED,QTUM-USD,20,0.888264959,0.0,0.0,0.0,2026-08-31
