exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,HNT-USD,5,1.197964,1058.459525,14877.0,17822.110428,2026-04-02
drift,CROSS,HYPE-USD,10,39.139001,1054856.739089,61411.8,2403596.5016118,2026-04-02
drift,CROSS,INJ-USD,10,2.963898,2028.540547,27594.0,81785.801412,2026-04-02
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2026-04-02
drift,CROSS,IP-USD,5,0.780134,0.0,0.0,0.0,2026-04-02
drift,CROSS,JTO-USD,10,0.314338,38548.645041,321304.0,100998.056752,2026-04-02
drift,CROSS,JUP-USD,10,0.149282,56895.80672,2463076.0,367692.911432,2026-04-02
drift,CROSS,KAITO-USD,5,0.354646,0.0,0.0,0.0,2026-04-02
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2026-04-02
drift,CROSS,KMNO-USD,2,0.019552,1878.23898,6956212.0,136007.857024,2026-04-02
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-04-02
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-04-02
drift,CROSS,LINK-USD,10,8.950968,440570.980277,45159.0,404216.763912,2026-04-02
drift,CROSS,LIT-USD,10,0.905461,37033.33755,67650.0,61254.436649999996,2026-04-02
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-04-02
drift,CROSS,LTC-USD,10,54.875356,218.832227,2577.28,141429.15751168,2026-04-02
drift,CROSS,ME-USD,5,0.112202,0.0,44.0,4.936888,2026-04-02
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-04-02
drift,CROSS,MET-USD,5,0.135632,238.102085,108440.0,14707.93408,2026-04-02
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-04-02
drift,CROSS,MNT-USD,5,0.696238,5906.224254,11818.0,8228.140684,2026-04-02
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3148.0,449.73902,2026-04-02
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-04-02
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,18.0,17.999982,2026-04-02
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,96.0,9.6e-05,2026-04-02
drift,CROSS,OP-USD,10,0.108991,1900.46225,112865.0,12301.269215,2026-04-02
drift,CROSS,PAXG-USD,10,4397.053722,1797840.628009,283.272,1245562.201938384,2026-04-02
drift,CROSS,PENGU-USD,5,0.006887,8225.674983,3699006.0,25475.054322,2026-04-02
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-04-02
drift,CROSS,POL-USD,10,0.094688,100.079397,82955.0,7854.84304,2026-04-02
drift,CROSS,POPCAT-USD,4,0.050242,249.963585,509472.0,25596.892224,2026-04-02
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-04-02
drift,CROSS,PYTH-USD,10,0.039037,11054.705258,3203452.0,125053.15572400001,2026-04-02
drift,CROSS,RAY-USD,5,0.587182,7756.549904,260419.0,152913.349258,2026-04-02
drift,CROSS,RENDER-USD,10,1.775818,45997.822705,96673.0,171673.65351399998,2026-04-02
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-04-02
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-04-02
drift,CROSS,SEI-USD,10,0.059016,1191.65105,255055.0,15052.32588,2026-04-02
drift,CROSS,SOL-USD,101,86.969084,55631236.062498,854579.74,74322017.19275816,2026-04-02
drift,CROSS,SUI-USD,10,0.930747,34889.605457,695167.0,647024.599749,2026-04-02
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-04-02
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-04-02
drift,CROSS,TAO-USD,5,340.606352,709625.716252,2104.75,716891.2193720001,2026-04-02
drift,CROSS,TIA-USD,10,0.316878,0.0,4875.0,1544.78025,2026-04-02
drift,CROSS,TNSR-USD,5,0.040411,1035.994021,1444554.0,58375.871694,2026-04-02
drift,CROSS,TON-USD,10,1.277936,52881.933063,18494.0,23634.148384,2026-04-02
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-04-02
drift,CROSS,TRUMP-USD,10,3.129188,507.418241,5865.5,18354.252214,2026-04-02
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-04-02
drift,CROSS,W-USD,5,0.01655,0.0,3918.0,64.8429,2026-04-02
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-04-02
drift,CROSS,WIF-USD,10,0.188127,72246.928079,1136458.0,213798.434166,2026-04-02
drift,CROSS,WLF-USD,1,0.999999,0.0,778.0,777.999222,2026-04-02
drift,CROSS,XPL-USD,10,0.094426,67.199768,112224.0,10596.863424,2026-04-02
drift,CROSS,XRP-USD,20,1.364957,207593.325814,527472.0,719976.598704,2026-04-02
drift,CROSS,ZEC-USD,5,222.904165,27988.5874,3121.08,695701.7312982,2026-04-02
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-04-02
dydx,CROSS,1INCH-USD,5,0.0886998195,2498.4718,338150.0,29993.843963925,2026-04-02
dydx,CROSS,2Z-USD,5,0.0756558893,100.6976,28550.0,2159.9756395150002,2026-04-02
dydx,CROSS,AAVE-USD,10,94.69105631,80236.717,9221.9,873231.4521851889,2026-04-02
dydx,ISOLATED,ACX-USD,5,0.0338499359,0.0,0.0,0.0,2026-04-02
dydx,CROSS,ADA-USD,10,0.2402493425,357229.304,1204890.0,289474.030284825,2026-04-02
dydx,ISOLATED,AERGO-USD,20,0.05481761997,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,AERO-USD,20,0.315384231,0.0,0.0,0.0,2026-04-02
dydx,CROSS,AEVO-USD,5,0.022302769,908.89766,115464.0,2575.166919816,2026-04-02
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,AITECH-USD,20,0.00533721895,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,AIXBT-USD,20,0.0269906242,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,AKT-USD,20,0.471902809,0.0,982.0,463.408558438,2026-04-02
dydx,CROSS,ALGO-USD,5,0.1005,36315.736,1555220.0,156299.61000000002,2026-04-02
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,ANIME-USD,5,0.004468191985,0.0,100000.0,446.81919849999997,2026-04-02
dydx,CROSS,APE-USD,5,0.085847158,3121.86103,224882.0,19305.480585356003,2026-04-02
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-04-02
dydx,CROSS,APT-USD,10,0.8657,55882.9484,70609.0,61126.2113,2026-04-02
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-04-02
dydx,CROSS,ARB-USD,10,0.091059125,4192.32922,682681.0,62164.334514125,2026-04-02
dydx,CROSS,ARKM-USD,5,0.096840315,90822.7269,82654.0,8004.23939601,2026-04-02
dydx,CROSS,ASTER-USD,5,0.659189768,0.0,4781.0,3151.5862808079996,2026-04-02
dydx,CROSS,ASTR-USD,5,0.0072610766,0.0,169200.0,1228.57416072,2026-04-02
dydx,CROSS,ATH-USD,5,0.00683865808,8736.3246,621300.0,4248.858265104,2026-04-02
dydx,CROSS,ATOM-USD,10,1.639018048,23412.662,48810.0,80000.47092288,2026-04-02
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-04-02
dydx,CROSS,AVAX-USD,10,8.78512148,171450.5986,60762.1,533802.429879908,2026-04-02
dydx,CROSS,AVNT-USD,5,0.12497374762,105.623,19500.0,2436.98807859,2026-04-02
dydx,CROSS,AXL-USD,5,0.045477727,284.81211,21023.0,956.078254721,2026-04-02
dydx,ISOLATED,AXS-USD,20,1.098018976,0.0,875.0,960.766604,2026-04-02
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,BABY-USD,20,0.01114460992,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,BANANA-USD,20,3.22447755,0.0,0.0,0.0,2026-04-02
dydx,CROSS,BCH-USD,10,445.3868055,38942.238,894.49,398394.043651695,2026-04-02
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-04-02
dydx,CROSS,BEAM-USD,5,0.00167683507,0.0,377900.0,633.6759729529999,2026-04-02
dydx,CROSS,BERA-USD,5,0.41306168,112.87596,2774.9,1146.204855832,2026-04-02
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-04-02
dydx,CROSS,BLAST-USD,5,0.00047595488,411.93829,3561300.0,1695.018114144,2026-04-02
dydx,CROSS,BLUR-USD,5,0.02118,127990.67114,4985530.0,105593.5254,2026-04-02
dydx,CROSS,BNB-USD,10,595.9110581,218798.5712,470.98,280662.190143938,2026-04-02
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-04-02
dydx,CROSS,BONK-USD,10,5.6954487e-06,50372.646,21425400000.0,122027.26657698,2026-04-02
dydx,ISOLATED,BRETT-USD,20,0.0076632021,0.0,0.0,0.0,2026-04-02
dydx,CROSS,BTC-USD,50,66763.81361,87877284.0914,266.3547,17782855.544947464,2026-04-02
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,CAKE-USD,20,1.361563843,0.0,4352.0,5925.525844736,2026-04-02
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-04-02
dydx,CROSS,CHZ-USD,5,0.0400761573,1633.0335,2342170.0,93865.173343341,2026-04-02
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-04-02
dydx,CROSS,COMP-USD,5,16.42917858,6642.75,3085.5,50692.23050858999,2026-04-02
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,CORE-USD,20,0.026207524,0.0,0.0,0.0,2026-04-02
dydx,CROSS,CRO-USD,5,0.06961803819,211.323,341400.0,23767.598238066,2026-04-02
dydx,CROSS,CRV-USD,10,0.2105789421,3531.49,120840.0,25446.359363364,2026-04-02
dydx,ISOLATED,CVX-USD,20,1.694,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,DASH-USD,5,30.27706933,0.0,2.0,60.55413866,2026-04-02
dydx,ISOLATED,DEGEN-USD,20,0.000670960981,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-04-02
dydx,CROSS,DOGE-USD,10,0.09002157824,105324.404,7804400.0,702564.4052162559,2026-04-02
dydx,CROSS,DOT-USD,10,1.225227477,135305.455,136797.0,167607.443171169,2026-04-02
dydx,CROSS,DRIFT-USD,5,0.043177601,27.036,1680.0,72.53836968,2026-04-02
dydx,CROSS,DYDX-USD,5,0.097090408,1274.85558,870860.0,84552.15271088001,2026-04-02
dydx,CROSS,DYM-USD,5,0.022987755,7417.11758,943076.0,21679.20003438,2026-04-02
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-04-02
dydx,CROSS,EIGEN-USD,5,0.157190622,5566.42656,5255.0,826.03671861,2026-04-02
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-04-02
dydx,CROSS,ENA-USD,5,0.0853757314,4989.6657,537040.0,45850.182791056,2026-04-02
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-04-02
dydx,CROSS,ENS-USD,5,5.52444755,57.0203,38.1,210.481451655,2026-04-02
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-04-02
dydx,CROSS,ETC-USD,10,7.96641215,14932.328,1576.9,12562.235319335,2026-04-02
dydx,CROSS,ETH-USD,50,2070.647935,26610861.5123,6683.01,13838160.85608435,2026-04-02
dydx,CROSS,ETHFI-USD,5,0.452357181,453.6983,1325.0,599.373264825,2026-04-02
dydx,ISOLATED,EUR-USD,20,1.15483439,20.9,2946.0,3402.14211294,2026-04-02
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-04-02
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1638220901,3000.0,59440.0,9737.585035544002,2026-04-02
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-04-02
dydx,CROSS,FIL-USD,10,0.813359334,8523.4724,88914.0,72319.031823276,2026-04-02
dydx,CROSS,FLOKI-USD,5,2.69084922e-05,0.0,222050000.0,5975.03069301,2026-04-02
dydx,ISOLATED,FLR-USD,20,0.00750324967,0.0,14000.0,105.04549538,2026-04-02
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-04-02
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,GNO-USD,20,121.4484403,0.0,12.0,1457.3812836,2026-04-02
dydx,ISOLATED,GOAT-USD,20,0.0168425212,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-04-02
dydx,CROSS,GRT-USD,10,0.0237240717,1053.6526,149280.0,3541.5294233759996,2026-04-02
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-04-02
dydx,CROSS,HBAR-USD,5,0.0863106844,15285.9932,138060.0,11916.053088264001,2026-04-02
dydx,ISOLATED,HNT-USD,20,1.051347435,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-04-02
dydx,CROSS,HYPE-USD,5,35.41045895,65789.9654,11981.7,424277.496001215,2026-04-02
dydx,CROSS,ICP-USD,5,2.22877712,16113.27083,22990.1,51239.808866512,2026-04-02
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-04-02
dydx,CROSS,IMX-USD,5,0.134536546,59.76547,110142.0,14818.124249532,2026-04-02
dydx,CROSS,INJ-USD,5,2.78175705,43100.8257,18053.8,50221.285429289994,2026-04-02
dydx,ISOLATED,IO-USD,20,0.1014,0.0,40297.0,4086.1158,2026-04-02
dydx,ISOLATED,IOTA-USD,5,0.0578945169,0.0,2000.0,115.7890338,2026-04-02
dydx,ISOLATED,IOTX-USD,20,0.00445962387,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,IP-USD,20,0.491209178,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,JASMY-USD,20,0.00530015,0.0,66600.0,352.98999,2026-04-02
dydx,CROSS,JTO-USD,5,0.2624,12091.6243,40205.0,10549.792000000001,2026-04-02
dydx,CROSS,JUP-USD,5,0.1526864352,6083.433,135610.0,20705.807477472,2026-04-02
dydx,CROSS,KAITO-USD,5,0.4096936906,510.0833,3760.0,1540.448276656,2026-04-02
dydx,ISOLATED,KAS-USD,20,0.0313668633,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,KOMA-USD,20,0.00633756764,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-04-02
dydx,CROSS,LDO-USD,5,0.322383881,1251.1917,87014.0,28051.911021334,2026-04-02
dydx,ISOLATED,LINEA-USD,5,0.00295972305,0.0,700.0,2.071806135,2026-04-02
dydx,CROSS,LINK-USD,10,8.589141085,239195.992,119491.0,1026325.057387735,2026-04-02
dydx,CROSS,LIT-USD,5,0.837916208,0.0,7244.0,6069.865010752,2026-04-02
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-04-02
dydx,CROSS,LTC-USD,10,52.62352557,15904.589,20923.5,1101068.337263895,2026-04-02
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-04-02
dydx,CROSS,MANA-USD,5,0.0855304783,250.4076,15190.0,1299.2079653770002,2026-04-02
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-04-02
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,ME-USD,20,0.096881393,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-04-02
dydx,CROSS,MET-USD,5,0.1263442488,2864.104,13620.0,1720.808668656,2026-04-02
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-04-02
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-04-02
dydx,CROSS,MNT-USD,5,0.6814566263,4003.117,8660.0,5901.414383758,2026-04-02
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,MOG-USD,20,1.399930795e-07,0.0,0.0,0.0,2026-04-02
dydx,CROSS,MON-USD,5,0.02329767023,0.0,499600.0,11639.516046908,2026-04-02
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-04-02
dydx,CROSS,MORPHO-USD,5,1.504329166,1553.02,561.0,843.928662126,2026-04-02
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-04-02
dydx,CROSS,MOVE-USD,5,0.0177936404,2870.635,90020.0,1601.783508808,2026-04-02
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-04-02
dydx,CROSS,NEAR-USD,10,1.161933806,44610.424,375099.0,435840.208696794,2026-04-02
dydx,ISOLATED,NEIRO-USD,20,0.000574,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-04-02
dydx,CROSS,ONDO-USD,5,0.260471199,40212.3995,189215.0,49285.057918784994,2026-04-02
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-04-02
dydx,CROSS,OP-USD,10,0.106791976,4230.74226,1178447.0,125848.68374127199,2026-04-02
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-04-02
dydx,CROSS,ORDI-USD,5,2.24329292,4915.9062,8724.9,19572.506397708,2026-04-02
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-04-02
dydx,CROSS,PAXG-USD,5,4680.302997,34070.213,16.828,78760.13883351599,2026-04-02
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-04-02
dydx,CROSS,PENDLE-USD,5,1.090945455,22862.104,10799.0,11781.119968545,2026-04-02
dydx,CROSS,PENGU-USD,5,0.00628137186,2326.4317,878800.0,5520.069590568,2026-04-02
dydx,CROSS,PEOPLE-USD,5,0.00630236976,1035.7358,43300.0,272.892610608,2026-04-02
dydx,CROSS,PEPE-USD,10,3.2956704329e-06,104562.111,15910000000.0,52434.116587439,2026-04-02
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,PI-USD,20,0.1752974702,0.0,60.0,10.517848212,2026-04-02
dydx,ISOLATED,PIPPIN-USD,5,0.0620809249,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-04-02
dydx,CROSS,POL-USD,5,0.0903747863,10681.2394,168710.0,15247.130196672999,2026-04-02
dydx,CROSS,POPCAT-USD,5,0.0468736725,9.438,10550.0,494.51724487499996,2026-04-02
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-04-02
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-04-02
