exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2026-03-24
drift,CROSS,KMNO-USD,2,0.021452,28709.2262,6895364.0,147919.348528,2026-03-24
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-03-24
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-03-24
drift,CROSS,LINK-USD,10,9.056134,555948.723666,40662.0,368240.520708,2026-03-24
drift,CROSS,LIT-USD,10,1.2173,73025.765917,47304.0,57583.1592,2026-03-24
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-03-24
drift,CROSS,LTC-USD,10,55.904804,10615.922345,2522.2,141003.09664879998,2026-03-24
drift,CROSS,ME-USD,5,0.112202,0.0,12544.0,1407.461888,2026-03-24
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-03-24
drift,CROSS,MET-USD,5,0.155593,969.651498,156936.0,24418.143048,2026-03-24
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-03-24
drift,CROSS,MNT-USD,5,0.74839,29.934047,3987.0,2983.83093,2026-03-24
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3148.0,449.73902,2026-03-24
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-03-24
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,20.0,19.99998,2026-03-24
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,97.0,9.7e-05,2026-03-24
drift,CROSS,OP-USD,10,0.120655,4418.85093,111429.0,13444.465995,2026-03-24
drift,CROSS,PAXG-USD,10,4662.99811,209051.30491,141.085,657879.0883493501,2026-03-24
drift,CROSS,PENGU-USD,5,0.007104,6114.678017,4563594.0,32419.771776,2026-03-24
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-03-24
drift,CROSS,POL-USD,10,0.095444,29.891658,78129.0,7456.944276,2026-03-24
drift,CROSS,POPCAT-USD,4,0.052381,153.287852,505704.0,26489.281224,2026-03-24
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-03-24
drift,CROSS,PYTH-USD,10,0.044744,25406.322396,3683182.0,164800.295408,2026-03-24
drift,CROSS,RAY-USD,5,0.613538,738.710549,235650.0,144580.2297,2026-03-24
drift,CROSS,RENDER-USD,10,1.664476,10348.226513,95204.0,158464.773104,2026-03-24
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-03-24
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-03-24
drift,CROSS,SEI-USD,10,0.063551,1204.6538,239886.0,15244.995185999998,2026-03-24
drift,CROSS,SOL-USD,101,89.009782,46838994.281738,876062.64,77978144.60474448,2026-03-24
drift,CROSS,SUI-USD,10,0.957696,133733.126691,719079.0,688659.081984,2026-03-24
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-03-24
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-03-24
drift,CROSS,TAO-USD,5,255.769281,612703.071456,2300.07,588287.25014967,2026-03-24
drift,CROSS,TIA-USD,10,0.33545,410.363536,12196.5,4091.3159250000003,2026-03-24
drift,CROSS,TNSR-USD,5,0.042741,1468.015191,1385004.0,59196.455964,2026-03-24
drift,CROSS,TON-USD,10,1.232688,7940.518533,35872.0,44218.983936,2026-03-24
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-03-24
drift,CROSS,TRUMP-USD,10,3.351678,349.91448,5864.2,19654.9101276,2026-03-24
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-03-24
drift,CROSS,W-USD,5,0.01655,0.0,3918.0,64.8429,2026-03-24
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-03-24
drift,CROSS,WIF-USD,10,0.171488,31288.870409,939647.0,161138.184736,2026-03-24
drift,CROSS,WLF-USD,1,0.999999,0.0,778.0,777.999222,2026-03-24
drift,CROSS,XPL-USD,10,0.100751,7423.31039,99699.0,10044.773948999999,2026-03-24
drift,CROSS,XRP-USD,20,1.451618,448006.777886,575230.0,835014.2221400001,2026-03-24
drift,CROSS,ZEC-USD,5,237.765802,71409.2696,3023.62,718913.43424324,2026-03-24
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-03-24
dydx,CROSS,1INCH-USD,5,0.0947753562,107.695,253260.0,24002.806711211997,2026-03-24
dydx,CROSS,2Z-USD,5,0.0768779919,3060.3361,60330.0,4638.049251327,2026-03-24
dydx,CROSS,AAVE-USD,10,110.2310918,6629.207,8341.3,919470.60603134,2026-03-24
dydx,ISOLATED,ACX-USD,5,0.0338499359,0.0,0.0,0.0,2026-03-24
dydx,CROSS,ADA-USD,10,0.2589456151,160482.602,1076840.0,278842.996164284,2026-03-24
dydx,ISOLATED,AERGO-USD,20,0.05481761997,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,AERO-USD,20,0.346630673,0.0,0.0,0.0,2026-03-24
dydx,CROSS,AEVO-USD,5,0.024493267,4516.86423,111419.0,2729.015315873,2026-03-24
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,AITECH-USD,20,0.00533721895,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,AIXBT-USD,20,0.0269906242,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,AKT-USD,20,0.560443911,0.0,982.0,550.355920602,2026-03-24
dydx,CROSS,ALGO-USD,5,0.0874665907,12266.1959,1199320.0,104900.431558324,2026-03-24
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,ANIME-USD,5,0.005036780731,0.0,0.0,0.0,2026-03-24
dydx,CROSS,APE-USD,5,0.09032103,0.0,152024.0,13730.96426472,2026-03-24
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-03-24
dydx,CROSS,APT-USD,10,1.0508,167947.2527,83674.0,87924.63919999999,2026-03-24
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-03-24
dydx,CROSS,ARB-USD,10,0.095916797,24333.86265,912472.0,87521.391592184,2026-03-24
dydx,CROSS,ARKM-USD,5,0.105656224,66987.1136,12139.0,1282.560903136,2026-03-24
dydx,CROSS,ASTER-USD,5,0.660301909,7280.40984,8286.0,5471.261617974,2026-03-24
dydx,CROSS,ASTR-USD,5,0.008019896,2400.29623,154380.0,1238.11154448,2026-03-24
dydx,CROSS,ATH-USD,5,0.00710128974,8244.3004,32400.0,230.08178757599998,2026-03-24
dydx,CROSS,ATOM-USD,10,1.792611527,30971.079,49239.0,88266.398977953,2026-03-24
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-03-24
dydx,CROSS,AVAX-USD,10,9.53713885,60115.2166,54893.6,523527.88517635997,2026-03-24
dydx,CROSS,AVNT-USD,5,0.13912912626,0.0,33700.0,4688.651554962001,2026-03-24
dydx,CROSS,AXL-USD,5,0.049825014,0.0,50563.0,2519.302182882,2026-03-24
dydx,ISOLATED,AXS-USD,20,1.099885034,88.196,875.0,962.3994047499999,2026-03-24
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,BABY-USD,20,0.01114460992,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,BANANA-USD,20,3.6343097,0.0,0.0,0.0,2026-03-24
dydx,CROSS,BCH-USD,10,471.5869619,169723.254,891.96,420636.706536324,2026-03-24
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-03-24
dydx,CROSS,BEAM-USD,5,0.00180163967,0.0,374700.0,675.074384349,2026-03-24
dydx,CROSS,BERA-USD,5,0.49693254,2733.80471,1912.7,950.4828692579999,2026-03-24
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-03-24
dydx,CROSS,BLAST-USD,5,0.00049028476,0.0,3172100.0,1555.232287196,2026-03-24
dydx,CROSS,BLUR-USD,5,0.0189401607,0.0,576690.0,10922.601274083,2026-03-24
dydx,CROSS,BNB-USD,10,632.8491757,237560.5007,669.45,423660.8806723651,2026-03-24
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-03-24
dydx,CROSS,BONK-USD,10,5.91e-06,16034.5203,46916500000.0,277276.515,2026-03-24
dydx,ISOLATED,BRETT-USD,20,0.0076632021,0.0,0.0,0.0,2026-03-24
dydx,CROSS,BTC-USD,50,70483.07978,198057969.9343,307.7629,21692077.03402416,2026-03-24
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,CAKE-USD,20,1.404319108,0.0,4352.0,6111.5967580159995,2026-03-24
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-03-24
dydx,CROSS,CHZ-USD,5,0.0357413479,8146.5413,1727060.0,61727.452304173996,2026-03-24
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-03-24
dydx,CROSS,COMP-USD,5,19.08927321,0.0,3198.2,61051.313580222,2026-03-24
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,CORE-USD,20,0.07039275,0.0,345.0,24.285498750000002,2026-03-24
dydx,CROSS,CRO-USD,5,0.0759943542,5370.543,254900.0,19370.96088558,2026-03-24
dydx,CROSS,CRV-USD,10,0.2193341997,1445.561,155180.0,34036.281109446005,2026-03-24
dydx,ISOLATED,CVX-USD,20,1.816636672,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,DASH-USD,5,34.5,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,DEGEN-USD,20,0.000721091522,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-03-24
dydx,CROSS,DOGE-USD,10,0.09317816768,289862.233,7718500.0,719195.6872380801,2026-03-24
dydx,CROSS,DOT-USD,10,1.414854976,27600.154,126550.0,179049.8972128,2026-03-24
dydx,CROSS,DRIFT-USD,5,0.078911453,0.0,1050.0,82.85702565000001,2026-03-24
dydx,CROSS,DYDX-USD,5,0.083075077,40.3584,687814.0,57140.201011678,2026-03-24
dydx,CROSS,DYM-USD,5,0.029711086,1634.83629,411974.0,12240.194943764,2026-03-24
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-03-24
dydx,CROSS,EIGEN-USD,5,0.193744536,1366.66615,17583.0,3406.610176488,2026-03-24
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-03-24
dydx,CROSS,ENA-USD,5,0.0925775894,9430.6406,420890.0,38964.981602566,2026-03-24
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-03-24
dydx,CROSS,ENS-USD,5,6.09928906,0.0,101.4,618.4679106840001,2026-03-24
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-03-24
dydx,CROSS,ETC-USD,10,8.40712786,11992.4023,1839.8,15467.433836827999,2026-03-24
dydx,CROSS,ETH-USD,50,2136.89893,40662132.8324,6730.65,14382718.783204498,2026-03-24
dydx,CROSS,ETHFI-USD,5,0.515973507,76.1882,1163.0,600.077188641,2026-03-24
dydx,ISOLATED,EUR-USD,20,1.158742027,0.0,2946.0,3413.654011542,2026-03-24
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-03-24
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1756974305,0.0,59440.0,10443.45526892,2026-03-24
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-03-24
dydx,CROSS,FIL-USD,10,0.918176878,8895.7337,73628.0,67603.527173384,2026-03-24
dydx,CROSS,FLOKI-USD,5,2.92212336e-05,0.0,222050000.0,6488.57492088,2026-03-24
dydx,ISOLATED,FLR-USD,20,0.00809788591,0.0,14000.0,113.37040274,2026-03-24
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-03-24
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,GNO-USD,20,127.4031495,0.0,12.0,1528.837794,2026-03-24
dydx,ISOLATED,GOAT-USD,20,0.0168766246,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-03-24
dydx,CROSS,GRT-USD,10,0.0251968508,136.498,149280.0,3761.385887424,2026-03-24
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-03-24
dydx,CROSS,HBAR-USD,5,0.0927160916,10044.874,183030.0,16969.826245548,2026-03-24
dydx,ISOLATED,HNT-USD,20,1.306917168,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-03-24
dydx,CROSS,HYPE-USD,5,37.52361918,100565.0009,14854.7,557402.105833146,2026-03-24
dydx,CROSS,ICP-USD,5,2.37143514,11896.51605,26150.5,62014.21462857,2026-03-24
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-03-24
dydx,CROSS,IMX-USD,5,0.157980242,6721.728,110124.0,17397.416170008,2026-03-24
dydx,CROSS,INJ-USD,5,3.06807957,30971.5091,18301.1,56149.231018526996,2026-03-24
dydx,ISOLATED,IO-USD,20,0.110872282,0.0,40297.0,4467.820347754,2026-03-24
dydx,ISOLATED,IOTA-USD,5,0.0586353413,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,IOTX-USD,20,0.00542891421,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,IP-USD,20,0.647805658,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,JASMY-USD,20,0.00558918634,0.0,0.0,0.0,2026-03-24
dydx,CROSS,JTO-USD,5,0.34249771,8153.6203,28955.0,9917.02119305,2026-03-24
dydx,CROSS,JUP-USD,5,0.1550519259,238.675,137950.0,21389.413177905,2026-03-24
dydx,CROSS,KAITO-USD,5,0.4026396131,26956.2093,4840.0,1948.775727404,2026-03-24
dydx,ISOLATED,KAS-USD,20,0.0346695991,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,KOMA-USD,20,0.00603069079,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-03-24
dydx,CROSS,LDO-USD,5,0.291056333,835.7091,70344.0,20474.066688552,2026-03-24
dydx,ISOLATED,LINEA-USD,5,0.0031,0.0,700.0,2.17,2026-03-24
dydx,CROSS,LINK-USD,10,9.069781532,84723.737,127308.0,1154655.747275856,2026-03-24
dydx,CROSS,LIT-USD,5,0.94547573,2944.5098,7392.0,6988.95659616,2026-03-24
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-03-24
dydx,CROSS,LTC-USD,10,55.2486728,26031.878,19839.2,1096089.4694137601,2026-03-24
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-03-24
dydx,CROSS,MANA-USD,5,0.0873,242.039,28820.0,2515.986,2026-03-24
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-03-24
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,ME-USD,20,0.107278005,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-03-24
dydx,CROSS,MET-USD,5,0.1376224755,3130.8257,7190.0,989.505598845,2026-03-24
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-03-24
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-03-24
dydx,CROSS,MNT-USD,5,0.7040196258,31798.537,11080.0,7800.537453864,2026-03-24
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,MOG-USD,20,1.519544136e-07,0.0,0.0,0.0,2026-03-24
dydx,CROSS,MON-USD,5,0.02129999999,65.493,500300.0,10656.389994997,2026-03-24
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-03-24
dydx,CROSS,MORPHO-USD,5,1.658143455,1.989,586.0,971.67206463,2026-03-24
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-03-24
dydx,CROSS,MOVE-USD,5,0.0195241427,0.0,80030.0,1562.517140281,2026-03-24
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-03-24
dydx,CROSS,NEAR-USD,10,1.300097573,26591.093,330804.0,430077.477538692,2026-03-24
dydx,ISOLATED,NEIRO-USD,20,0.00064189408,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-03-24
dydx,CROSS,ONDO-USD,5,0.252206292,6331.3563,37828.0,9540.459613776,2026-03-24
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-03-24
dydx,CROSS,OP-USD,10,0.112172845,6843.02292,1288170.0,144497.69374365,2026-03-24
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-03-24
dydx,CROSS,ORDI-USD,5,2.3839036,15206.7326,8309.0,19807.8550124,2026-03-24
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-03-24
dydx,CROSS,PAXG-USD,5,4364.795,49143.656,24.287,106007.776165,2026-03-24
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-03-24
dydx,CROSS,PENDLE-USD,5,1.22563231,1350.437,10781.0,13213.541934109999,2026-03-24
dydx,CROSS,PENGU-USD,5,0.00692826795,3625.7496,789900.0,5472.638853705,2026-03-24
dydx,CROSS,PEOPLE-USD,5,0.00679372638,0.0,75700.0,514.285086966,2026-03-24
dydx,CROSS,PEPE-USD,10,3.4082014337e-06,142952.954,21680000000.0,73889.807082616,2026-03-24
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,PI-USD,20,0.1890877285,0.0,60.0,11.34526371,2026-03-24
dydx,ISOLATED,PIPPIN-USD,5,0.0803821981,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-03-24
dydx,CROSS,POL-USD,5,0.095659133,3392.4883,156530.0,14973.52408849,2026-03-24
dydx,CROSS,POPCAT-USD,5,0.0504887656,0.0,10100.0,509.93653256,2026-03-24
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-03-24
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-03-24
