exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,FARTCOIN-USD,10,0.301576,1138537.253213,3066533.0,924792.756008,2026-01-28
drift,CROSS,FED-USD,1,0.999999,0.0,0.0,0.0,2026-01-28
drift,CROSS,FWOG-USD,4,0.030393,0.0,27655.0,840.518415,2026-01-28
drift,CROSS,GOAT-USD,4,0.078436,0.0,60.0,4.706160000000001,2026-01-28
drift,CROSS,HNT-USD,5,1.234696,1371.457505,62595.0,77285.79612,2026-01-28
drift,CROSS,HYPE-USD,10,21.419903,733126.42085,61491.4,1317139.8233342,2026-01-28
drift,CROSS,INJ-USD,10,4.592379,128072.906219,36335.5,166866.3871545,2026-01-28
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2026-01-28
drift,CROSS,IP-USD,5,2.443221,17382.730548,36421.4,88985.5293294,2026-01-28
drift,CROSS,JTO-USD,10,0.330256,770356.141497,388544.0,128318.987264,2026-01-28
drift,CROSS,JUP-USD,10,0.194167,10319.790563,5728434.0,1112272.844478,2026-01-28
drift,CROSS,KAITO-USD,5,0.402585,20451.659604,54777.0,22052.398545,2026-01-28
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2026-01-28
drift,CROSS,KMNO-USD,2,0.049979,1986.752005,3343068.0,167083.195572,2026-01-28
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-01-28
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-01-28
drift,CROSS,LINK-USD,10,12.273976,201726.467175,38680.5,474763.52866799996,2026-01-28
drift,CROSS,LIT-USD,10,1.801325,578169.917309,160263.0,288685.74847500003,2026-01-28
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-01-28
drift,CROSS,LTC-USD,10,68.226718,8773.281323,354.59,24192.51193562,2026-01-28
drift,CROSS,ME-USD,5,0.233444,11313.290982,165164.0,38556.544816,2026-01-28
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-01-28
drift,CROSS,MET-USD,5,0.267409,1145.5311,114250.0,30551.47825,2026-01-28
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-01-28
drift,CROSS,MNT-USD,5,0.881851,16081.04515,16046.0,14150.181146,2026-01-28
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3159.0,451.31053499999996,2026-01-28
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-01-28
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,25.0,24.999975,2026-01-28
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,100.0,9.999999999999999e-05,2026-01-28
drift,CROSS,OP-USD,10,0.307297,1866.2222,60729.0,18661.839513,2026-01-28
drift,CROSS,PAXG-USD,10,4940.075724,414615.1685,210.329,1039041.1869531961,2026-01-28
drift,CROSS,PENGU-USD,5,0.009959,6173.828625,1893044.0,18852.825196,2026-01-28
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-01-28
drift,CROSS,POL-USD,10,0.134249,518.703155,114053.0,15311.501197000001,2026-01-28
drift,CROSS,POPCAT-USD,4,0.078751,5926.719599,1000858.0,78818.568358,2026-01-28
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-01-28
drift,CROSS,PYTH-USD,10,0.057307,799.853387,3495896.0,200339.312072,2026-01-28
drift,CROSS,RAY-USD,5,1.030567,11874.493868,211269.0,217726.859523,2026-01-28
drift,CROSS,RENDER-USD,10,2.030632,31999.095817,75334.0,152975.63108800002,2026-01-28
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-01-28
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-01-28
drift,CROSS,SEI-USD,10,0.107354,1048.984132,558860.0,59995.85644,2026-01-28
drift,CROSS,SOL-USD,101,129.189918,53395973.060414,1022714.12,132124353.30024217,2026-01-28
drift,CROSS,SUI-USD,10,1.504598,282590.038691,1000245.0,1504966.62651,2026-01-28
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-01-28
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-01-28
drift,CROSS,TAO-USD,5,238.66,57211.866893,2528.59,603473.2894,2026-01-28
drift,CROSS,TIA-USD,10,0.460404,1735.3995,44329.0,20409.248916,2026-01-28
drift,CROSS,TNSR-USD,5,0.062977,1881.954397,1421450.0,89518.65665,2026-01-28
drift,CROSS,TON-USD,10,1.543102,1745.785474,13676.0,21103.462951999998,2026-01-28
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-01-28
drift,CROSS,TRUMP-USD,10,4.875084,4915.886415,24065.0,117318.89646,2026-01-28
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-01-28
drift,CROSS,W-USD,5,0.029205,373.111812,1287477.0,37600.765784999996,2026-01-28
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-01-28
drift,CROSS,WIF-USD,10,0.334168,129033.731706,737760.0,246535.78368000002,2026-01-28
drift,CROSS,WLF-USD,1,0.999999,0.0,864.0,863.999136,2026-01-28
drift,CROSS,XPL-USD,10,0.121418,15382.774334,502497.0,61012.180746,2026-01-28
drift,CROSS,XRP-USD,20,1.927859,107547.475351,567143.0,1093371.736837,2026-01-28
drift,CROSS,ZEC-USD,5,365.230372,440182.921678,4241.11,1548982.1829929198,2026-01-28
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-01-28
dydx,CROSS,1INCH-USD,5,0.1145722283,94224.112,633130.0,72539.114903579,2026-01-28
dydx,CROSS,2Z-USD,5,0.1202797202,1998.742,9010.0,1083.7202790019999,2026-01-28
dydx,CROSS,AAVE-USD,10,158.1018981,10106.578,11780.3,1862487.7901874299,2026-01-28
dydx,ISOLATED,ACX-USD,5,0.0466436919,0.0,0.0,0.0,2026-01-28
dydx,CROSS,ADA-USD,10,0.3576804628,50099.676,1241720.0,444138.984268016,2026-01-28
dydx,ISOLATED,AERGO-USD,20,0.05995,0.0,100.0,5.995,2026-01-28
dydx,ISOLATED,AERO-USD,20,0.462397117,0.0,0.0,0.0,2026-01-28
dydx,CROSS,AEVO-USD,5,0.036046292,0.0,41531.0,1497.038553052,2026-01-28
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,AITECH-USD,20,0.00800425541,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,AIXBT-USD,20,0.0310658275,0.0,55010.0,1708.931170775,2026-01-28
dydx,ISOLATED,AKT-USD,20,0.453946053,1090.846,4963.0,2252.934261039,2026-01-28
dydx,CROSS,ALGO-USD,5,0.1219523066,11920.14,1379060.0,168179.547939796,2026-01-28
dydx,ISOLATED,ALPACA-USD,20,0.00341823431,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,ALT-USD,20,0.0113370299,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,ANIME-USD,5,0.006706622715,0.0,0.0,0.0,2026-01-28
dydx,CROSS,APE-USD,5,0.183398261,999.844,166789.0,30588.812553929,2026-01-28
dydx,ISOLATED,API3-USD,20,0.4049308985,0.0,400.0,161.97235940000002,2026-01-28
dydx,CROSS,APT-USD,10,1.5908,47163.631,58839.0,93601.0812,2026-01-28
dydx,ISOLATED,AR-USD,20,3.34129934,0.0,0.0,0.0,2026-01-28
dydx,CROSS,ARB-USD,10,0.171000138,3136.798,1394090.0,238389.58238442,2026-01-28
dydx,CROSS,ARKM-USD,5,0.16736211,3002.824,23868.0,3994.5988414800004,2026-01-28
dydx,CROSS,ASTER-USD,5,0.675848075,20233.351,44541.0,30102.949108575,2026-01-28
dydx,CROSS,ASTR-USD,5,0.0113133832,12002.312,1431820.0,16198.728333424002,2026-01-28
dydx,CROSS,ATH-USD,5,0.00908900209,1001.5,80700.0,733.482468663,2026-01-28
dydx,CROSS,ATOM-USD,10,2.237057659,98679.475,66482.0,148724.067285638,2026-01-28
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-01-28
dydx,CROSS,AVAX-USD,10,12.05237314,55008.324,23073.8,278094.047357732,2026-01-28
dydx,CROSS,AVNT-USD,5,0.31418581418,62716.837,55200.0,17343.056942736002,2026-01-28
dydx,CROSS,AXL-USD,5,0.084754244,83433.328,165417.0,14019.792779748,2026-01-28
dydx,ISOLATED,AXS-USD,20,2.490803512,78.986,748.0,1863.121026976,2026-01-28
dydx,ISOLATED,B3-USD,20,0.000819347397,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,BABY-USD,20,0.01779071352,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,BABYDOGE-USD,20,5.78363039e-10,0.0,830000000000.0,480.04132237,2026-01-28
dydx,ISOLATED,BADGER-USD,20,0.529899999,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,BANANA-USD,20,6.35530325,0.0,9.0,57.19772925,2026-01-28
dydx,CROSS,BCH-USD,10,597.8021978,100532.384,953.96,570279.3846132881,2026-01-28
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-01-28
dydx,CROSS,BEAM-USD,5,0.00326341024,0.0,849100.0,2770.961634784,2026-01-28
dydx,CROSS,BERA-USD,5,0.63398259,0.0,68.7,43.554603933,2026-01-28
dydx,ISOLATED,BICO-USD,20,0.0385526515,0.0,0.0,0.0,2026-01-28
dydx,CROSS,BLAST-USD,5,0.00074022415,11918.708,4063300.0,3007.752788695,2026-01-28
dydx,CROSS,BLUR-USD,5,0.0290259696,51485.246,513280.0,14898.449676288,2026-01-28
dydx,CROSS,BNB-USD,10,894.9050949,111867.906,557.52,498927.488508648,2026-01-28
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,BOME-USD,20,0.000589249506,0.0,0.0,0.0,2026-01-28
dydx,CROSS,BONK-USD,10,8.81965593e-06,71893.645,13899400000.0,122587.925633442,2026-01-28
dydx,ISOLATED,BRETT-USD,20,0.0133093597,0.0,1970.0,26.219438609,2026-01-28
dydx,CROSS,BTC-USD,50,89229.6559,288835452.1603,399.5021,35647434.91432739,2026-01-28
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,CAKE-USD,20,1.916733266,0.0,20182.0,38683.510774412,2026-01-28
dydx,ISOLATED,CETUS-USD,20,0.02287431484,0.0,0.0,0.0,2026-01-28
dydx,CROSS,CHZ-USD,5,0.0565178303,14124.816,2338990.0,132194.639893397,2026-01-28
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-01-28
dydx,CROSS,COMP-USD,5,23.80546741,0.0,3393.7,80788.61474931698,2026-01-28
dydx,ISOLATED,COOKIE-USD,20,0.02824990284,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,CORE-USD,20,0.108579483,0.0,402.0,43.648952166,2026-01-28
dydx,CROSS,CRO-USD,5,0.09104491877,588.705,34400.0,3131.945205688,2026-01-28
dydx,CROSS,CRV-USD,10,0.3443206756,26965.313,206850.0,71222.73174786,2026-01-28
dydx,ISOLATED,CVX-USD,20,2.095694735,0.0,103.0,215.856557705,2026-01-28
dydx,ISOLATED,DAI-USD,5,1.0001004101,0.0,290.0,290.029118929,2026-01-28
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,DASH-USD,5,61.16444536,5143.83,248.9,15223.830450104,2026-01-28
dydx,ISOLATED,DEGEN-USD,20,0.001036179452,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-01-28
dydx,CROSS,DOGE-USD,10,0.12482269503,68125.391,12535100.0,1564664.964470553,2026-01-28
dydx,CROSS,DOT-USD,10,1.8707344,10057.244,172076.0,321908.4926144,2026-01-28
dydx,CROSS,DRIFT-USD,5,0.1480714757,2875.006,13180.0,1951.5820497260002,2026-01-28
dydx,CROSS,DYDX-USD,5,0.170413833,1185.588,747356.0,127359.800575548,2026-01-28
dydx,CROSS,DYM-USD,5,0.057379945,0.0,207552.0,11909.32234464,2026-01-28
dydx,ISOLATED,EGLD-USD,20,5.75833559,0.0,205.1,1181.0346295089998,2026-01-28
dydx,CROSS,EIGEN-USD,5,0.336775405,0.0,9072.0,3055.22647416,2026-01-28
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-01-28
dydx,CROSS,ENA-USD,5,0.1735091399,40584.28,1674090.0,290469.916015191,2026-01-28
dydx,ISOLATED,ENJ-USD,20,0.0274083102,7.925,670.0,18.363567834,2026-01-28
dydx,CROSS,ENS-USD,5,9.02003895,598.449,482.0,4347.6587739,2026-01-28
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,ERA-USD,5,0.204736491,5.936,0.0,0.0,2026-01-28
dydx,ISOLATED,ES-USD,5,0.1534611926,0.0,0.0,0.0,2026-01-28
dydx,CROSS,ETC-USD,10,11.5228109,349666.477,4474.8,51562.27421532,2026-01-28
dydx,CROSS,ETH-USD,50,3010.563709,27466267.8335,7717.318,23233477.501612462,2026-01-28
dydx,CROSS,ETHFI-USD,5,0.630294144,0.0,7693.0,4848.852849792,2026-01-28
dydx,ISOLATED,EUR-USD,20,1.200829688,0.0,3414.0,4099.632554832,2026-01-28
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-01-28
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.3086814574,0.0,10980.0,3389.3224022520003,2026-01-28
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-01-28
dydx,CROSS,FIL-USD,10,1.269,1989.253,137125.0,174011.625,2026-01-28
dydx,CROSS,FLOKI-USD,5,4.18231048e-05,0.0,201820000.0,8440.739010736,2026-01-28
dydx,ISOLATED,FLR-USD,20,0.0105991797,0.0,208500.0,2209.9289674499996,2026-01-28
dydx,ISOLATED,FORTH-USD,20,1.672187222,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-01-28
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,G-USD,20,0.00460979174,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,GALA-USD,20,0.00603333924,0.0,33700.0,203.32353238800002,2026-01-28
dydx,ISOLATED,GAS-USD,20,1.939060588,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,GLMR-USD,20,0.0206171654,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,GMX-USD,20,7.56456395,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,GNO-USD,20,142.4598726,153.581,54.95,7828.169999370001,2026-01-28
dydx,ISOLATED,GOAT-USD,20,0.0309658575,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,GRASS-USD,20,0.2687477118,0.0,0.0,0.0,2026-01-28
dydx,CROSS,GRT-USD,10,0.0363989374,1328.3,812800.0,29585.05631872,2026-01-28
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-01-28
dydx,CROSS,HBAR-USD,5,0.1075874125,9370.792,170630.0,18357.640194875,2026-01-28
dydx,ISOLATED,HNT-USD,20,1.102948551,0.0,617.0,680.519255967,2026-01-28
dydx,ISOLATED,HOLO-USD,5,0.069056428,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,HUMA-USD,5,0.02506165853,0.0,0.0,0.0,2026-01-28
dydx,CROSS,HYPE-USD,5,33.41718176,11716730.572,4026.5,134554.28235664,2026-01-28
dydx,CROSS,ICP-USD,5,3.27326084,6235.796,20609.8,67461.25126023199,2026-01-28
dydx,ISOLATED,ID-USD,20,0.0652986396,489.88,160.0,10.447782336,2026-01-28
dydx,CROSS,IMX-USD,5,0.235785468,1734.192,102445.0,24155.04226926,2026-01-28
dydx,CROSS,INJ-USD,5,4.456,58892.003,16922.6,75407.1056,2026-01-28
dydx,ISOLATED,IO-USD,20,0.157419069,0.0,262.0,41.243796077999995,2026-01-28
dydx,ISOLATED,IOTA-USD,5,0.0869001209,0.0,20.0,1.738002418,2026-01-28
dydx,ISOLATED,IOTX-USD,20,0.00763144578,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,IP-USD,20,2.223553648,0.0,350.0,778.2437768000001,2026-01-28
dydx,ISOLATED,JASMY-USD,20,0.0068624513,0.0,886900.0,6086.30805797,2026-01-28
dydx,CROSS,JTO-USD,5,0.3798,15976.56,14164.0,5379.4872000000005,2026-01-28
dydx,CROSS,JUP-USD,5,0.204473538,1149.738,161160.0,32952.95538408,2026-01-28
dydx,CROSS,KAITO-USD,5,0.4244163969,49.572,9050.0,3840.968391945,2026-01-28
dydx,ISOLATED,KAS-USD,20,0.0398959621,0.0,66980.0,2672.2315414580003,2026-01-28
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,10000.0,373.887833,2026-01-28
dydx,ISOLATED,KERNEL-USD,20,0.0746135767,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,KOMA-USD,20,0.00821561576,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,KRL-USD,20,0.1793495067,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,KSM-USD,20,6.77040417,1.49,2.0,13.54080834,2026-01-28
dydx,ISOLATED,LA-USD,20,0.3047300342,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,LAYER-USD,20,0.1407539525,0.0,0.0,0.0,2026-01-28
dydx,CROSS,LDO-USD,5,0.525187312,605.136,144890.0,76094.38963568,2026-01-28
dydx,ISOLATED,LINEA-USD,5,0.00637314725,0.0,227000.0,1446.70442575,2026-01-28
dydx,CROSS,LINK-USD,10,11.998901208,122186.016,142017.0,1704047.952856536,2026-01-28
dydx,CROSS,LIT-USD,5,1.938821855,119465.079,12755.0,24729.672760525,2026-01-28
dydx,ISOLATED,LPT-USD,20,3.21645766,0.0,79.0,254.10015514,2026-01-28
dydx,CROSS,LTC-USD,10,69.68536363,36947.615,22696.1,1581585.981482843,2026-01-28
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,LUNC-USD,5,3.768745328e-05,1927.352,500000.0,18.84372664,2026-01-28
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,MAGIC-USD,20,0.0894965537,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,MAJOR-USD,20,0.0952602137,0.0,0.0,0.0,2026-01-28
dydx,CROSS,MANA-USD,5,0.1390553147,5664.762,24790.0,3447.1812514129997,2026-01-28
dydx,ISOLATED,MASK-USD,20,0.634865134,0.0,6.0,3.809190804,2026-01-28
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,ME-USD,20,0.205619444,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,MELANIA-USD,20,0.1648087104,0.0,0.0,0.0,2026-01-28
dydx,CROSS,MET-USD,5,0.2742373232,19065.261,61580.0,16887.534362656,2026-01-28
dydx,ISOLATED,MEW-USD,20,0.00089794,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,MICHI-USD,20,0.0033990102,0.0,0.0,0.0,2026-01-28
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,MNRY-USD,20,0.00029290262,0.0,0.0,0.0,2026-01-28
dydx,CROSS,MNT-USD,5,0.8969,7868.145,17250.0,15471.525,2026-01-28
dydx,ISOLATED,MOCA-USD,20,0.02210788592,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,MOG-USD,20,2.459023316e-07,0.0,0.0,0.0,2026-01-28
dydx,CROSS,MON-USD,5,0.02161573299,53895.631,223600.0,4833.277896564,2026-01-28
dydx,ISOLATED,MOODENG-USD,20,0.0686125403,3830.4,0.0,0.0,2026-01-28
dydx,CROSS,MORPHO-USD,5,1.194685845,0.0,740.0,884.0675252999999,2026-01-28
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-01-28
dydx,CROSS,MOVE-USD,5,0.0343334196,1170.585,142180.0,4881.525598728,2026-01-28
dydx,ISOLATED,NC-USD,20,0.00170024262,0.0,0.0,0.0,2026-01-28
dydx,CROSS,NEAR-USD,10,1.482517482,21707.616,87945.0,130379.99995449,2026-01-28
dydx,ISOLATED,NEIRO-USD,20,0.00129658418,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,NEO-USD,20,3.55950653,308.752,0.9,3.2035558770000003,2026-01-28
dydx,ISOLATED,NEWT-USD,20,0.1054445545,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,NFT-USD,20,3.514760577e-07,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,NIL-USD,20,0.0696723518,0.0,3560.0,248.03357240800003,2026-01-28
dydx,ISOLATED,NMR-USD,20,9.26966241,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,NOT-USD,20,0.00054719976,0.0,26500.0,14.50079364,2026-01-28
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,OM-USD,20,0.0644886724,0.0,390.0,25.150582236,2026-01-28
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-01-28
dydx,CROSS,ONDO-USD,5,0.339792727,10083.278,67798.0,23037.267305146,2026-01-28
dydx,ISOLATED,ONT-USD,20,0.0597342922,0.0,0.0,0.0,2026-01-28
dydx,CROSS,OP-USD,10,0.302197802,10183.406,509636.0,154010.879020072,2026-01-28
dydx,ISOLATED,ORCA-USD,20,1.068820217,0.0,31.0,33.133426727,2026-01-28
dydx,ISOLATED,ORDER-USD,20,0.0811097602,181.125,10.0,0.811097602,2026-01-28
dydx,CROSS,ORDI-USD,5,3.94180407,46.284,8512.7,33555.395506689005,2026-01-28
dydx,ISOLATED,OSMO-USD,5,0.0500224752,0.0,8820.0,441.198231264,2026-01-28
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-01-28
dydx,CROSS,PAXG-USD,5,5240.384741,11591.985,21.448,112395.771924968,2026-01-28
dydx,ISOLATED,PEAQ-USD,20,0.0272001246,0.0,20.0,0.544002492,2026-01-28
dydx,CROSS,PENDLE-USD,5,1.918794625,5286.554,9888.0,18973.041252,2026-01-28
dydx,CROSS,PENGU-USD,5,0.00996196675,2840.998,610900.0,6085.765487575,2026-01-28
dydx,CROSS,PEOPLE-USD,5,0.00930473289,1501.626,108600.0,1010.493991854,2026-01-28
dydx,CROSS,PEPE-USD,10,5.0228989389e-06,87639.085,21250000000.0,106736.60245162499,2026-01-28
dydx,ISOLATED,PERP-USD,20,0.039377306,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,PI-USD,20,0.1741058941,0.0,19550.0,3403.7702296549996,2026-01-28
dydx,ISOLATED,PIPPIN-USD,5,0.5148279041,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,PIRATE-USD,20,0.0052106283,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,PIXEL-USD,20,0.0079053041,0.0,0.0,0.0,2026-01-28
dydx,ISOLATED,PNUT-USD,20,0.07305009,0.0,0.0,0.0,2026-01-28
dydx,CROSS,POL-USD,5,0.1190123813,6468.46,103640.0,12334.443197932,2026-01-28
dydx,CROSS,POPCAT-USD,5,0.0748165641,1000.728,36700.0,2745.76790247,2026-01-28
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-01-28
