exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-02-13
drift,CROSS,LINK-USD,10,8.902675,47441.853378,22267.0,198235.864225,2026-02-13
drift,CROSS,LIT-USD,10,1.540554,507278.3477,100386.0,154650.053844,2026-02-13
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-02-13
drift,CROSS,LTC-USD,10,54.641089,1505.95074,932.8,50969.2078192,2026-02-13
drift,CROSS,ME-USD,5,0.138138,2033.371,142170.0,19639.07946,2026-02-13
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-02-13
drift,CROSS,MET-USD,5,0.212424,1097.5263,126644.0,26902.225056,2026-02-13
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-02-13
drift,CROSS,MNT-USD,5,0.648959,56540.425218,14819.0,9616.923421,2026-02-13
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3148.0,449.73902,2026-02-13
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-02-13
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,20.0,19.99998,2026-02-13
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,97.0,9.7e-05,2026-02-13
drift,CROSS,OP-USD,10,0.188874,24.571969,39540.0,7468.07796,2026-02-13
drift,CROSS,PAXG-USD,10,5075.368844,400738.611603,134.602,683154.7971400879,2026-02-13
drift,CROSS,PENGU-USD,5,0.006432,2149.133901,2708162.0,17418.897984,2026-02-13
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-02-13
drift,CROSS,POL-USD,10,0.09351,3062.635825,152801.0,14288.42151,2026-02-13
drift,CROSS,POPCAT-USD,4,0.051377,2000.320892,810614.0,41646.915478,2026-02-13
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-02-13
drift,CROSS,PYTH-USD,10,0.045731,11391.897921,5255560.0,240342.01436,2026-02-13
drift,CROSS,RAY-USD,5,0.604228,1805.132627,238629.0,144186.323412,2026-02-13
drift,CROSS,RENDER-USD,10,1.348909,1946.262741,85488.0,115315.53259199999,2026-02-13
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-02-13
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-02-13
drift,CROSS,SEI-USD,10,0.074816,3557.451216,543507.0,40663.019711999994,2026-02-13
drift,CROSS,SOL-USD,101,87.412358,34961987.596793,958043.31,83744824.79322498,2026-02-13
drift,CROSS,SUI-USD,10,0.958713,496008.508542,874773.0,838656.2471490001,2026-02-13
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-02-13
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-02-13
drift,CROSS,TAO-USD,5,160.177927,14745.595733,2052.32,328736.36314064,2026-02-13
drift,CROSS,TIA-USD,10,0.330351,0.0,17699.0,5846.882349,2026-02-13
drift,CROSS,TNSR-USD,5,0.044623,4140.620012,1481030.0,66088.00169,2026-02-13
drift,CROSS,TON-USD,10,1.368925,0.0,15732.0,21535.928099999997,2026-02-13
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-02-13
drift,CROSS,TRUMP-USD,10,3.379115,6025.842722,5117.3,17291.945189500002,2026-02-13
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-02-13
drift,CROSS,W-USD,5,0.019835,0.0,732109.0,14521.382015,2026-02-13
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-02-13
drift,CROSS,WIF-USD,10,0.225512,1149372.97792,614792.0,138642.973504,2026-02-13
drift,CROSS,WLF-USD,1,0.999999,0.0,793.0,792.999207,2026-02-13
drift,CROSS,XPL-USD,10,0.083704,1910.723026,132107.0,11057.884328,2026-02-13
drift,CROSS,XRP-USD,20,1.444459,279901.572153,590838.0,853441.266642,2026-02-13
drift,CROSS,ZEC-USD,5,241.265884,146814.226,3220.64,777030.55664576,2026-02-13
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-02-13
dydx,CROSS,1INCH-USD,5,0.0923285888,3966.051,226010.0,20867.184354688,2026-02-13
dydx,CROSS,2Z-USD,5,0.0783151793,3366.216,32560.0,2549.942238008,2026-02-13
dydx,CROSS,AAVE-USD,10,111.42,89561.565,12180.3,1357129.0259999998,2026-02-13
dydx,ISOLATED,ACX-USD,5,0.0356875137,0.0,0.0,0.0,2026-02-13
dydx,CROSS,ADA-USD,10,0.2621524932,38285.068,1048390.0,274838.052345948,2026-02-13
dydx,ISOLATED,AERGO-USD,20,0.05662799695,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,AERO-USD,20,0.294970021,0.0,9743.0,2873.8929146030005,2026-02-13
dydx,CROSS,AEVO-USD,5,0.025467172,562.555,30183.0,768.675652476,2026-02-13
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,AITECH-USD,20,0.00553899563,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,AIXBT-USD,20,0.0198260133,0.0,10.0,0.198260133,2026-02-13
dydx,ISOLATED,AKT-USD,20,0.305662336,0.0,4951.0,1513.3342255359998,2026-02-13
dydx,CROSS,ALGO-USD,5,0.0909376813,1282.942,1069440.0,97252.393889472,2026-02-13
dydx,ISOLATED,ALPACA-USD,20,0.00171874544,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,ALT-USD,20,0.008458016,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,ANIME-USD,5,0.005536206096,0.0,0.0,0.0,2026-02-13
dydx,CROSS,APE-USD,5,0.12541971,0.0,161404.0,20243.242872839997,2026-02-13
dydx,ISOLATED,API3-USD,20,0.2998476034,0.0,0.0,0.0,2026-02-13
dydx,CROSS,APT-USD,10,0.916450129,91606.395,67415.0,61782.485446535,2026-02-13
dydx,ISOLATED,AR-USD,20,1.87168981,0.0,0.0,0.0,2026-02-13
dydx,CROSS,ARB-USD,10,0.109123613,67590.2855,1104040.0,120476.83369652,2026-02-13
dydx,CROSS,ARKM-USD,5,0.113576175,0.0,2777.0,315.401037975,2026-02-13
dydx,CROSS,ASTER-USD,5,0.713611013,45793.42116,20229.0,14435.637181977,2026-02-13
dydx,CROSS,ASTR-USD,5,0.0075958123,1165.228,269590.0,2047.755037957,2026-02-13
dydx,CROSS,ATH-USD,5,0.00586139702,1500.132,274300.0,1607.781202586,2026-02-13
dydx,CROSS,ATOM-USD,10,1.957284533,90354.186,53453.0,104622.730142449,2026-02-13
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-02-13
dydx,CROSS,AVAX-USD,10,8.8178429,45942.29,20801.3,183422.59551577,2026-02-13
dydx,CROSS,AVNT-USD,5,0.19338514004,43444.294,33700.0,6517.079219347999,2026-02-13
dydx,CROSS,AXL-USD,5,0.05817859,1233.749,6442.0,374.78647678,2026-02-13
dydx,ISOLATED,AXS-USD,20,1.359524332,0.0,729.0,991.093238028,2026-02-13
dydx,ISOLATED,B3-USD,20,0.000417603627,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,BABY-USD,20,0.01345125671,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,BABYDOGE-USD,20,3.86740442e-10,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,BADGER-USD,20,0.3659,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,BANANA-USD,20,4.4870834,0.0,0.0,0.0,2026-02-13
dydx,CROSS,BCH-USD,10,510.352753,40704.281,829.33,423250.84864549,2026-02-13
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-02-13
dydx,CROSS,BEAM-USD,5,0.00235037315,0.0,758500.0,1782.758034275,2026-02-13
dydx,CROSS,BERA-USD,5,0.68547017,69818.727,21184.5,14521.342816365,2026-02-13
dydx,ISOLATED,BICO-USD,20,0.0246689652,0.0,0.0,0.0,2026-02-13
dydx,CROSS,BLAST-USD,5,0.00057239126,0.0,32096100.0,18371.527120086,2026-02-13
dydx,CROSS,BLUR-USD,5,0.020465674,19354.698,270380.0,5533.50893612,2026-02-13
dydx,CROSS,BNB-USD,10,607.7745578,215124.7337,358.7,218008.73388286,2026-02-13
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,BOME-USD,20,0.000391927517,0.0,0.0,0.0,2026-02-13
dydx,CROSS,BONK-USD,10,6.01732827e-06,120051.5021,22972800000.0,138234.878881056,2026-02-13
dydx,ISOLATED,BRETT-USD,20,0.0071343647,0.0,0.0,0.0,2026-02-13
dydx,CROSS,BTC-USD,50,66474.29039,132863619.589,424.5135,28219233.673475266,2026-02-13
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,CAKE-USD,20,1.285100429,0.0,12677.0,16291.218138433002,2026-02-13
dydx,ISOLATED,CETUS-USD,20,0.01555715972,0.0,0.0,0.0,2026-02-13
dydx,CROSS,CHZ-USD,5,0.0397591724,53.732,1725650.0,68610.41585206,2026-02-13
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-02-13
dydx,CROSS,COMP-USD,5,16.05014541,1502.698,3767.3,60465.712803092996,2026-02-13
dydx,ISOLATED,COOKIE-USD,20,0.01912833402,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,CORE-USD,20,0.084073371,0.0,346.0,29.089386366,2026-02-13
dydx,CROSS,CRO-USD,5,0.07679868485,2246.199,145800.0,11197.24825113,2026-02-13
dydx,CROSS,CRV-USD,10,0.236,1851.918,193460.0,45656.56,2026-02-13
dydx,ISOLATED,CVX-USD,20,1.893,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,290.0,290.00435782999995,2026-02-13
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,DASH-USD,5,34.3154553,0.0,4.4,150.98800332000002,2026-02-13
dydx,ISOLATED,DEGEN-USD,20,0.000668522791,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-02-13
dydx,CROSS,DOGE-USD,10,0.09266001155,193297.611,12673400.0,1174317.39037777,2026-02-13
dydx,CROSS,DOT-USD,10,1.267095479,27340.716,133443.0,169085.022004197,2026-02-13
dydx,CROSS,DRIFT-USD,5,0.0865332632,4965.186,1050.0,90.85992636,2026-02-13
dydx,CROSS,DYDX-USD,5,0.10179874,88.7738,686823.0,69917.71600302,2026-02-13
dydx,CROSS,DYM-USD,5,0.045802214,27713.693,246485.0,11289.55871779,2026-02-13
dydx,ISOLATED,EGLD-USD,20,4.70834935,0.0,0.0,0.0,2026-02-13
dydx,CROSS,EIGEN-USD,5,0.200184775,0.0,5155.0,1031.952515125,2026-02-13
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-02-13
dydx,CROSS,ENA-USD,5,0.1159265012,47623.84,349600.0,40527.90481952,2026-02-13
dydx,ISOLATED,ENJ-USD,20,0.0215070957,0.0,120.0,2.580851484,2026-02-13
dydx,CROSS,ENS-USD,5,5.77595683,4691.91,145.0,837.51374035,2026-02-13
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,ERA-USD,5,0.155284153,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,ES-USD,5,0.1107293699,0.0,0.0,0.0,2026-02-13
dydx,CROSS,ETC-USD,10,8.17252922,3213.537,2975.1,24314.091682421997,2026-02-13
dydx,CROSS,ETH-USD,50,1944.059745,29977725.6524,8578.254,16676638.283785231,2026-02-13
dydx,CROSS,ETHFI-USD,5,0.451524483,14949.224,785.0,354.446719155,2026-02-13
dydx,ISOLATED,EUR-USD,20,1.18691208,987.66,3414.0,4052.11784112,2026-02-13
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-02-13
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1816339035,0.0,36660.0,6658.6989023099995,2026-02-13
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-02-13
dydx,CROSS,FIL-USD,10,0.897072049,2132.582,74577.0,66900.942198273,2026-02-13
dydx,CROSS,FLOKI-USD,5,2.96255482e-05,0.0,221910000.0,6574.205401062,2026-02-13
dydx,ISOLATED,FLR-USD,20,0.00938164764,0.0,208500.0,1956.0735329400002,2026-02-13
dydx,ISOLATED,FORTH-USD,20,1.095573051,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-02-13
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,G-USD,20,0.00412975691,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,GALA-USD,20,0.00390715985,0.0,800.0,3.1257278800000003,2026-02-13
dydx,ISOLATED,GAS-USD,20,1.597381832,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,GLMR-USD,20,0.013819874,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,GMX-USD,20,6.09773158,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,GNO-USD,20,122.9503716,4712.0,50.0,6147.51858,2026-02-13
dydx,ISOLATED,GOAT-USD,20,0.0231331384,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,GRASS-USD,20,0.1932540303,0.0,0.0,0.0,2026-02-13
dydx,CROSS,GRT-USD,10,0.0264631583,15.982,149210.0,3948.567849943,2026-02-13
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-02-13
dydx,CROSS,HBAR-USD,5,0.092283534,4555.613,141450.0,13053.5058843,2026-02-13
dydx,ISOLATED,HNT-USD,20,0.854200959,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,HOLO-USD,5,0.0598520991,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,HUMA-USD,5,0.01329106514,0.0,0.0,0.0,2026-02-13
dydx,CROSS,HYPE-USD,5,31.0292795,558213.4589,39849.8,1236510.5822191,2026-02-13
dydx,CROSS,ICP-USD,5,2.31641258,7534.83,25325.0,58663.14858850001,2026-02-13
dydx,ISOLATED,ID-USD,20,0.0518663741,0.0,0.0,0.0,2026-02-13
dydx,CROSS,IMX-USD,5,0.161297579,293.3,112074.0,18077.264868846,2026-02-13
dydx,CROSS,INJ-USD,5,3.01089237,2106.4448,13587.1,40909.295720427006,2026-02-13
dydx,ISOLATED,IO-USD,20,0.099532962,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,IOTA-USD,5,0.0663535525,0.0,1500.0,99.53032875,2026-02-13
dydx,ISOLATED,IOTX-USD,20,0.00543081161,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,IP-USD,20,1.107224942,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,JASMY-USD,20,0.00584052717,0.0,0.0,0.0,2026-02-13
dydx,CROSS,JTO-USD,5,0.254415983,1244.651,27214.0,6923.676561362,2026-02-13
dydx,CROSS,JUP-USD,5,0.1394004884,208.485,204230.0,28469.761745932,2026-02-13
dydx,CROSS,KAITO-USD,5,0.3148296192,6768.434,2860.0,900.4127109120001,2026-02-13
dydx,ISOLATED,KAS-USD,20,0.0310466794,0.0,51860.0,1610.080793684,2026-02-13
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,10000.0,373.887833,2026-02-13
dydx,ISOLATED,KERNEL-USD,20,0.0640185731,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,KOMA-USD,20,0.00800439692,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,KRL-USD,20,0.1472535125,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,KSM-USD,20,4.38869051,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,LA-USD,20,0.237029274,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,LAYER-USD,20,0.0867,0.0,0.0,0.0,2026-02-13
dydx,CROSS,LDO-USD,5,0.33432859,0.0,104614.0,34975.451114259995,2026-02-13
dydx,ISOLATED,LINEA-USD,5,0.0034765664,0.0,700.0,2.43359648,2026-02-13
dydx,CROSS,LINK-USD,10,8.371140201,64595.564,141986.0,1188584.7125791858,2026-02-13
dydx,CROSS,LIT-USD,5,1.433975214,7279.869,8187.0,11739.955077018,2026-02-13
dydx,ISOLATED,LPT-USD,20,2.63015888,0.0,0.0,0.0,2026-02-13
dydx,CROSS,LTC-USD,10,52.93473476,4499.208,26656.8,1411070.637550368,2026-02-13
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,LUNC-USD,5,3.309137759e-05,0.0,4000000.0,132.36551036,2026-02-13
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,MAGIC-USD,20,0.0680761466,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,MAJOR-USD,20,0.0812603662,0.0,0.0,0.0,2026-02-13
dydx,CROSS,MANA-USD,5,0.0981162246,187.34,25020.0,2454.867939492,2026-02-13
dydx,ISOLATED,MASK-USD,20,0.461626861,0.0,6.0,2.769761166,2026-02-13
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,ME-USD,20,0.158089337,72160.0,0.0,0.0,2026-02-13
dydx,ISOLATED,MELANIA-USD,20,0.1169981013,0.0,0.0,0.0,2026-02-13
dydx,CROSS,MET-USD,5,0.2109761666,299.322,26110.0,5508.587709926,2026-02-13
dydx,ISOLATED,MEW-USD,20,0.000605968986,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,MICHI-USD,20,0.0016154881,0.0,0.0,0.0,2026-02-13
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,MNRY-USD,20,0.00015978814,0.0,0.0,0.0,2026-02-13
dydx,CROSS,MNT-USD,5,0.6083,545.736,19120.0,11630.696,2026-02-13
dydx,ISOLATED,MOCA-USD,20,0.01639852103,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,MOG-USD,20,1.63295464e-07,0.0,0.0,0.0,2026-02-13
dydx,CROSS,MON-USD,5,0.02122,4206.954,377400.0,8008.428,2026-02-13
dydx,ISOLATED,MOODENG-USD,20,0.0522,0.0,0.0,0.0,2026-02-13
dydx,CROSS,MORPHO-USD,5,1.114340337,0.0,737.0,821.2688283690001,2026-02-13
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-02-13
dydx,CROSS,MOVE-USD,5,0.023293339,1820.836,80660.0,1878.84072374,2026-02-13
dydx,ISOLATED,NC-USD,20,0.0010222844,0.0,0.0,0.0,2026-02-13
dydx,CROSS,NEAR-USD,10,0.958402118,100631.088,60637.0,58114.629229166,2026-02-13
dydx,ISOLATED,NEIRO-USD,20,0.00073348561,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,NEO-USD,20,2.71222169,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,NEWT-USD,20,0.0698665136,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,NFT-USD,20,3.145529826e-07,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,NIL-USD,20,0.0559577337,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,NMR-USD,20,8.41427646,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,NOT-USD,20,0.00039472206,0.0,26500.0,10.46013459,2026-02-13
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,OM-USD,20,0.0458978714,0.0,30.0,1.376936142,2026-02-13
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-02-13
dydx,CROSS,ONDO-USD,5,0.248526031,16826.635,40117.0,9970.118785627,2026-02-13
dydx,ISOLATED,ONT-USD,20,0.0445778917,0.0,0.0,0.0,2026-02-13
dydx,CROSS,OP-USD,10,0.180373738,31251.9663,1865578.0,336501.27739056404,2026-02-13
dydx,ISOLATED,ORCA-USD,20,0.744478864,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,ORDER-USD,20,0.0590486659,0.0,0.0,0.0,2026-02-13
dydx,CROSS,ORDI-USD,5,2.75431671,20698.22,9752.5,26861.473714275,2026-02-13
dydx,ISOLATED,OSMO-USD,5,0.0376689095,0.0,2000.0,75.337819,2026-02-13
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-02-13
dydx,CROSS,PAXG-USD,5,4984.254206,12500.282,23.298,116123.15449138798,2026-02-13
dydx,ISOLATED,PEAQ-USD,20,0.0177875487,0.0,0.0,0.0,2026-02-13
dydx,CROSS,PENDLE-USD,5,1.13024849,973.52,10741.0,12139.999031090001,2026-02-13
dydx,CROSS,PENGU-USD,5,0.00621247844,4457.116,1440700.0,8950.317688508001,2026-02-13
dydx,CROSS,PEOPLE-USD,5,0.00655537128,2808.778,44800.0,293.680633344,2026-02-13
dydx,CROSS,PEPE-USD,10,3.6853455429e-06,73045.695,22190000000.0,81777.817596951,2026-02-13
dydx,ISOLATED,PERP-USD,20,0.0216910522,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,PI-USD,20,0.1365066778,0.0,19550.0,2668.70555099,2026-02-13
dydx,ISOLATED,PIPPIN-USD,5,0.4920228598,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,PIRATE-USD,20,0.0033553363,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,PIXEL-USD,20,0.0053432237,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,PNUT-USD,20,0.046767262,0.0,0.0,0.0,2026-02-13
dydx,CROSS,POL-USD,5,0.0977135814,151.383,161260.0,15757.292136564,2026-02-13
dydx,CROSS,POPCAT-USD,5,0.0495250779,18.924,13620.0,674.531560998,2026-02-13
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-02-13
dydx,ISOLATED,PRIME-USD,20,0.461500026,0.0,1084.0,500.266028184,2026-02-13
dydx,ISOLATED,PROMPT-USD,5,0.04707750563,0.0,0.0,0.0,2026-02-13
