exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
dydx,ISOLATED,API3-USD,20,0.3697690391,0.0,400.0,147.90761564,2026-01-31
dydx,CROSS,APT-USD,10,1.439040799,33170.684,66712.0,96001.28978288801,2026-01-31
dydx,ISOLATED,AR-USD,20,2.89089698,0.0,0.0,0.0,2026-01-31
dydx,CROSS,ARB-USD,10,0.15458441,1649.572,1338673.0,206937.97588793002,2026-01-31
dydx,CROSS,ARKM-USD,5,0.151141931,15088.597,13938.0,2106.6162342780003,2026-01-31
dydx,CROSS,ASTER-USD,5,0.60381504,7821.352,45712.0,27601.59310848,2026-01-31
dydx,CROSS,ASTR-USD,5,0.0094631354,3998.948,1431820.0,13549.506528427999,2026-01-31
dydx,CROSS,ATH-USD,5,0.00813409717,999.32,120400.0,979.345299268,2026-01-31
dydx,CROSS,ATOM-USD,10,2.096037516,21896.883,76322.0,159973.775296152,2026-01-31
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-01-31
dydx,CROSS,AVAX-USD,10,10.87336737,156251.093,28646.6,311485.005701442,2026-01-31
dydx,CROSS,AVNT-USD,5,0.27326929818,62681.202,38200.0,10438.887190476,2026-01-31
dydx,CROSS,AXL-USD,5,0.075138735,12802.134,179682.0,13501.07818227,2026-01-31
dydx,ISOLATED,AXS-USD,20,1.928368584,0.0,729.0,1405.780697736,2026-01-31
dydx,ISOLATED,B3-USD,20,0.000722828972,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,BABY-USD,20,0.01830620193,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,BABYDOGE-USD,20,5.38824442e-10,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,BADGER-USD,20,0.4973,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,BANANA-USD,20,5.54732308,0.0,9.0,49.92590772,2026-01-31
dydx,CROSS,BCH-USD,10,551.3832018,28965.967,983.01,542015.2012014181,2026-01-31
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-01-31
dydx,CROSS,BEAM-USD,5,0.00279137121,0.0,849100.0,2370.153294411,2026-01-31
dydx,CROSS,BERA-USD,5,0.56696435,3014.938,1762.2,999.1045775700001,2026-01-31
dydx,ISOLATED,BICO-USD,20,0.035423164,0.0,0.0,0.0,2026-01-31
dydx,CROSS,BLAST-USD,5,0.00065893227,0.0,2712400.0,1787.287889148,2026-01-31
dydx,CROSS,BLUR-USD,5,0.0256563922,17135.195,513290.0,13169.169552338,2026-01-31
dydx,CROSS,BNB-USD,10,853.9898132,675311.396,463.73,396020.696075236,2026-01-31
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,BOME-USD,20,0.000556071221,0.0,0.0,0.0,2026-01-31
dydx,CROSS,BONK-USD,10,7.9888584e-06,109199.612,14724200000.0,117629.54885328001,2026-01-31
dydx,ISOLATED,BRETT-USD,20,0.0118634906,0.0,1970.0,23.371076482,2026-01-31
dydx,CROSS,BTC-USD,50,84026.9127,316372321.2046,417.8629,35111729.41886883,2026-01-31
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,CAKE-USD,20,1.696533246,4221.62,20182.0,34239.433970772,2026-01-31
dydx,ISOLATED,CETUS-USD,20,0.0203715725,0.0,0.0,0.0,2026-01-31
dydx,CROSS,CHZ-USD,5,0.0486221894,39609.389,2323040.0,112951.290863776,2026-01-31
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-01-31
dydx,CROSS,COMP-USD,5,21.82662538,1922.917,3396.8,74140.681090784,2026-01-31
dydx,ISOLATED,COOKIE-USD,20,0.02523858933,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,CORE-USD,20,0.09477679,0.0,402.0,38.10026958,2026-01-31
dydx,CROSS,CRO-USD,5,0.08388908215,1143.828,41400.0,3473.00800101,2026-01-31
dydx,CROSS,CRV-USD,10,0.3155783014,4114.96,354250.0,111793.61327095,2026-01-31
dydx,ISOLATED,CVX-USD,20,2.030168642,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,DAI-USD,5,1.0001004101,0.0,290.0,290.029118929,2026-01-31
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,DASH-USD,5,50.37323885,5.17,272.5,13726.707586625,2026-01-31
dydx,ISOLATED,DEGEN-USD,20,0.000907197845,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-01-31
dydx,CROSS,DOGE-USD,10,0.11536118881,400512.07,12624600.0,1456388.864250726,2026-01-31
dydx,CROSS,DOT-USD,10,1.684975049,93275.124,184258.0,310470.132578642,2026-01-31
dydx,CROSS,DRIFT-USD,5,0.1190216177,3075.584,43900.0,5225.04901703,2026-01-31
dydx,CROSS,DYDX-USD,5,0.147008888,425.999,736517.0,108274.545163096,2026-01-31
dydx,CROSS,DYM-USD,5,0.052701488,0.0,207552.0,10938.299237375999,2026-01-31
dydx,ISOLATED,EGLD-USD,20,5.20006053,0.0,205.1,1066.532414703,2026-01-31
dydx,CROSS,EIGEN-USD,5,0.292519724,12930.545,19650.0,5748.012576599999,2026-01-31
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-01-31
dydx,CROSS,ENA-USD,5,0.1532862206,104128.666,1186900.0,181935.41523014,2026-01-31
dydx,ISOLATED,ENJ-USD,20,0.0270248676,0.0,670.0,18.106661292,2026-01-31
dydx,CROSS,ENS-USD,5,8.06901028,92.34,594.2,4794.605908376001,2026-01-31
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,ERA-USD,5,0.196326036,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,ES-USD,5,0.1390111547,17063.9,0.0,0.0,2026-01-31
dydx,CROSS,ETC-USD,10,10.6184414,34110.463,3138.8,33329.16386632,2026-01-31
dydx,CROSS,ETH-USD,50,2702.277852,54001450.0554,7913.675,21384948.680426102,2026-01-31
dydx,CROSS,ETHFI-USD,5,0.5472368,3089.975,7693.0,4209.8927023999995,2026-01-31
dydx,ISOLATED,EUR-USD,20,1.185714228,178.029,3414.0,4048.028374392,2026-01-31
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-01-31
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.2560071906,84.527,15980.0,4090.994905788,2026-01-31
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-01-31
dydx,CROSS,FIL-USD,10,1.172449806,28056.72,133727.0,156788.195206962,2026-01-31
dydx,CROSS,FLOKI-USD,5,3.89632441e-05,0.0,201820000.0,7863.561924262,2026-01-31
dydx,ISOLATED,FLR-USD,20,0.0101172923,0.0,208500.0,2109.4554445500003,2026-01-31
dydx,ISOLATED,FORTH-USD,20,1.561370218,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-01-31
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,G-USD,20,0.00443545543,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,GALA-USD,20,0.00534205532,0.0,32600.0,174.15100343199998,2026-01-31
dydx,ISOLATED,GAS-USD,20,1.818635773,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,GLMR-USD,20,0.0188754618,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,GMX-USD,20,7.05218478,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,GNO-USD,20,128.8987797,0.0,54.95,7082.987944515001,2026-01-31
dydx,ISOLATED,GOAT-USD,20,0.0286727254,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,GRASS-USD,20,0.2316818802,0.0,0.0,0.0,2026-01-31
dydx,CROSS,GRT-USD,10,0.0329050134,2.64,839610.0,27627.378300774002,2026-01-31
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-01-31
dydx,CROSS,HBAR-USD,5,0.0985918306,18285.829,190590.0,18790.616994054,2026-01-31
dydx,ISOLATED,HNT-USD,20,1.071713943,0.0,617.0,661.247502831,2026-01-31
dydx,ISOLATED,HOLO-USD,5,0.0727886276,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,HUMA-USD,5,0.02505740605,6431.76,0.0,0.0,2026-01-31
dydx,CROSS,HYPE-USD,5,31.52951163,641815.358,3660.4,115410.624370452,2026-01-31
dydx,CROSS,ICP-USD,5,3.00497217,1311.224,22416.0,67359.45616272,2026-01-31
dydx,ISOLATED,ID-USD,20,0.0607010885,0.0,50.0,3.0350544250000002,2026-01-31
dydx,CROSS,IMX-USD,5,0.206381703,3761.763,112235.0,23163.250436205,2026-01-31
dydx,CROSS,INJ-USD,5,3.99642319,79189.034,12772.6,51044.714836594,2026-01-31
dydx,ISOLATED,IO-USD,20,0.14230154,0.0,262.0,37.28300348,2026-01-31
dydx,ISOLATED,IOTA-USD,5,0.0773982523,9604.95,1500.0,116.09737845,2026-01-31
dydx,ISOLATED,IOTX-USD,20,0.00715569759,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,IP-USD,20,1.737576703,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,JASMY-USD,20,0.00650445857,0.0,7200.0,46.832101703999996,2026-01-31
dydx,CROSS,JTO-USD,5,0.338,4001.049,24934.0,8427.692000000001,2026-01-31
dydx,CROSS,JUP-USD,5,0.2078813589,24246.841,159620.0,33182.022507618,2026-01-31
dydx,CROSS,KAITO-USD,5,0.3920003994,15470.091,12980.0,5088.165184212,2026-01-31
dydx,ISOLATED,KAS-USD,20,0.0372580383,3.108,66980.0,2495.543405334,2026-01-31
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,10000.0,373.887833,2026-01-31
dydx,ISOLATED,KERNEL-USD,20,0.0684048069,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,KOMA-USD,20,0.00787593376,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,KRL-USD,20,0.1730565521,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,KSM-USD,20,6.08197594,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,LA-USD,20,0.2863777089,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,LAYER-USD,20,0.1200908399,0.0,0.0,0.0,2026-01-31
dydx,CROSS,LDO-USD,5,0.469045091,38873.905,118948.0,55791.975484268005,2026-01-31
dydx,ISOLATED,LINEA-USD,5,0.00523602535,0.0,227000.0,1188.5777544500002,2026-01-31
dydx,CROSS,LINK-USD,10,10.81155282,180156.876,140304.0,1516904.10685728,2026-01-31
dydx,CROSS,LIT-USD,5,1.707618484,32222.598,9305.0,15889.38999362,2026-01-31
dydx,ISOLATED,LPT-USD,20,2.90295142,0.0,79.0,229.33316218,2026-01-31
dydx,CROSS,LTC-USD,10,65.17763607,44561.14,23389.4,1524465.8010956582,2026-01-31
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,LUNC-USD,5,3.806261385e-05,0.0,500000.0,19.031306925,2026-01-31
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,MAGIC-USD,20,0.0802919244,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,MAJOR-USD,20,0.0914810746,0.0,0.0,0.0,2026-01-31
dydx,CROSS,MANA-USD,5,0.1245377546,13250.603,12210.0,1520.605983666,2026-01-31
dydx,ISOLATED,MASK-USD,20,0.572555677,0.0,6.0,3.435334062,2026-01-31
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,ME-USD,20,0.178917407,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,MELANIA-USD,20,0.1332867272,0.0,0.0,0.0,2026-01-31
dydx,CROSS,MET-USD,5,0.2470662917,3120.237,47610.0,11762.826147837,2026-01-31
dydx,ISOLATED,MEW-USD,20,0.00080505343,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,MICHI-USD,20,0.0026926238,0.0,0.0,0.0,2026-01-31
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,MNRY-USD,20,0.00026995207,0.0,0.0,0.0,2026-01-31
dydx,CROSS,MNT-USD,5,0.7722960151,7321.259,18170.0,14032.618594367,2026-01-31
dydx,ISOLATED,MOCA-USD,20,0.02019273985,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,MOG-USD,20,2.141230294e-07,0.0,0.0,0.0,2026-01-31
dydx,CROSS,MON-USD,5,0.02022370917,13337.112,250300.0,5061.994405251,2026-01-31
dydx,ISOLATED,MOODENG-USD,20,0.0604,0.0,0.0,0.0,2026-01-31
dydx,CROSS,MORPHO-USD,5,1.213083648,0.0,740.0,897.68189952,2026-01-31
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-01-31
dydx,CROSS,MOVE-USD,5,0.0290615561,0.704,142180.0,4131.972046298,2026-01-31
dydx,ISOLATED,NC-USD,20,0.00158990638,0.0,0.0,0.0,2026-01-31
dydx,CROSS,NEAR-USD,10,1.324558459,20343.744,92444.0,122447.48218379599,2026-01-31
dydx,ISOLATED,NEIRO-USD,20,0.00110463576,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,NEO-USD,20,3.33085465,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,NEWT-USD,20,0.0961754916,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,NFT-USD,20,3.354970797e-07,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,NIL-USD,20,0.0622253296,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,NMR-USD,20,9.87966248,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,NOT-USD,20,0.0004935174,0.0,26500.0,13.078211099999999,2026-01-31
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,OM-USD,20,0.0568255252,0.0,30.0,1.704765756,2026-01-31
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-01-31
dydx,CROSS,ONDO-USD,5,0.311357691,1503.624,43320.0,13488.015174119999,2026-01-31
dydx,ISOLATED,ONT-USD,20,0.0550861424,0.0,0.0,0.0,2026-01-31
dydx,CROSS,OP-USD,10,0.263134197,32708.403,527999.0,138934.592881803,2026-01-31
dydx,ISOLATED,ORCA-USD,20,0.993404284,0.0,31.0,30.795532804,2026-01-31
dydx,ISOLATED,ORDER-USD,20,0.0716199655,0.0,0.0,0.0,2026-01-31
dydx,CROSS,ORDI-USD,5,3.61240387,0.0,9053.7,32705.620917819004,2026-01-31
dydx,ISOLATED,OSMO-USD,5,0.0465685874,8748.9,2000.0,93.1371748,2026-01-31
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-01-31
dydx,CROSS,PAXG-USD,5,4932.740533,71753.789,29.442,145229.74677258602,2026-01-31
dydx,ISOLATED,PEAQ-USD,20,0.0224108658,0.0,20.0,0.448217316,2026-01-31
dydx,CROSS,PENDLE-USD,5,1.742821477,2031.093,9488.0,16535.890173776,2026-01-31
dydx,CROSS,PENGU-USD,5,0.008852,12255.23,579100.0,5126.193200000001,2026-01-31
dydx,CROSS,PEOPLE-USD,5,0.00830670128,0.0,94800.0,787.475281344,2026-01-31
dydx,CROSS,PEPE-USD,10,4.5985866192e-06,39643.234,22800000000.0,104847.77491775999,2026-01-31
dydx,ISOLATED,PERP-USD,20,0.0317283821,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,PI-USD,20,0.1717164304,0.0,19550.0,3357.05621432,2026-01-31
dydx,ISOLATED,PIPPIN-USD,5,0.2398644387,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,PIRATE-USD,20,0.0048363078,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,PIXEL-USD,20,0.0072908589,0.0,0.0,0.0,2026-01-31
dydx,ISOLATED,PNUT-USD,20,0.066273768,0.0,0.0,0.0,2026-01-31
dydx,CROSS,POL-USD,5,0.1119519053,1269.624,126210.0,14129.449967913,2026-01-31
dydx,CROSS,POPCAT-USD,5,0.0658,0.0,32880.0,2163.504,2026-01-31
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-01-31
