exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-03-26
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,20.0,19.99998,2026-03-26
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,97.0,9.7e-05,2026-03-26
drift,CROSS,OP-USD,10,0.120655,4418.85093,111429.0,13444.465995,2026-03-26
drift,CROSS,PAXG-USD,10,4662.99811,209051.30491,141.085,657879.0883493501,2026-03-26
drift,CROSS,PENGU-USD,5,0.007104,6114.678017,4563594.0,32419.771776,2026-03-26
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-03-26
drift,CROSS,POL-USD,10,0.095444,29.891658,78129.0,7456.944276,2026-03-26
drift,CROSS,POPCAT-USD,4,0.052381,153.287852,505704.0,26489.281224,2026-03-26
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-03-26
drift,CROSS,PYTH-USD,10,0.044744,25406.322396,3683182.0,164800.295408,2026-03-26
drift,CROSS,RAY-USD,5,0.613538,738.710549,235650.0,144580.2297,2026-03-26
drift,CROSS,RENDER-USD,10,1.664476,10348.226513,95204.0,158464.773104,2026-03-26
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-03-26
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-03-26
drift,CROSS,SEI-USD,10,0.063551,1204.6538,239886.0,15244.995185999998,2026-03-26
drift,CROSS,SOL-USD,101,89.009782,46838994.281738,876062.64,77978144.60474448,2026-03-26
drift,CROSS,SUI-USD,10,0.957696,133733.126691,719079.0,688659.081984,2026-03-26
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-03-26
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-03-26
drift,CROSS,TAO-USD,5,255.769281,612703.071456,2300.07,588287.25014967,2026-03-26
drift,CROSS,TIA-USD,10,0.33545,410.363536,12196.5,4091.3159250000003,2026-03-26
drift,CROSS,TNSR-USD,5,0.042741,1468.015191,1385004.0,59196.455964,2026-03-26
drift,CROSS,TON-USD,10,1.232688,7940.518533,35872.0,44218.983936,2026-03-26
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-03-26
drift,CROSS,TRUMP-USD,10,3.351678,349.91448,5864.2,19654.9101276,2026-03-26
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-03-26
drift,CROSS,W-USD,5,0.01655,0.0,3918.0,64.8429,2026-03-26
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-03-26
drift,CROSS,WIF-USD,10,0.171488,31288.870409,939647.0,161138.184736,2026-03-26
drift,CROSS,WLF-USD,1,0.999999,0.0,778.0,777.999222,2026-03-26
drift,CROSS,XPL-USD,10,0.100751,7423.31039,99699.0,10044.773948999999,2026-03-26
drift,CROSS,XRP-USD,20,1.451618,448006.777886,575230.0,835014.2221400001,2026-03-26
drift,CROSS,ZEC-USD,5,237.765802,71409.2696,3023.62,718913.43424324,2026-03-26
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-03-26
dydx,CROSS,1INCH-USD,5,0.0945816255,18702.6443,365960.0,34613.09166798,2026-03-26
dydx,CROSS,2Z-USD,5,0.0750374887,204.8973,57640.0,4325.160848668,2026-03-26
dydx,CROSS,AAVE-USD,10,111.05978804,10760.481,8395.2,932369.132553408,2026-03-26
dydx,ISOLATED,ACX-USD,5,0.0338499359,0.0,0.0,0.0,2026-03-26
dydx,CROSS,ADA-USD,10,0.2669073467,24585.382,1063980.0,283984.078741866,2026-03-26
dydx,ISOLATED,AERGO-USD,20,0.05481761997,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,AERO-USD,20,0.334849545,0.0,0.0,0.0,2026-03-26
dydx,CROSS,AEVO-USD,5,0.02469344,2487.56134,111419.0,2751.31839136,2026-03-26
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,AITECH-USD,20,0.00533721895,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,AIXBT-USD,20,0.0269906242,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,AKT-USD,20,0.54104589,0.0,982.0,531.3070639800001,2026-03-26
dydx,CROSS,ALGO-USD,5,0.0874737578,1303.9058,1199320.0,104909.027204696,2026-03-26
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,ANIME-USD,5,0.00495793798,0.0,0.0,0.0,2026-03-26
dydx,CROSS,APE-USD,5,0.089000624,0.0,151208.0,13457.606353792,2026-03-26
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-03-26
dydx,CROSS,APT-USD,10,1.038799999,94994.8028,85063.0,88363.444314937,2026-03-26
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-03-26
dydx,CROSS,ARB-USD,10,0.097567796,6134.40753,920158.0,89777.788031768,2026-03-26
dydx,CROSS,ARKM-USD,5,0.104073981,31203.6941,34288.0,3568.488660528,2026-03-26
dydx,CROSS,ASTER-USD,5,0.662894468,11416.07961,4875.0,3231.6105315,2026-03-26
dydx,CROSS,ASTR-USD,5,0.0084679055,9782.0101,157630.0,1334.7959439649999,2026-03-26
dydx,CROSS,ATH-USD,5,0.00764397699,15061.9437,296500.0,2266.439177535,2026-03-26
dydx,CROSS,ATOM-USD,10,1.743476956,7984.259,49617.0,86506.09612585201,2026-03-26
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-03-26
dydx,CROSS,AVAX-USD,10,9.59812056,74611.1794,55302.0,530795.26320912,2026-03-26
dydx,CROSS,AVNT-USD,5,0.14817609241,2397.733,33700.0,4993.5343142169995,2026-03-26
dydx,CROSS,AXL-USD,5,0.049737587,10251.79831,94641.0,4707.214971267,2026-03-26
dydx,ISOLATED,AXS-USD,20,1.102332282,0.0,875.0,964.54074675,2026-03-26
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,BABY-USD,20,0.01114460992,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,BANANA-USD,20,3.51694491,0.0,0.0,0.0,2026-03-26
dydx,CROSS,BCH-USD,10,470.9,18305.514,899.51,423579.25899999996,2026-03-26
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-03-26
dydx,CROSS,BEAM-USD,5,0.00177946616,0.0,374700.0,666.765970152,2026-03-26
dydx,CROSS,BERA-USD,5,0.50283697,0.0,1912.7,961.7762725190001,2026-03-26
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-03-26
dydx,CROSS,BLAST-USD,5,0.00048785307,0.0,3172100.0,1547.518723347,2026-03-26
dydx,CROSS,BLUR-USD,5,0.0189924227,0.0,576690.0,10952.740246863,2026-03-26
dydx,CROSS,BNB-USD,10,642.4750839,215783.5032,546.86,351343.924381554,2026-03-26
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-03-26
dydx,CROSS,BONK-USD,10,6.13116065e-06,343177.1371,45223200000.0,277270.70430708,2026-03-26
dydx,ISOLATED,BRETT-USD,20,0.0076632021,0.0,0.0,0.0,2026-03-26
dydx,CROSS,BTC-USD,50,70887.23382,131048220.4076,396.9502,28138701.642295763,2026-03-26
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,CAKE-USD,20,1.438471002,0.0,4352.0,6260.225800704,2026-03-26
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-03-26
dydx,CROSS,CHZ-USD,5,0.0359094743,355.9052,1727060.0,62017.816684558,2026-03-26
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-03-26
dydx,CROSS,COMP-USD,5,19.26305979,0.0,3198.2,61607.11782037799,2026-03-26
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,CORE-USD,20,0.073005903,0.0,345.0,25.187036535,2026-03-26
dydx,CROSS,CRO-USD,5,0.07459567367,1962.394,207900.0,15508.440555993,2026-03-26
dydx,CROSS,CRV-USD,10,0.2298425399,497.568,113050.0,25983.699135695002,2026-03-26
dydx,ISOLATED,CVX-USD,20,1.747650469,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,DASH-USD,5,34.03978806,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,DEGEN-USD,20,0.000738642009,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-03-26
dydx,CROSS,DOGE-USD,10,0.09470158952,125180.188,7316900.0,692922.060358888,2026-03-26
dydx,CROSS,DOT-USD,10,1.345722159,63854.316,134241.0,180651.08834631898,2026-03-26
dydx,CROSS,DRIFT-USD,5,0.0795861241,3248.5154,9050.0,720.254423105,2026-03-26
dydx,CROSS,DYDX-USD,5,0.089073278,2831.74724,771969.0,68761.80934438201,2026-03-26
dydx,CROSS,DYM-USD,5,0.029391182,0.0,411974.0,12108.402813268,2026-03-26
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-03-26
dydx,CROSS,EIGEN-USD,5,0.196859597,1984.3326,10042.0,1976.8640730739999,2026-03-26
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-03-26
dydx,CROSS,ENA-USD,5,0.1063627647,10612.8674,439960.0,46795.361957412,2026-03-26
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-03-26
dydx,CROSS,ENS-USD,5,6.03668899,0.0,101.4,612.1202635860001,2026-03-26
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-03-26
dydx,CROSS,ETC-USD,10,8.58792362,13433.453,939.3,8066.636656266,2026-03-26
dydx,CROSS,ETH-USD,50,2151.389583,7138982.0814,5092.688,10956355.912669105,2026-03-26
dydx,CROSS,ETHFI-USD,5,0.54496376,333.3665,1647.0,897.5553127200001,2026-03-26
dydx,ISOLATED,EUR-USD,20,1.156470327,0.0,2946.0,3406.9615833420003,2026-03-26
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-03-26
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1863779773,0.0,59440.0,11078.306970712,2026-03-26
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-03-26
dydx,CROSS,FIL-USD,10,0.91139918,8556.5059,67902.0,61885.82712036,2026-03-26
dydx,CROSS,FLOKI-USD,5,2.98838667e-05,105.096,222050000.0,6635.712600735,2026-03-26
dydx,ISOLATED,FLR-USD,20,0.00801786503,0.0,14000.0,112.25011042,2026-03-26
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-03-26
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,GNO-USD,20,127.6880782,0.0,12.0,1532.2569384,2026-03-26
dydx,ISOLATED,GOAT-USD,20,0.016989903,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-03-26
dydx,CROSS,GRT-USD,10,0.0251715728,0.0,149280.0,3757.612387584,2026-03-26
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-03-26
dydx,CROSS,HBAR-USD,5,0.0936215948,10521.7656,76790.0,7189.2022646919995,2026-03-26
dydx,ISOLATED,HNT-USD,20,1.233629911,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-03-26
dydx,CROSS,HYPE-USD,5,39.41998888,76257.9616,14769.3,582205.6417653839,2026-03-26
dydx,CROSS,ICP-USD,5,2.39140215,540.51919,23969.1,57319.75727356499,2026-03-26
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-03-26
dydx,CROSS,IMX-USD,5,0.149655103,3316.86636,110124.0,16480.618562772,2026-03-26
dydx,CROSS,INJ-USD,5,3.04218357,3347.6859,12008.0,36530.540308560005,2026-03-26
dydx,ISOLATED,IO-USD,20,0.114262286,0.0,40297.0,4604.4273389420005,2026-03-26
dydx,ISOLATED,IOTA-USD,5,0.0589840183,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,IOTX-USD,20,0.00512871783,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,IP-USD,20,0.652649881,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,JASMY-USD,20,0.00545836249,0.0,0.0,0.0,2026-03-26
dydx,CROSS,JTO-USD,5,0.330290982,1780.4908,22188.0,7328.4963086160005,2026-03-26
dydx,CROSS,JUP-USD,5,0.1538290245,1513.18,129820.0,19970.08396059,2026-03-26
dydx,CROSS,KAITO-USD,5,0.3996600079,253.304,4440.0,1774.490435076,2026-03-26
dydx,ISOLATED,KAS-USD,20,0.0387264427,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,KOMA-USD,20,0.00633260021,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-03-26
dydx,CROSS,LDO-USD,5,0.297255373,199.5719,69965.0,20797.472171945,2026-03-26
dydx,ISOLATED,LINEA-USD,5,0.00323502949,0.0,700.0,2.264520643,2026-03-26
dydx,CROSS,LINK-USD,10,9.253760466,67520.016,124232.0,1149613.170212112,2026-03-26
dydx,CROSS,LIT-USD,5,0.984862967,1000.0068,7414.0,7301.774037338,2026-03-26
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-03-26
dydx,CROSS,LTC-USD,10,56.00075796,66125.346,20846.4,1167414.200737344,2026-03-26
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-03-26
dydx,CROSS,MANA-USD,5,0.0882735179,0.0,27560.0,2432.818153324,2026-03-26
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-03-26
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,ME-USD,20,0.106767969,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-03-26
dydx,CROSS,MET-USD,5,0.1448021955,2164.4035,21890.0,3169.720059495,2026-03-26
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-03-26
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-03-26
dydx,CROSS,MNT-USD,5,0.7278544291,2709.085,3050.0,2219.956008755,2026-03-26
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,MOG-USD,20,1.499450164e-07,0.0,0.0,0.0,2026-03-26
dydx,CROSS,MON-USD,5,0.02602147717,9530.6015,519300.0,13512.953094381,2026-03-26
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-03-26
dydx,CROSS,MORPHO-USD,5,1.680081168,12.005,585.0,982.84748328,2026-03-26
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-03-26
dydx,CROSS,MOVE-USD,5,0.019420145,0.0,80030.0,1554.19420435,2026-03-26
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-03-26
dydx,CROSS,NEAR-USD,10,1.258159546,27569.698,329942.0,415119.67692633194,2026-03-26
dydx,ISOLATED,NEIRO-USD,20,0.00063681354,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-03-26
dydx,CROSS,ONDO-USD,5,0.270018994,3032.0805,48097.0,12987.103554418001,2026-03-26
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-03-26
dydx,CROSS,OP-USD,10,0.112386284,1719.39341,1274517.0,143238.229524828,2026-03-26
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-03-26
dydx,CROSS,ORDI-USD,5,2.38782243,5938.2708,7766.9,18545.978031567,2026-03-26
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-03-26
dydx,CROSS,PAXG-USD,5,4510.253582,19308.672,19.591,88360.37792496201,2026-03-26
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-03-26
dydx,CROSS,PENDLE-USD,5,1.278580358,0.0,10781.0,13784.374839597998,2026-03-26
dydx,CROSS,PENGU-USD,5,0.007206,915.3486,683900.0,4928.1834,2026-03-26
dydx,CROSS,PEOPLE-USD,5,0.00686244126,622.0549,41700.0,286.163800542,2026-03-26
dydx,CROSS,PEPE-USD,10,3.4919524142e-06,222237.801,24640000000.0,86041.707485888,2026-03-26
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,PI-USD,20,0.189303209,0.0,60.0,11.35819254,2026-03-26
dydx,ISOLATED,PIPPIN-USD,5,0.0543069312,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-03-26
dydx,CROSS,POL-USD,5,0.0972888147,568.4929,145990.0,14203.194058053,2026-03-26
dydx,CROSS,POPCAT-USD,5,0.0524838888,0.0,10100.0,530.08727688,2026-03-26
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-03-26
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-03-26
