exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,DYM-USD,5,0.242627,0.0,547.0,132.716969,2026-05-11
drift,CROSS,ETH-USD,101,2128.411215,0.0,7739.912,16473715.50391308,2026-05-11
drift,CROSS,FARTCOIN-USD,10,0.165033,0.0,809900.0,133660.2267,2026-05-11
drift,CROSS,FED-USD,1,0.999999,0.0,0.0,0.0,2026-05-11
drift,CROSS,FWOG-USD,4,0.030393,0.0,13687.0,415.988991,2026-05-11
drift,CROSS,GOAT-USD,4,0.078436,0.0,60.0,4.706160000000001,2026-05-11
drift,CROSS,HNT-USD,5,1.073061,0.0,15706.0,16853.496066,2026-05-11
drift,CROSS,HYPE-USD,10,36.332511,0.0,44173.0,1604916.008403,2026-05-11
drift,CROSS,INJ-USD,10,2.894068,0.0,26530.5,76781.07107399999,2026-05-11
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2026-05-11
drift,CROSS,IP-USD,5,0.780134,0.0,0.0,0.0,2026-05-11
drift,CROSS,JTO-USD,10,0.276297,0.0,257890.0,71254.23333,2026-05-11
drift,CROSS,JUP-USD,10,0.159347,0.0,2741482.0,436846.932254,2026-05-11
drift,CROSS,KAITO-USD,5,0.354646,0.0,0.0,0.0,2026-05-11
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2026-05-11
drift,CROSS,KMNO-USD,2,0.017543,0.0,7037604.0,123460.686972,2026-05-11
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-05-11
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-05-11
drift,CROSS,LINK-USD,10,8.982438,0.0,14194.0,127496.724972,2026-05-11
drift,CROSS,LIT-USD,10,0.8954,0.0,39994.0,35810.6276,2026-05-11
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-05-11
drift,CROSS,LTC-USD,10,54.148944,0.0,1409.8,76339.1812512,2026-05-11
drift,CROSS,ME-USD,5,0.112202,0.0,44.0,4.936888,2026-05-11
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-05-11
drift,CROSS,MET-USD,5,0.142057,0.0,65267.0,9271.634219,2026-05-11
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-05-11
drift,CROSS,MNT-USD,5,0.701329,0.0,3550.0,2489.7179499999997,2026-05-11
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3148.0,449.73902,2026-05-11
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-05-11
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,18.0,17.999982,2026-05-11
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,96.0,9.6e-05,2026-05-11
drift,CROSS,OP-USD,10,0.110815,0.0,106102.0,11757.69313,2026-05-11
drift,CROSS,PAXG-USD,10,4742.450817,0.0,164.871,781892.608649607,2026-05-11
drift,CROSS,PENGU-USD,5,0.006589,0.0,3603836.0,23745.675404,2026-05-11
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-05-11
drift,CROSS,POL-USD,10,0.09403,0.0,76057.0,7151.63971,2026-05-11
drift,CROSS,POPCAT-USD,4,0.048489,0.0,514492.0,24947.202588,2026-05-11
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-05-11
drift,CROSS,PYTH-USD,10,0.039611,0.0,3126988.0,123863.121668,2026-05-11
drift,CROSS,RAY-USD,5,0.671279,0.0,173114.0,116207.792806,2026-05-11
drift,CROSS,RENDER-USD,10,1.785966,0.0,91395.0,163228.36257,2026-05-11
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-05-11
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-05-11
drift,CROSS,SEI-USD,10,0.053745,0.0,234330.0,12594.06585,2026-05-11
drift,CROSS,SOL-USD,101,83.94523,0.0,771330.58,64749522.94413339,2026-05-11
drift,CROSS,SUI-USD,10,0.896383,0.0,609334.0,546196.6389220001,2026-05-11
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-05-11
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-05-11
drift,CROSS,TAO-USD,5,316.729676,0.0,2140.67,678013.71552292,2026-05-11
drift,CROSS,TIA-USD,10,0.30006,0.0,10967.5,3290.90805,2026-05-11
drift,CROSS,TNSR-USD,5,0.03875,0.0,1344236.0,52089.145,2026-05-11
drift,CROSS,TON-USD,10,1.229133,0.0,29621.0,36408.148593,2026-05-11
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-05-11
drift,CROSS,TRUMP-USD,10,2.983583,0.0,5829.6,17393.0954568,2026-05-11
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-05-11
drift,CROSS,W-USD,5,0.01655,0.0,3918.0,64.8429,2026-05-11
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-05-11
drift,CROSS,WIF-USD,10,0.185227,0.0,564382.0,104538.78471400001,2026-05-11
drift,CROSS,WLF-USD,1,0.999999,0.0,778.0,777.999222,2026-05-11
drift,CROSS,XPL-USD,10,0.10585,0.0,119317.0,12629.70445,2026-05-11
drift,CROSS,XRP-USD,20,1.348235,0.0,433227.0,584091.8043450001,2026-05-11
drift,CROSS,ZEC-USD,5,245.856067,0.0,2693.4,662188.7308578,2026-05-11
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-05-11
dydx,CROSS,1INCH-USD,5,0.101776625,116.85,298030.0,30332.48754875,2026-05-11
dydx,CROSS,2Z-USD,5,0.1029960281,961.1197,11160.0,1149.435673596,2026-05-11
dydx,CROSS,AAVE-USD,10,99.37608589,43092.078,5174.7,514241.43165498297,2026-05-11
dydx,ISOLATED,ACX-USD,5,0.0338499359,0.0,0.0,0.0,2026-05-11
dydx,CROSS,ADA-USD,10,0.2756780222,166417.637,1230070.0,339103.264767554,2026-05-11
dydx,ISOLATED,AERGO-USD,20,0.05481761997,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,AERO-USD,20,0.312286543,0.0,0.0,0.0,2026-05-11
dydx,CROSS,AEVO-USD,5,0.030374652,3534.84994,13900.0,422.2076628,2026-05-11
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,AITECH-USD,20,0.00533721895,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,AIXBT-USD,20,0.0269906242,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,AKT-USD,20,0.512948715,0.0,0.0,0.0,2026-05-11
dydx,CROSS,ALGO-USD,5,0.1235,1260.6198,1478400.0,182582.4,2026-05-11
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,ANIME-USD,5,0.004485,0.0,0.0,0.0,2026-05-11
dydx,CROSS,APE-USD,5,0.15416,14958.20181,93368.0,14393.610879999998,2026-05-11
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-05-11
dydx,CROSS,APT-USD,10,1.110191245,288897.8161,74975.0,83236.588593875,2026-05-11
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-05-11
dydx,CROSS,ARB-USD,10,0.1407,72861.0849,890566.0,125302.6362,2026-05-11
dydx,CROSS,ARKM-USD,5,0.139032891,0.0,80824.0,11237.194382184,2026-05-11
dydx,CROSS,ASTER-USD,5,0.682338584,23480.83961,22668.0,15467.251022112001,2026-05-11
dydx,CROSS,ASTR-USD,5,0.0093051971,1155.14727,2272380.0,21144.943786098003,2026-05-11
dydx,CROSS,ATH-USD,5,0.0069402472,1242.4687,2295900.0,15934.11354648,2026-05-11
dydx,CROSS,ATOM-USD,10,1.984408088,17640.248,46069.0,91419.696206072,2026-05-11
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-05-11
dydx,CROSS,AVAX-USD,10,10.00582929,175663.0044,47778.3,478061.513566407,2026-05-11
dydx,CROSS,AVNT-USD,5,0.16078057648,742.348,12200.0,1961.5230330559998,2026-05-11
dydx,CROSS,AXL-USD,5,0.071963022,4105.39676,105522.0,7593.682007484,2026-05-11
dydx,ISOLATED,AXS-USD,20,1.402533971,0.0,698.0,978.968711758,2026-05-11
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,BABY-USD,20,0.01114460992,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,BANANA-USD,20,3.33468674,0.0,0.0,0.0,2026-05-11
dydx,CROSS,BCH-USD,10,451.9567194,85434.823,913.44,412835.34576873604,2026-05-11
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-05-11
dydx,CROSS,BEAM-USD,5,0.00208580084,0.0,116500.0,242.99579786,2026-05-11
dydx,CROSS,BERA-USD,5,0.3965065,1384.78328,37.5,14.86899375,2026-05-11
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-05-11
dydx,CROSS,BLAST-USD,5,0.00052007296,0.0,3132500.0,1629.1285472,2026-05-11
dydx,CROSS,BLUR-USD,5,0.0268675817,1672.56685,546030.0,14670.505635651,2026-05-11
dydx,CROSS,BNB-USD,10,650.9994874,58951.2904,326.36,212460.19270786401,2026-05-11
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-05-11
dydx,CROSS,BONK-USD,10,7.39330346e-06,62945.1976,16637500000.0,123006.08631575,2026-05-11
dydx,ISOLATED,BRETT-USD,20,0.0076632021,0.0,0.0,0.0,2026-05-11
dydx,CROSS,BTC-USD,50,80691.85751,35795826.5313,315.4094,25450970.362114593,2026-05-11
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,CAKE-USD,20,1.570072314,0.0,4353.0,6834.524782842,2026-05-11
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-05-11
dydx,CROSS,CHZ-USD,5,0.0444337786,13930.6878,1859100.0,82606.83779526,2026-05-11
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-05-11
dydx,CROSS,COMP-USD,5,22.93842612,0.0,3114.7,71446.315835964,2026-05-11
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,CORE-USD,20,0.02619738,0.0,0.0,0.0,2026-05-11
dydx,CROSS,CRO-USD,5,0.07353442973,8727.784,200500.0,14743.653160865,2026-05-11
dydx,CROSS,CRV-USD,10,0.2547871646,159981.055,122190.0,31132.443642474,2026-05-11
dydx,ISOLATED,CVX-USD,20,1.692,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,DASH-USD,5,29.61723366,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,DEGEN-USD,20,0.000664024581,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-05-11
dydx,CROSS,DOGE-USD,10,0.1090492601,326749.231,5671900.0,618516.49836119,2026-05-11
dydx,CROSS,DOT-USD,10,1.342039601,9632.228,145263.0,194948.698560063,2026-05-11
dydx,CROSS,DRIFT-USD,5,0.0356793021,0.0,430.0,15.342099903,2026-05-11
dydx,CROSS,DYDX-USD,5,0.166379985,197.33302,734271.0,122167.997965935,2026-05-11
dydx,CROSS,DYM-USD,5,0.022977255,56862.20248,257439.0,5915.241549945,2026-05-11
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-05-11
dydx,CROSS,EIGEN-USD,5,0.211873049,2855.5944,5155.0,1092.205567595,2026-05-11
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-05-11
dydx,CROSS,ENA-USD,5,0.1269522248,119919.9364,1152360.0,146294.66577052802,2026-05-11
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-05-11
dydx,CROSS,ENS-USD,5,7.34623242,3523.1643,226.6,1664.656266372,2026-05-11
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-05-11
dydx,CROSS,ETC-USD,10,9.74030759,51346.0894,3772.5,36745.310383275,2026-05-11
dydx,CROSS,ETH-USD,50,2329.39219,40992319.0849,9700.356,22595933.50661964,2026-05-11
dydx,CROSS,ETHFI-USD,5,0.445957114,2734.1704,2080.0,927.5907971199999,2026-05-11
dydx,ISOLATED,EUR-USD,20,1.176082532,524.16,2651.0,3117.794792332,2026-05-11
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-05-11
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.2530423599,0.0,59440.0,15040.837872456,2026-05-11
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-05-11
dydx,CROSS,FIL-USD,10,1.134492605,4423.306,56918.0,64573.050091389996,2026-05-11
dydx,CROSS,FLOKI-USD,5,3.63189103e-05,0.0,230750000.0,8380.588551724999,2026-05-11
dydx,ISOLATED,FLR-USD,20,0.00754420373,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-05-11
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,GNO-USD,20,124.98,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,GOAT-USD,20,0.0167676285,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-05-11
dydx,CROSS,GRT-USD,10,0.0276464449,20636.0178,889770.0,24598.977278673,2026-05-11
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-05-11
dydx,CROSS,HBAR-USD,5,0.0952583748,6224.3597,202150.0,19256.48046582,2026-05-11
dydx,ISOLATED,HNT-USD,20,1.011366705,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-05-11
dydx,CROSS,HYPE-USD,5,42.11495982,18387.3966,9294.8,391450.128534936,2026-05-11
dydx,CROSS,ICP-USD,5,3.30870932,7231.26166,27949.5,92476.77113934001,2026-05-11
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-05-11
dydx,CROSS,IMX-USD,5,0.187088918,4227.26491,116246.0,21748.338361828,2026-05-11
dydx,CROSS,INJ-USD,5,4.19897151,14790.0046,17338.7,72804.707320437,2026-05-11
dydx,ISOLATED,IO-USD,20,0.160194721,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,IOTA-USD,5,0.062559,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,IOTX-USD,20,0.00449491026,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,IP-USD,20,0.501014577,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,JASMY-USD,20,0.00527673617,0.0,0.0,0.0,2026-05-11
dydx,CROSS,JTO-USD,5,0.497252337,49882.5741,45484.0,22617.025296108,2026-05-11
dydx,CROSS,JUP-USD,5,0.2547693527,1670.224,254990.0,64963.637244973004,2026-05-11
dydx,CROSS,KAITO-USD,5,0.5028759778,757.0476,3990.0,2006.4751514220002,2026-05-11
dydx,ISOLATED,KAS-USD,20,0.0385688784,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,KOMA-USD,20,0.00630372831,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-05-11
dydx,CROSS,LDO-USD,5,0.401070914,1109.5863,136214.0,54631.473479596,2026-05-11
dydx,ISOLATED,LINEA-USD,5,0.00327183641,0.0,0.0,0.0,2026-05-11
dydx,CROSS,LINK-USD,10,10.475015325,32056.795,69362.0,726568.01297265,2026-05-11
dydx,CROSS,LIT-USD,5,1.013553018,1806.3491,7646.0,7749.6263756280005,2026-05-11
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-05-11
dydx,CROSS,LTC-USD,10,58.53090234,63887.964,16001.7,936593.939973978,2026-05-11
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-05-11
dydx,CROSS,MANA-USD,5,0.0979900925,411.56,16480.0,1614.8767244,2026-05-11
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-05-11
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,ME-USD,20,0.0993,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-05-11
dydx,CROSS,MET-USD,5,0.1721859859,865.926,3020.0,520.001677418,2026-05-11
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-05-11
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-05-11
dydx,CROSS,MNT-USD,5,0.6998,497.304,5490.0,3841.902,2026-05-11
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,MOG-USD,20,1.523e-07,0.0,0.0,0.0,2026-05-11
dydx,CROSS,MON-USD,5,0.03423,3615.1071,515400.0,17642.142,2026-05-11
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-05-11
dydx,CROSS,MORPHO-USD,5,2.133718618,0.0,97.0,206.970705946,2026-05-11
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-05-11
dydx,CROSS,MOVE-USD,5,0.0202371665,0.0,66940.0,1354.67592551,2026-05-11
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-05-11
dydx,CROSS,NEAR-USD,10,1.522923857,52741.633,308855.0,470362.647853735,2026-05-11
dydx,ISOLATED,NEIRO-USD,20,0.00031199999,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-05-11
dydx,CROSS,ONDO-USD,5,0.432965379,37287.5264,318920.0,138081.31867068,2026-05-11
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-05-11
dydx,CROSS,OP-USD,10,0.159206912,11733.53629,1093177.0,174041.334439424,2026-05-11
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-05-11
dydx,CROSS,ORDI-USD,5,5.12611836,2842.0202,4873.0,24979.574768280003,2026-05-11
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-05-11
dydx,CROSS,PAXG-USD,5,4673.807747,268602.764,31.553,147472.655841091,2026-05-11
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-05-11
dydx,CROSS,PENDLE-USD,5,1.900985257,4782.051,10732.0,20401.373778124,2026-05-11
dydx,CROSS,PENGU-USD,5,0.0101979802,6574.9316,1726300.0,17604.773219259998,2026-05-11
dydx,CROSS,PEOPLE-USD,5,0.00836340784,0.0,55400.0,463.332794336,2026-05-11
dydx,CROSS,PEPE-USD,10,4.2925707429e-06,47015.282,18160000000.0,77953.084691064,2026-05-11
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,PI-USD,20,0.1733807241,0.0,10.0,1.733807241,2026-05-11
dydx,ISOLATED,PIPPIN-USD,5,0.0363922934,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-05-11
dydx,CROSS,POL-USD,5,0.1031818116,2134.3683,302910.0,31254.802551756,2026-05-11
dydx,CROSS,POPCAT-USD,5,0.0697730226,3817.6411,8480.0,591.675231648,2026-05-11
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-05-11
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-05-11
dydx,CROSS,PUMP-USD,5,0.00211920328,962.254,12166000.0,25782.227104479996,2026-05-11
dydx,CROSS,PYTH-USD,5,0.0574958502,5705.8654,2966570.0,170565.464327814,2026-05-11
