exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,JTO-USD,10,0.276297,0.0,257890.0,71254.23333,2026-05-09
drift,CROSS,JUP-USD,10,0.159347,0.0,2741482.0,436846.932254,2026-05-09
drift,CROSS,KAITO-USD,5,0.354646,0.0,0.0,0.0,2026-05-09
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2026-05-09
drift,CROSS,KMNO-USD,2,0.017543,0.0,7037604.0,123460.686972,2026-05-09
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-05-09
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-05-09
drift,CROSS,LINK-USD,10,8.982438,0.0,14194.0,127496.724972,2026-05-09
drift,CROSS,LIT-USD,10,0.8954,0.0,39994.0,35810.6276,2026-05-09
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-05-09
drift,CROSS,LTC-USD,10,54.148944,0.0,1409.8,76339.1812512,2026-05-09
drift,CROSS,ME-USD,5,0.112202,0.0,44.0,4.936888,2026-05-09
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-05-09
drift,CROSS,MET-USD,5,0.142057,0.0,65267.0,9271.634219,2026-05-09
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-05-09
drift,CROSS,MNT-USD,5,0.701329,0.0,3550.0,2489.7179499999997,2026-05-09
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3148.0,449.73902,2026-05-09
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-05-09
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,18.0,17.999982,2026-05-09
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,96.0,9.6e-05,2026-05-09
drift,CROSS,OP-USD,10,0.110815,0.0,106102.0,11757.69313,2026-05-09
drift,CROSS,PAXG-USD,10,4742.450817,0.0,164.871,781892.608649607,2026-05-09
drift,CROSS,PENGU-USD,5,0.006589,0.0,3603836.0,23745.675404,2026-05-09
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-05-09
drift,CROSS,POL-USD,10,0.09403,0.0,76057.0,7151.63971,2026-05-09
drift,CROSS,POPCAT-USD,4,0.048489,0.0,514492.0,24947.202588,2026-05-09
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-05-09
drift,CROSS,PYTH-USD,10,0.039611,0.0,3126988.0,123863.121668,2026-05-09
drift,CROSS,RAY-USD,5,0.671279,0.0,173114.0,116207.792806,2026-05-09
drift,CROSS,RENDER-USD,10,1.785966,0.0,91395.0,163228.36257,2026-05-09
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-05-09
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-05-09
drift,CROSS,SEI-USD,10,0.053745,0.0,234330.0,12594.06585,2026-05-09
drift,CROSS,SOL-USD,101,83.94523,0.0,771330.58,64749522.94413339,2026-05-09
drift,CROSS,SUI-USD,10,0.896383,0.0,609334.0,546196.6389220001,2026-05-09
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-05-09
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-05-09
drift,CROSS,TAO-USD,5,316.729676,0.0,2140.67,678013.71552292,2026-05-09
drift,CROSS,TIA-USD,10,0.30006,0.0,10967.5,3290.90805,2026-05-09
drift,CROSS,TNSR-USD,5,0.03875,0.0,1344236.0,52089.145,2026-05-09
drift,CROSS,TON-USD,10,1.229133,0.0,29621.0,36408.148593,2026-05-09
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-05-09
drift,CROSS,TRUMP-USD,10,2.983583,0.0,5829.6,17393.0954568,2026-05-09
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-05-09
drift,CROSS,W-USD,5,0.01655,0.0,3918.0,64.8429,2026-05-09
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-05-09
drift,CROSS,WIF-USD,10,0.185227,0.0,564382.0,104538.78471400001,2026-05-09
drift,CROSS,WLF-USD,1,0.999999,0.0,778.0,777.999222,2026-05-09
drift,CROSS,XPL-USD,10,0.10585,0.0,119317.0,12629.70445,2026-05-09
drift,CROSS,XRP-USD,20,1.348235,0.0,433227.0,584091.8043450001,2026-05-09
drift,CROSS,ZEC-USD,5,245.856067,0.0,2693.4,662188.7308578,2026-05-09
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-05-09
dydx,CROSS,1INCH-USD,5,0.1004746819,0.0,298030.0,29944.469446657,2026-05-09
dydx,CROSS,2Z-USD,5,0.0992896829,23968.6311,11520.0,1143.817147008,2026-05-09
dydx,CROSS,AAVE-USD,10,98.18981898,23547.651,4960.6,487080.41603218805,2026-05-09
dydx,ISOLATED,ACX-USD,5,0.0338499359,0.0,0.0,0.0,2026-05-09
dydx,CROSS,ADA-USD,10,0.2763254132,44969.584,1217320.0,336376.451996624,2026-05-09
dydx,ISOLATED,AERGO-USD,20,0.05481761997,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,AERO-USD,20,0.312286543,0.0,0.0,0.0,2026-05-09
dydx,CROSS,AEVO-USD,5,0.030382669,1014.39492,13900.0,422.3190991,2026-05-09
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,AITECH-USD,20,0.00533721895,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,AIXBT-USD,20,0.0269906242,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,AKT-USD,20,0.512948715,0.0,0.0,0.0,2026-05-09
dydx,CROSS,ALGO-USD,5,0.1316,2923.8804,1478890.0,194621.924,2026-05-09
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,ANIME-USD,5,0.004485,0.0,0.0,0.0,2026-05-09
dydx,CROSS,APE-USD,5,0.165413749,17100.75038,93242.0,15423.508784258,2026-05-09
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-05-09
dydx,CROSS,APT-USD,10,1.127488007,7290.7385,66154.0,74587.841615078,2026-05-09
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-05-09
dydx,CROSS,ARB-USD,10,0.143907364,5744.16393,726236.0,104510.708401904,2026-05-09
dydx,CROSS,ARKM-USD,5,0.14181884,1143.6371,80824.0,11462.36592416,2026-05-09
dydx,CROSS,ASTER-USD,5,0.701306342,21705.87371,14199.0,9957.848750058,2026-05-09
dydx,CROSS,ASTR-USD,5,0.0093784378,19405.71694,2272380.0,21311.374487964,2026-05-09
dydx,CROSS,ATH-USD,5,0.00691189485,4655.0562,2297500.0,15880.078417875,2026-05-09
dydx,CROSS,ATOM-USD,10,1.975598759,15500.216,45620.0,90126.81538557999,2026-05-09
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-05-09
dydx,CROSS,AVAX-USD,10,9.98176457,22586.0595,45921.5,458377.60170125496,2026-05-09
dydx,CROSS,AVNT-USD,5,0.16761260356,304.215,11600.0,1944.306201296,2026-05-09
dydx,CROSS,AXL-USD,5,0.075787968,3170.43207,112811.0,8549.716458048,2026-05-09
dydx,ISOLATED,AXS-USD,20,1.460214406,0.0,698.0,1019.229655388,2026-05-09
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,BABY-USD,20,0.01114460992,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,BANANA-USD,20,3.33468674,0.0,0.0,0.0,2026-05-09
dydx,CROSS,BCH-USD,10,452.2452245,32351.99,904.66,409128.16479616996,2026-05-09
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-05-09
dydx,CROSS,BEAM-USD,5,0.00212313493,211.99865,116500.0,247.34521934499998,2026-05-09
dydx,CROSS,BERA-USD,5,0.40764076,321.50764,37.5,15.2865285,2026-05-09
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-05-09
dydx,CROSS,BLAST-USD,5,0.00051815181,3274.89428,3132500.0,1623.110544825,2026-05-09
dydx,CROSS,BLUR-USD,5,0.0264963246,37.60575,589320.0,15614.814013272,2026-05-09
dydx,CROSS,BNB-USD,10,653.7544031,62813.0056,299.42,195747.143376202,2026-05-09
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-05-09
dydx,CROSS,BONK-USD,10,7.34673467e-06,206336.8528,17333100000.0,127341.686708577,2026-05-09
dydx,ISOLATED,BRETT-USD,20,0.0076632021,0.0,0.0,0.0,2026-05-09
dydx,CROSS,BTC-USD,50,80372.82997,128875444.4442,298.9985,24031355.601785045,2026-05-09
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,CAKE-USD,20,1.572857285,0.0,4353.0,6846.647761605,2026-05-09
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-05-09
dydx,CROSS,CHZ-USD,5,0.045580146,12585.8956,1959060.0,89294.24082276001,2026-05-09
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-05-09
dydx,CROSS,COMP-USD,5,23.54597883,2387.448,3114.7,73338.660261801,2026-05-09
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,CORE-USD,20,0.02619738,0.0,0.0,0.0,2026-05-09
dydx,CROSS,CRO-USD,5,0.07174930304,8051.884,155100.0,11128.316901504,2026-05-09
dydx,CROSS,CRV-USD,10,0.2563213058,175857.282,271070.0,69481.016363206,2026-05-09
dydx,ISOLATED,CVX-USD,20,1.692,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,DASH-USD,5,29.61723366,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,DEGEN-USD,20,0.000664024581,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-05-09
dydx,CROSS,DOGE-USD,10,0.1104191887,93539.361,6176700.0,682026.20284329,2026-05-09
dydx,CROSS,DOT-USD,10,1.37601494,38142.321,145770.0,200581.6978038,2026-05-09
dydx,CROSS,DRIFT-USD,5,0.0371829133,0.0,650.0,24.168893645,2026-05-09
dydx,CROSS,DYDX-USD,5,0.178278914,5973.1612,734551.0,130954.95455761401,2026-05-09
dydx,CROSS,DYM-USD,5,0.024831243,81766.55938,112681.0,2798.009292483,2026-05-09
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-05-09
dydx,CROSS,EIGEN-USD,5,0.220451993,4803.36697,15570.0,3432.4375310100004,2026-05-09
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-05-09
dydx,CROSS,ENA-USD,5,0.1317065856,21165.4556,1127780.0,148536.053107968,2026-05-09
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-05-09
dydx,CROSS,ENS-USD,5,7.0861738,3103.5953,36.6,259.35396108000003,2026-05-09
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-05-09
dydx,CROSS,ETC-USD,10,9.73710558,24616.5667,3657.8,35616.384790524,2026-05-09
dydx,CROSS,ETH-USD,50,2314.639491,40048651.1468,9437.433,21844255.115466606,2026-05-09
dydx,CROSS,ETHFI-USD,5,0.456335213,641.1843,1182.0,539.388221766,2026-05-09
dydx,ISOLATED,EUR-USD,20,1.178454171,794.528,2946.0,3471.7259877660003,2026-05-09
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-05-09
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.2549063731,0.0,59440.0,15151.634817064001,2026-05-09
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-05-09
dydx,CROSS,FIL-USD,10,1.273063765,37618.3117,56798.0,72307.47572447,2026-05-09
dydx,CROSS,FLOKI-USD,5,3.70430826e-05,386.435,230750000.0,8547.69130995,2026-05-09
dydx,ISOLATED,FLR-USD,20,0.00754420373,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-05-09
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,GNO-USD,20,124.98,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,GOAT-USD,20,0.0167676285,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-05-09
dydx,CROSS,GRT-USD,10,0.0276777677,379.1857,239650.0,6632.9770293050005,2026-05-09
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-05-09
dydx,CROSS,HBAR-USD,5,0.0941686337,2732.8973,152760.0,14385.200484012,2026-05-09
dydx,ISOLATED,HNT-USD,20,1.011366705,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-05-09
dydx,CROSS,HYPE-USD,5,44.01341314,77251.3024,9011.0,396604.86580454,2026-05-09
dydx,CROSS,ICP-USD,5,3.84131482,269379.79327,28679.3,110166.220117226,2026-05-09
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-05-09
dydx,CROSS,IMX-USD,5,0.19255963,570.4005,116284.0,22391.60401492,2026-05-09
dydx,CROSS,INJ-USD,5,4.32343234,1380.6902,17351.9,75019.765620446,2026-05-09
dydx,ISOLATED,IO-USD,20,0.167023086,0.0,5602.0,935.6633277719999,2026-05-09
dydx,ISOLATED,IOTA-USD,5,0.062559,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,IOTX-USD,20,0.00449491026,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,IP-USD,20,0.501014577,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,JASMY-USD,20,0.00527673617,0.0,0.0,0.0,2026-05-09
dydx,CROSS,JTO-USD,5,0.575045055,89251.5162,29340.0,16871.8219137,2026-05-09
dydx,CROSS,JUP-USD,5,0.2568102635,12949.65,273790.0,70312.08204366501,2026-05-09
dydx,CROSS,KAITO-USD,5,0.5249523621,643.5431,3220.0,1690.3466059619998,2026-05-09
dydx,ISOLATED,KAS-USD,20,0.0367428041,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,KOMA-USD,20,0.00630372831,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-05-09
dydx,CROSS,LDO-USD,5,0.405133675,1017.3725,133516.0,54091.82775130001,2026-05-09
dydx,ISOLATED,LINEA-USD,5,0.00327183641,0.0,0.0,0.0,2026-05-09
dydx,CROSS,LINK-USD,10,10.543,27957.545,69237.0,729965.691,2026-05-09
dydx,CROSS,LIT-USD,5,1.084384963,3287.7149,7426.0,8052.642735238,2026-05-09
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-05-09
dydx,CROSS,LTC-USD,10,58.6448016,36715.374,15709.7,921292.23969552,2026-05-09
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-05-09
dydx,CROSS,MANA-USD,5,0.098,508.747,14380.0,1409.24,2026-05-09
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-05-09
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,ME-USD,20,0.0993,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-05-09
dydx,CROSS,MET-USD,5,0.1858674261,2456.8842,150.0,27.880113915000003,2026-05-09
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-05-09
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-05-09
dydx,CROSS,MNT-USD,5,0.6892689268,114.061,7470.0,5148.838883196,2026-05-09
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,MOG-USD,20,1.523e-07,0.0,0.0,0.0,2026-05-09
dydx,CROSS,MON-USD,5,0.03450345034,529.7349,515400.0,17783.078305236,2026-05-09
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-05-09
dydx,CROSS,MORPHO-USD,5,2.167949192,1129.995,97.0,210.291071624,2026-05-09
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-05-09
dydx,CROSS,MOVE-USD,5,0.0189357268,1487.475,66940.0,1267.557551992,2026-05-09
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-05-09
dydx,CROSS,NEAR-USD,10,1.589210998,52323.816,342543.0,544373.102887914,2026-05-09
dydx,ISOLATED,NEIRO-USD,20,0.00031199999,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-05-09
dydx,CROSS,ONDO-USD,5,0.447844784,131057.5053,334063.0,149608.372077392,2026-05-09
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-05-09
dydx,CROSS,OP-USD,10,0.167708637,22512.61229,1119141.0,187689.611720817,2026-05-09
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-05-09
dydx,CROSS,ORDI-USD,5,5.5613357,9139.0803,5549.3,30861.52020001,2026-05-09
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-05-09
dydx,CROSS,PAXG-USD,5,4708.124485,100690.437,32.944,155104.45303384002,2026-05-09
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-05-09
dydx,CROSS,PENDLE-USD,5,2.13610681,13347.431,10723.0,22905.473323629998,2026-05-09
dydx,CROSS,PENGU-USD,5,0.0107595506,9031.1176,1867200.0,20090.23288032,2026-05-09
dydx,CROSS,PEOPLE-USD,5,0.00861636163,718.8677,55400.0,477.346434302,2026-05-09
dydx,CROSS,PEPE-USD,10,4.3363606752e-06,113660.348,23670000000.0,102641.657181984,2026-05-09
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,PI-USD,20,0.1748185073,0.0,10.0,1.7481850730000001,2026-05-09
dydx,ISOLATED,PIPPIN-USD,5,0.0363922934,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-05-09
dydx,CROSS,POL-USD,5,0.1025597431,2930.4109,265320.0,27211.151039292,2026-05-09
dydx,CROSS,POPCAT-USD,5,0.0701958982,727.5764,54650.0,3836.20583663,2026-05-09
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-05-09
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-05-09
dydx,CROSS,PUMP-USD,5,0.002217221722,2138.7334,11091000.0,24591.206118701997,2026-05-09
