exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,FED-USD,1,0.999999,0.0,0.0,0.0,2026-01-23
drift,CROSS,FWOG-USD,4,0.030393,0.0,27655.0,840.518415,2026-01-23
drift,CROSS,GOAT-USD,4,0.078436,0.0,60.0,4.706160000000001,2026-01-23
drift,CROSS,HNT-USD,5,1.234696,1371.457505,62595.0,77285.79612,2026-01-23
drift,CROSS,HYPE-USD,10,21.419903,733126.42085,61491.4,1317139.8233342,2026-01-23
drift,CROSS,INJ-USD,10,4.592379,128072.906219,36335.5,166866.3871545,2026-01-23
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2026-01-23
drift,CROSS,IP-USD,5,2.443221,17382.730548,36421.4,88985.5293294,2026-01-23
drift,CROSS,JTO-USD,10,0.330256,770356.141497,388544.0,128318.987264,2026-01-23
drift,CROSS,JUP-USD,10,0.194167,10319.790563,5728434.0,1112272.844478,2026-01-23
drift,CROSS,KAITO-USD,5,0.402585,20451.659604,54777.0,22052.398545,2026-01-23
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2026-01-23
drift,CROSS,KMNO-USD,2,0.049979,1986.752005,3343068.0,167083.195572,2026-01-23
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-01-23
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-01-23
drift,CROSS,LINK-USD,10,12.273976,201726.467175,38680.5,474763.52866799996,2026-01-23
drift,CROSS,LIT-USD,10,1.801325,578169.917309,160263.0,288685.74847500003,2026-01-23
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-01-23
drift,CROSS,LTC-USD,10,68.226718,8773.281323,354.59,24192.51193562,2026-01-23
drift,CROSS,ME-USD,5,0.233444,11313.290982,165164.0,38556.544816,2026-01-23
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-01-23
drift,CROSS,MET-USD,5,0.267409,1145.5311,114250.0,30551.47825,2026-01-23
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-01-23
drift,CROSS,MNT-USD,5,0.881851,16081.04515,16046.0,14150.181146,2026-01-23
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3159.0,451.31053499999996,2026-01-23
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-01-23
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,25.0,24.999975,2026-01-23
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,100.0,9.999999999999999e-05,2026-01-23
drift,CROSS,OP-USD,10,0.307297,1866.2222,60729.0,18661.839513,2026-01-23
drift,CROSS,PAXG-USD,10,4940.075724,414615.1685,210.329,1039041.1869531961,2026-01-23
drift,CROSS,PENGU-USD,5,0.009959,6173.828625,1893044.0,18852.825196,2026-01-23
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-01-23
drift,CROSS,POL-USD,10,0.134249,518.703155,114053.0,15311.501197000001,2026-01-23
drift,CROSS,POPCAT-USD,4,0.078751,5926.719599,1000858.0,78818.568358,2026-01-23
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-01-23
drift,CROSS,PYTH-USD,10,0.057307,799.853387,3495896.0,200339.312072,2026-01-23
drift,CROSS,RAY-USD,5,1.030567,11874.493868,211269.0,217726.859523,2026-01-23
drift,CROSS,RENDER-USD,10,2.030632,31999.095817,75334.0,152975.63108800002,2026-01-23
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-01-23
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-01-23
drift,CROSS,SEI-USD,10,0.107354,1048.984132,558860.0,59995.85644,2026-01-23
drift,CROSS,SOL-USD,101,129.189918,53395973.060414,1022714.12,132124353.30024217,2026-01-23
drift,CROSS,SUI-USD,10,1.504598,282590.038691,1000245.0,1504966.62651,2026-01-23
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-01-23
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-01-23
drift,CROSS,TAO-USD,5,238.66,57211.866893,2528.59,603473.2894,2026-01-23
drift,CROSS,TIA-USD,10,0.460404,1735.3995,44329.0,20409.248916,2026-01-23
drift,CROSS,TNSR-USD,5,0.062977,1881.954397,1421450.0,89518.65665,2026-01-23
drift,CROSS,TON-USD,10,1.543102,1745.785474,13676.0,21103.462951999998,2026-01-23
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-01-23
drift,CROSS,TRUMP-USD,10,4.875084,4915.886415,24065.0,117318.89646,2026-01-23
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-01-23
drift,CROSS,W-USD,5,0.029205,373.111812,1287477.0,37600.765784999996,2026-01-23
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-01-23
drift,CROSS,WIF-USD,10,0.334168,129033.731706,737760.0,246535.78368000002,2026-01-23
drift,CROSS,WLF-USD,1,0.999999,0.0,864.0,863.999136,2026-01-23
drift,CROSS,XPL-USD,10,0.121418,15382.774334,502497.0,61012.180746,2026-01-23
drift,CROSS,XRP-USD,20,1.927859,107547.475351,567143.0,1093371.736837,2026-01-23
drift,CROSS,ZEC-USD,5,365.230372,440182.921678,4241.11,1548982.1829929198,2026-01-23
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-01-23
dydx,CROSS,1INCH-USD,5,0.1430892124,76.174,566080.0,80999.941355392,2026-01-23
dydx,CROSS,2Z-USD,5,0.1259418407,1734.107,21220.0,2672.4858596540003,2026-01-23
dydx,CROSS,AAVE-USD,10,158.0484699,38821.162,12323.5,1947710.31881265,2026-01-23
dydx,ISOLATED,ACX-USD,5,0.0468671245,0.0,0.0,0.0,2026-01-23
dydx,CROSS,ADA-USD,10,0.3601103072,22973.102,1160420.0,417879.202681024,2026-01-23
dydx,ISOLATED,AERGO-USD,20,0.06334932054,0.0,100.0,6.334932054,2026-01-23
dydx,ISOLATED,AERO-USD,20,0.477817745,0.0,0.0,0.0,2026-01-23
dydx,CROSS,AEVO-USD,5,0.03763818,0.76,43581.0,1640.30952258,2026-01-23
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,AITECH-USD,20,0.00945542008,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,AIXBT-USD,20,0.0296648214,0.0,55010.0,1631.861825214,2026-01-23
dydx,ISOLATED,AKT-USD,20,0.424288548,0.0,7736.0,3282.296207328,2026-01-23
dydx,CROSS,ALGO-USD,5,0.1214059583,5700.351,1412420.0,171476.203622086,2026-01-23
dydx,ISOLATED,ALPACA-USD,20,0.0039707896,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,ALT-USD,20,0.0115300736,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,ANIME-USD,5,0.006444844124,0.0,0.0,0.0,2026-01-23
dydx,CROSS,APE-USD,5,0.192036802,31.79,177612.0,34108.040476824004,2026-01-23
dydx,ISOLATED,API3-USD,20,0.4019784172,0.0,1000.0,401.97841719999997,2026-01-23
dydx,CROSS,APT-USD,10,1.572686621,24331.607,46832.0,73652.05983467199,2026-01-23
dydx,ISOLATED,AR-USD,20,3.56710901,0.0,0.0,0.0,2026-01-23
dydx,CROSS,ARB-USD,10,0.177956575,1096.341,940019.0,167282.561674925,2026-01-23
dydx,CROSS,ARKM-USD,5,0.179898924,106.2,5999.0,1079.213645076,2026-01-23
dydx,CROSS,ASTER-USD,5,0.616107114,8657.44,43910.0,27053.263375739996,2026-01-23
dydx,CROSS,ASTR-USD,5,0.0102271351,0.0,1431820.0,14643.416578882,2026-01-23
dydx,CROSS,ATH-USD,5,0.00871283913,2603.54,86000.0,749.30416518,2026-01-23
dydx,CROSS,ATOM-USD,10,2.372479958,63761.974,63561.0,150797.198610438,2026-01-23
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-01-23
dydx,CROSS,AVAX-USD,10,12.24051002,30590.889,18807.4,230212.16815014803,2026-01-23
dydx,CROSS,AVNT-USD,5,0.26847272065,5923.641,37200.0,9987.18520818,2026-01-23
dydx,CROSS,AXL-USD,5,0.065347163,0.0,139058.0,9087.045792454,2026-01-23
dydx,ISOLATED,AXS-USD,20,2.844660197,0.0,790.0,2247.28155563,2026-01-23
dydx,ISOLATED,B3-USD,20,0.000824540258,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,BABY-USD,20,0.01725087983,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,BABYDOGE-USD,20,6.04046966e-10,0.0,830000000000.0,501.35898177999997,2026-01-23
dydx,ISOLATED,BADGER-USD,20,0.5321,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,BANANA-USD,20,6.03287698,0.0,9.0,54.29589282,2026-01-23
dydx,CROSS,BCH-USD,10,596.8795929,38318.309,914.61,545912.044462269,2026-01-23
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-01-23
dydx,CROSS,BEAM-USD,5,0.00291760013,0.0,849100.0,2477.3342703830003,2026-01-23
dydx,CROSS,BERA-USD,5,0.7930437,6067.696,2165.4,1717.25682798,2026-01-23
dydx,ISOLATED,BICO-USD,20,0.0401076321,0.0,0.0,0.0,2026-01-23
dydx,CROSS,BLAST-USD,5,0.00071684649,35.216,16689900.0,11964.096233451,2026-01-23
dydx,CROSS,BLUR-USD,5,0.0322784178,43402.362,270440.0,8729.375309832,2026-01-23
dydx,CROSS,BNB-USD,10,889.4723294,53884.357,541.55,481693.73998656997,2026-01-23
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,BOME-USD,20,0.000596189677,0.0,0.0,0.0,2026-01-23
dydx,CROSS,BONK-USD,10,9.08257382e-06,70999.59,12967800000.0,117781.00078299601,2026-01-23
dydx,ISOLATED,BRETT-USD,20,0.0138912761,0.0,1970.0,27.365813917,2026-01-23
dydx,CROSS,BTC-USD,50,89724.43596,167828755.1392,433.0728,38857212.70961788,2026-01-23
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,CAKE-USD,20,1.941637837,523.622,20200.0,39221.0843074,2026-01-23
dydx,ISOLATED,CETUS-USD,20,0.02405024006,0.0,0.0,0.0,2026-01-23
dydx,CROSS,CHZ-USD,5,0.0519,13629.474,2367190.0,122857.16100000001,2026-01-23
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-01-23
dydx,CROSS,COMP-USD,5,24.5453637,2185.639,3475.4,85304.95700298,2026-01-23
dydx,ISOLATED,COOKIE-USD,20,0.02909848464,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,CORE-USD,20,0.115906246,0.0,402.0,46.594310892,2026-01-23
dydx,CROSS,CRO-USD,5,0.09202719581,1179.261,34800.0,3202.546414188,2026-01-23
dydx,CROSS,CRV-USD,10,0.3667856335,5137.103,586630.0,215167.456180105,2026-01-23
dydx,ISOLATED,CVX-USD,20,2.070304215,0.0,103.0,213.24133414500002,2026-01-23
dydx,ISOLATED,DAI-USD,5,1.0001004101,0.0,290.0,290.029118929,2026-01-23
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,DASH-USD,5,65.22691319,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,DEGEN-USD,20,0.001098184535,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-01-23
dydx,CROSS,DOGE-USD,10,0.12495499404,359893.967,12169300.0,1520614.808970972,2026-01-23
dydx,CROSS,DOT-USD,10,1.943165506,4655.12,144282.0,280363.805536692,2026-01-23
dydx,CROSS,DRIFT-USD,5,0.1469816541,73.944,13180.0,1937.218201038,2026-01-23
dydx,CROSS,DYDX-USD,5,0.174860111,6456.627,755529.0,132111.884803719,2026-01-23
dydx,CROSS,DYM-USD,5,0.060870715,177.474,207552.0,12633.83863968,2026-01-23
dydx,ISOLATED,EGLD-USD,20,5.99468584,0.0,205.1,1229.5100657839998,2026-01-23
dydx,CROSS,EIGEN-USD,5,0.333889068,0.0,3412.0,1139.229500016,2026-01-23
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-01-23
dydx,CROSS,ENA-USD,5,0.17719,6659.836,2576540.0,456537.12259999994,2026-01-23
dydx,ISOLATED,ENJ-USD,20,0.0313629156,0.0,18530.0,581.154826068,2026-01-23
dydx,CROSS,ENS-USD,5,9.0882433,0.0,504.6,4585.92756918,2026-01-23
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,ERA-USD,5,0.200359748,0.476,1415.0,283.50904342,2026-01-23
dydx,ISOLATED,ES-USD,5,0.1544544143,0.0,0.0,0.0,2026-01-23
dydx,CROSS,ETC-USD,10,11.6673514,4867.989,3125.0,36460.473125,2026-01-23
dydx,CROSS,ETH-USD,50,2958.773377,25523740.263,7740.42,22902148.62279834,2026-01-23
dydx,CROSS,ETHFI-USD,5,0.605802025,0.0,7693.0,4660.434978325,2026-01-23
dydx,ISOLATED,EUR-USD,20,1.175679557,0.0,3414.0,4013.770007598,2026-01-23
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-01-23
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.3035493639,0.0,13170.0,3997.7451225629998,2026-01-23
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-01-23
dydx,CROSS,FIL-USD,10,1.336,8643.234,142655.0,190587.08000000002,2026-01-23
dydx,CROSS,FLOKI-USD,5,4.35575053e-05,0.0,201820000.0,8790.775719646,2026-01-23
dydx,ISOLATED,FLR-USD,20,0.01046605909,0.0,208500.0,2182.1733202650003,2026-01-23
dydx,ISOLATED,FORTH-USD,20,1.720584738,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-01-23
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,G-USD,20,0.00432148765,0.0,2500.0,10.803719124999999,2026-01-23
dydx,ISOLATED,GALA-USD,20,0.00646377965,17.985,38700.0,250.148272455,2026-01-23
dydx,ISOLATED,GAS-USD,20,1.922434587,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,GLMR-USD,20,0.0214916792,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,GMX-USD,20,7.29016786,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,GNO-USD,20,136.4096849,0.0,54.95,7495.712185255001,2026-01-23
dydx,ISOLATED,GOAT-USD,20,0.0319230113,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,GRASS-USD,20,0.2805756559,0.0,0.0,0.0,2026-01-23
dydx,CROSS,GRT-USD,10,0.0369717756,565.217,780950.0,28873.108154819998,2026-01-23
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-01-23
dydx,CROSS,HBAR-USD,5,0.10912183,6495.012,169600.0,18507.062368,2026-01-23
dydx,ISOLATED,HNT-USD,20,1.215,0.0,642.0,780.0300000000001,2026-01-23
dydx,ISOLATED,HOLO-USD,5,0.0671783767,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,HUMA-USD,5,0.02407972057,0.0,0.0,0.0,2026-01-23
dydx,CROSS,HYPE-USD,5,21.71280103,624687.155,5002.4,108616.115872472,2026-01-23
dydx,CROSS,ICP-USD,5,3.63623527,6371.793,21864.3,79503.738813861,2026-01-23
dydx,ISOLATED,ID-USD,20,0.0677308153,0.0,200.0,13.54616306,2026-01-23
dydx,CROSS,IMX-USD,5,0.253342882,4091.162,102445.0,25953.711546489998,2026-01-23
dydx,CROSS,INJ-USD,5,4.62125237,49874.824,18846.6,87094.89491644199,2026-01-23
dydx,ISOLATED,IO-USD,20,0.164268585,0.0,3786.0,621.92086281,2026-01-23
dydx,ISOLATED,IOTA-USD,5,0.0905875299,0.0,20.0,1.8117505980000002,2026-01-23
dydx,ISOLATED,IOTX-USD,20,0.00792466027,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,IP-USD,20,2.391373133,0.0,350.0,836.9805965500001,2026-01-23
dydx,ISOLATED,JASMY-USD,20,0.00727394449,0.0,886900.0,6451.261368181,2026-01-23
dydx,CROSS,JTO-USD,5,0.329753571,20.852,14386.0,4743.834872406001,2026-01-23
dydx,CROSS,JUP-USD,5,0.19448213,1614.104,181680.0,35333.5133784,2026-01-23
dydx,CROSS,KAITO-USD,5,0.4417165424,118019.307,19000.0,8392.6143056,2026-01-23
dydx,ISOLATED,KAS-USD,20,0.0401245181,0.0,66980.0,2687.540222338,2026-01-23
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,10000.0,373.887833,2026-01-23
dydx,ISOLATED,KERNEL-USD,20,0.0658459051,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,KOMA-USD,20,0.00882463102,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,KRL-USD,20,0.1843462829,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,KSM-USD,20,6.75596029,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,LA-USD,20,0.2949050304,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,LAYER-USD,20,0.1420864424,0.0,0.0,0.0,2026-01-23
dydx,CROSS,LDO-USD,5,0.526170199,1327.528,165924.0,87304.264098876,2026-01-23
dydx,ISOLATED,LINEA-USD,5,0.00523477458,0.0,257600.0,1348.477931808,2026-01-23
dydx,CROSS,LINK-USD,10,12.305770838,84293.949,135533.0,1667838.038986654,2026-01-23
dydx,ISOLATED,LIT-USD,5,1.810478564,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,LPT-USD,20,2.86363193,0.0,79.0,226.22692247,2026-01-23
dydx,CROSS,LTC-USD,10,69.13234612,39771.025,25104.0,1735498.41699648,2026-01-23
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,LUNC-USD,5,3.804832502e-05,4.559,500000.0,19.02416251,2026-01-23
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,MAGIC-USD,20,0.0934167493,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,MAJOR-USD,20,0.1162819744,0.0,0.0,0.0,2026-01-23
dydx,CROSS,MANA-USD,5,0.1761,14383.457,11780.0,2074.458,2026-01-23
dydx,ISOLATED,MASK-USD,20,0.614509077,0.0,6.0,3.687054462,2026-01-23
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,ME-USD,20,0.233812949,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,MELANIA-USD,20,0.150436341,0.0,0.0,0.0,2026-01-23
dydx,CROSS,MET-USD,5,0.2708552163,30571.801,78140.0,21164.626601681997,2026-01-23
dydx,ISOLATED,MEW-USD,20,0.000915596618,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,MICHI-USD,20,0.003759899,0.0,0.0,0.0,2026-01-23
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,MNRY-USD,20,0.00040927048,0.0,0.0,0.0,2026-01-23
dydx,CROSS,MNT-USD,5,0.8821620654,662.558,18870.0,16646.398174097998,2026-01-23
dydx,ISOLATED,MOCA-USD,20,0.02241274685,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,MOG-USD,20,2.539229798e-07,0.0,0.0,0.0,2026-01-23
dydx,CROSS,MON-USD,5,0.01831362677,12.957,120800.0,2212.286113816,2026-01-23
dydx,ISOLATED,MOODENG-USD,20,0.06782,0.783,10.0,0.6782,2026-01-23
dydx,CROSS,MORPHO-USD,5,1.204724338,1268.865,757.0,911.9763238659999,2026-01-23
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-01-23
dydx,CROSS,MOVE-USD,5,0.033248709,1090.638,142180.0,4727.30144562,2026-01-23
dydx,ISOLATED,NC-USD,20,0.00173366237,0.0,0.0,0.0,2026-01-23
dydx,CROSS,NEAR-USD,10,1.523129174,8712.068,81524.0,124171.582781176,2026-01-23
dydx,ISOLATED,NEIRO-USD,20,0.00137188272,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,NEO-USD,20,3.6992954,3.771,1.0,3.6992954,2026-01-23
dydx,ISOLATED,NEWT-USD,20,0.0924707078,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,NFT-USD,20,3.516183657e-07,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,NIL-USD,20,0.0729416466,0.0,3560.0,259.672261896,2026-01-23
dydx,ISOLATED,NMR-USD,20,9.53,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,NOT-USD,20,0.00054253656,0.0,26500.0,14.37721884,2026-01-23
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,OM-USD,20,0.0656471679,0.0,390.0,25.602395481,2026-01-23
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-01-23
dydx,CROSS,ONDO-USD,5,0.344164822,11098.035,52371.0,18024.255892962,2026-01-23
dydx,ISOLATED,ONT-USD,20,0.059064751,0.0,0.0,0.0,2026-01-23
dydx,CROSS,OP-USD,10,0.311650679,6915.064,469069.0,146185.67234785098,2026-01-23
dydx,ISOLATED,ORCA-USD,20,1.068364842,0.0,32.0,34.187674944,2026-01-23
dydx,ISOLATED,ORDER-USD,20,0.0763957363,0.883,10.0,0.7639573630000001,2026-01-23
dydx,CROSS,ORDI-USD,5,4.15345213,4958.721,8400.3,34890.24392763899,2026-01-23
dydx,ISOLATED,OSMO-USD,5,0.0534264416,0.0,8820.0,471.221214912,2026-01-23
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-01-23
dydx,CROSS,PAXG-USD,5,4960.18175,3386.989,20.706,102705.52331549999,2026-01-23
dydx,ISOLATED,PEAQ-USD,20,0.0267616698,0.0,20.0,0.535233396,2026-01-23
dydx,CROSS,PENDLE-USD,5,2.151221034,6065.517,8651.0,18610.213165134002,2026-01-23
dydx,CROSS,PENGU-USD,5,0.00990499999,426.085,681600.0,6751.247993184,2026-01-23
dydx,CROSS,PEOPLE-USD,5,0.00945653869,483.918,51100.0,483.229127059,2026-01-23
dydx,CROSS,PEPE-USD,10,4.9736091389e-06,12457.771,47170000000.0,234605.14308191297,2026-01-23
dydx,ISOLATED,PERP-USD,20,0.0480800198,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,PI-USD,20,0.1855165867,0.0,19550.0,3626.8492699850003,2026-01-23
dydx,ISOLATED,PIPPIN-USD,5,0.3799231431,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,PIRATE-USD,20,0.0054267128,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,PIXEL-USD,20,0.0085008355,0.0,0.0,0.0,2026-01-23
dydx,ISOLATED,PNUT-USD,20,0.072488549,0.0,0.0,0.0,2026-01-23
dydx,CROSS,POL-USD,5,0.133500288,3199.224,110610.0,14766.466855679999,2026-01-23
dydx,CROSS,POPCAT-USD,5,0.0789347215,7.227,32330.0,2551.959546095,2026-01-23
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-01-23
