exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,HYPE-USD,10,36.332511,0.0,44173.0,1604916.008403,2026-08-24
drift,CROSS,INJ-USD,10,2.894068,0.0,26530.5,76781.07107399999,2026-08-24
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2026-08-24
drift,CROSS,IP-USD,5,0.780134,0.0,0.0,0.0,2026-08-24
drift,CROSS,JTO-USD,10,0.276297,0.0,257890.0,71254.23333,2026-08-24
drift,CROSS,JUP-USD,10,0.159347,0.0,2741482.0,436846.932254,2026-08-24
drift,CROSS,KAITO-USD,5,0.354646,0.0,0.0,0.0,2026-08-24
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2026-08-24
drift,CROSS,KMNO-USD,2,0.017543,0.0,7037604.0,123460.686972,2026-08-24
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-08-24
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-08-24
drift,CROSS,LINK-USD,10,8.982438,0.0,14194.0,127496.724972,2026-08-24
drift,CROSS,LIT-USD,10,0.8954,0.0,39994.0,35810.6276,2026-08-24
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-08-24
drift,CROSS,LTC-USD,10,54.148944,0.0,1409.8,76339.1812512,2026-08-24
drift,CROSS,ME-USD,5,0.112202,0.0,44.0,4.936888,2026-08-24
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-08-24
drift,CROSS,MET-USD,5,0.142057,0.0,65267.0,9271.634219,2026-08-24
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-08-24
drift,CROSS,MNT-USD,5,0.701329,0.0,3550.0,2489.7179499999997,2026-08-24
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3148.0,449.73902,2026-08-24
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-08-24
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,18.0,17.999982,2026-08-24
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,96.0,9.6e-05,2026-08-24
drift,CROSS,OP-USD,10,0.110815,0.0,106102.0,11757.69313,2026-08-24
drift,CROSS,PAXG-USD,10,4742.450817,0.0,164.871,781892.608649607,2026-08-24
drift,CROSS,PENGU-USD,5,0.006589,0.0,3603836.0,23745.675404,2026-08-24
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-08-24
drift,CROSS,POL-USD,10,0.09403,0.0,76057.0,7151.63971,2026-08-24
drift,CROSS,POPCAT-USD,4,0.048489,0.0,514492.0,24947.202588,2026-08-24
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-08-24
drift,CROSS,PYTH-USD,10,0.039611,0.0,3126988.0,123863.121668,2026-08-24
drift,CROSS,RAY-USD,5,0.671279,0.0,173114.0,116207.792806,2026-08-24
drift,CROSS,RENDER-USD,10,1.785966,0.0,91395.0,163228.36257,2026-08-24
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-08-24
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-08-24
drift,CROSS,SEI-USD,10,0.053745,0.0,234330.0,12594.06585,2026-08-24
drift,CROSS,SOL-USD,101,83.94523,0.0,771330.58,64749522.94413339,2026-08-24
drift,CROSS,SUI-USD,10,0.896383,0.0,609334.0,546196.6389220001,2026-08-24
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-08-24
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-08-24
drift,CROSS,TAO-USD,5,316.729676,0.0,2140.67,678013.71552292,2026-08-24
drift,CROSS,TIA-USD,10,0.30006,0.0,10967.5,3290.90805,2026-08-24
drift,CROSS,TNSR-USD,5,0.03875,0.0,1344236.0,52089.145,2026-08-24
drift,CROSS,TON-USD,10,1.229133,0.0,29621.0,36408.148593,2026-08-24
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-08-24
drift,CROSS,TRUMP-USD,10,2.983583,0.0,5829.6,17393.0954568,2026-08-24
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-08-24
drift,CROSS,W-USD,5,0.01655,0.0,3918.0,64.8429,2026-08-24
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-08-24
drift,CROSS,WIF-USD,10,0.185227,0.0,564382.0,104538.78471400001,2026-08-24
drift,CROSS,WLF-USD,1,0.999999,0.0,778.0,777.999222,2026-08-24
drift,CROSS,XPL-USD,10,0.10585,0.0,119317.0,12629.70445,2026-08-24
drift,CROSS,XRP-USD,20,1.348235,0.0,433227.0,584091.8043450001,2026-08-24
drift,CROSS,ZEC-USD,5,245.856067,0.0,2693.4,662188.7308578,2026-08-24
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-08-24
dydx,CROSS,1INCH-USD,5,0.0904899944,2110.6549,223730.0,20245.326447112,2026-08-24
dydx,CROSS,2Z-USD,5,0.056458437,0.0,12900.0,728.3138373,2026-08-24
dydx,CROSS,AAVE-USD,10,137.78999999,17271.812,788.2,108606.07799211802,2026-08-24
dydx,ISOLATED,ACX-USD,5,0.0338499359,0.0,0.0,0.0,2026-08-24
dydx,CROSS,ADA-USD,10,0.2198868071,3094.727,752690.0,165506.600836099,2026-08-24
dydx,ISOLATED,AERGO-USD,20,0.05481761997,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,AERO-USD,20,0.312286543,0.0,0.0,0.0,2026-08-24
dydx,CROSS,AEVO-USD,5,0.019083589,0.0,0.0,0.0,2026-08-24
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,AITECH-USD,20,0.00533721895,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,AIXBT-USD,20,0.0269906242,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,AKT-USD,20,0.512948715,0.0,0.0,0.0,2026-08-24
dydx,CROSS,ALGO-USD,5,0.0919299999,14578.1737,1366870.0,125656.358963313,2026-08-24
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,ANIME-USD,5,0.004485,0.0,0.0,0.0,2026-08-24
dydx,CROSS,APE-USD,5,0.145258547,0.0,68470.0,9945.852713089998,2026-08-24
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-08-24
dydx,CROSS,APT-USD,10,0.618,146.065,59829.0,36974.322,2026-08-24
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-08-24
dydx,CROSS,ARB-USD,10,0.099244045,4528.24307,725343.0,71985.97333243501,2026-08-24
dydx,CROSS,ARKM-USD,5,0.109449452,926.275,52205.0,5713.80864166,2026-08-24
dydx,CROSS,ASTER-USD,5,0.674393256,9954.68792,16501.0,11128.163117256,2026-08-24
dydx,CROSS,ASTR-USD,5,0.004905385,0.0,0.0,0.0,2026-08-24
dydx,CROSS,ATH-USD,5,0.00476071436,0.0,2226500.0,10599.730522540001,2026-08-24
dydx,CROSS,ATOM-USD,10,1.566492167,8915.42,42319.0,66292.382015273,2026-08-24
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-08-24
dydx,CROSS,AVAX-USD,10,7.468,1147.3246,6701.8,50049.0424,2026-08-24
dydx,CROSS,AVNT-USD,5,0.08440303657,0.0,0.0,0.0,2026-08-24
dydx,CROSS,AXL-USD,5,0.041599896,1324.414,250735.0,10430.54992356,2026-08-24
dydx,ISOLATED,AXS-USD,20,0.898330152,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,BABY-USD,20,0.01114460992,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,BANANA-USD,20,3.33468674,0.0,0.0,0.0,2026-08-24
dydx,CROSS,BCH-USD,10,271.9,2213.142,50.88,13834.271999999999,2026-08-24
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-08-24
dydx,CROSS,BEAM-USD,5,0.00139202558,0.0,0.0,0.0,2026-08-24
dydx,CROSS,BERA-USD,5,0.16073748,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-08-24
dydx,CROSS,BLAST-USD,5,0.00027029729,496.28985,437700.0,118.309123833,2026-08-24
dydx,CROSS,BLUR-USD,5,0.0164,0.0,1301070.0,21337.548000000003,2026-08-24
dydx,CROSS,BNB-USD,10,696.196519,10020.9565,193.19,134498.20550560998,2026-08-24
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-08-24
dydx,CROSS,BONK-USD,10,3.16596834e-06,47.0365,2991500000.0,9470.99428911,2026-08-24
dydx,ISOLATED,BRETT-USD,20,0.0076632021,0.0,0.0,0.0,2026-08-24
dydx,CROSS,BTC-USD,50,77248.51,9522304.3577,233.7778,18058986.721078,2026-08-24
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,CAKE-USD,20,1.392116008,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-08-24
dydx,CROSS,CHZ-USD,5,0.01437,881.4063,89650.0,1288.2705,2026-08-24
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-08-24
dydx,CROSS,COMP-USD,5,20.25434193,0.0,3360.1,68056.614318993,2026-08-24
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,CORE-USD,20,0.02619738,0.0,0.0,0.0,2026-08-24
dydx,CROSS,CRO-USD,5,0.058115,7833.752,74100.0,4306.3215,2026-08-24
dydx,CROSS,CRV-USD,10,0.3231951521,1069.786,90660.0,29300.872489385998,2026-08-24
dydx,ISOLATED,CVX-USD,20,1.692,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,DASH-USD,5,29.61723366,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,DEGEN-USD,20,0.000664024581,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-08-24
dydx,CROSS,DOGE-USD,10,0.09134908651,10102.63,2369300.0,216433.390668143,2026-08-24
dydx,CROSS,DOT-USD,10,0.905054744,1184.492,139530.0,126282.28843032,2026-08-24
dydx,CROSS,DRIFT-USD,5,0.012401319,0.0,0.0,0.0,2026-08-24
dydx,CROSS,DYDX-USD,5,0.11954947,2149.333,496646.0,59373.76607762,2026-08-24
dydx,CROSS,DYM-USD,5,0.01587,778.23544,303081.0,4809.8954699999995,2026-08-24
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-08-24
dydx,CROSS,EIGEN-USD,5,0.225586465,0.0,8969.0,2023.285004585,2026-08-24
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-08-24
dydx,CROSS,ENA-USD,5,0.16256,4545.0207,660430.0,107359.50080000001,2026-08-24
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-08-24
dydx,CROSS,ENS-USD,5,4.24059519,0.0,0.0,0.0,2026-08-24
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-08-24
dydx,CROSS,ETC-USD,10,7.73576791,2117.9502,2088.5,16156.151280035,2026-08-24
dydx,CROSS,ETH-USD,50,2437.083444,19559957.5812,5036.754,12274989.784900775,2026-08-24
dydx,CROSS,ETHFI-USD,5,0.625090623,169.0282,21510.0,13445.699300729999,2026-08-24
dydx,ISOLATED,EUR-USD,20,1.169002126,22.363,2732.0,3193.7138082320002,2026-08-24
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-08-24
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1282085815,0.0,0.0,0.0,2026-08-24
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-08-24
dydx,CROSS,FIL-USD,10,0.7584,1.4964,77741.0,58958.774399999995,2026-08-24
dydx,CROSS,FLOKI-USD,5,2.09455475e-05,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,FLR-USD,20,0.00754420373,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-08-24
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,GNO-USD,20,124.98,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,GOAT-USD,20,0.0167676285,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-08-24
dydx,CROSS,GRT-USD,10,0.0171897421,0.0,311950.0,5362.3400480949995,2026-08-24
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-08-24
dydx,CROSS,HBAR-USD,5,0.0780380196,5802.7546,374140.0,29197.144653143998,2026-08-24
dydx,ISOLATED,HNT-USD,20,1.011366705,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-08-24
dydx,CROSS,HYPE-USD,5,80.40017611,57084.5811,2305.9,185394.76609204902,2026-08-24
dydx,CROSS,ICP-USD,5,2.3751,10836.1442,20713.3,49196.15883,2026-08-24
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-08-24
dydx,CROSS,IMX-USD,5,0.129059354,239.36,111026.0,14328.943837203999,2026-08-24
dydx,CROSS,INJ-USD,5,5.398,9707.192,9395.9,50719.068199999994,2026-08-24
dydx,ISOLATED,IO-USD,20,0.140799296,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,IOTA-USD,5,0.062559,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,IOTX-USD,20,0.00449491026,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,IP-USD,20,0.501014577,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,JASMY-USD,20,0.00527673617,0.0,0.0,0.0,2026-08-24
dydx,CROSS,JTO-USD,5,0.58929116,0.0,14033.0,8269.522848280001,2026-08-24
dydx,CROSS,JUP-USD,5,0.209297907,2776.912,110110.0,23045.792539770002,2026-08-24
dydx,CROSS,KAITO-USD,5,0.5754791484,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,KAS-USD,20,0.0302522057,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,KOMA-USD,20,0.00630372831,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-08-24
dydx,CROSS,LDO-USD,5,0.39,387.556,86199.0,33617.61,2026-08-24
dydx,ISOLATED,LINEA-USD,5,0.00327183641,0.0,0.0,0.0,2026-08-24
dydx,CROSS,LINK-USD,10,11.367886322,6392.053,29645.0,337000.99001569,2026-08-24
dydx,CROSS,LIT-USD,5,3.653,15.803,7785.0,28438.605,2026-08-24
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-08-24
dydx,CROSS,LTC-USD,10,51.61961286,24328.216,10609.5,547658.2826381699,2026-08-24
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-08-24
dydx,CROSS,MANA-USD,5,0.0746955183,0.0,4630.0,345.840249729,2026-08-24
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-08-24
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,ME-USD,20,0.0993,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-08-24
dydx,CROSS,MET-USD,5,0.1683431023,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-08-24
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-08-24
dydx,CROSS,MNT-USD,5,0.50355,276.868,21140.0,10645.047,2026-08-24
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,MOG-USD,20,1.523e-07,0.0,0.0,0.0,2026-08-24
dydx,CROSS,MON-USD,5,0.03012,93.7986,501100.0,15093.132,2026-08-24
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-08-24
dydx,CROSS,MORPHO-USD,5,2.766258506,63.608,405.0,1120.3346949299998,2026-08-24
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-08-24
dydx,CROSS,MOVE-USD,5,0.0081299187,0.0,8000.0,65.03934960000001,2026-08-24
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-08-24
dydx,CROSS,NEAR-USD,10,2.0399796,10845.64,43412.0,88559.59439520001,2026-08-24
dydx,ISOLATED,NEIRO-USD,20,0.00031199999,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-08-24
dydx,CROSS,ONDO-USD,5,0.37,9637.157,291794.0,107963.78,2026-08-24
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-08-24
dydx,CROSS,OP-USD,10,0.1094973,140.99199,312541.0,34222.395639300004,2026-08-24
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-08-24
dydx,CROSS,ORDI-USD,5,4.04495955,114.1394,6943.8,28087.39012329,2026-08-24
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-08-24
dydx,CROSS,PAXG-USD,5,4612.620811,24412.399,31.556,145555.862311916,2026-08-24
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-08-24
dydx,CROSS,PENDLE-USD,5,1.814959398,570.984,8823.0,16013.386768554,2026-08-24
dydx,CROSS,PENGU-USD,5,0.00955890441,1450.9676,1104600.0,10558.765811285999,2026-08-24
dydx,CROSS,PEOPLE-USD,5,0.00729500292,0.0,0.0,0.0,2026-08-24
dydx,CROSS,PEPE-USD,10,3.993e-06,46241.624,5370000000.0,21442.41,2026-08-24
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,PI-USD,20,0.0890899945,0.0,10.0,0.890899945,2026-08-24
dydx,ISOLATED,PIPPIN-USD,5,0.0363922934,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-08-24
dydx,CROSS,POL-USD,5,0.1062489375,3500.122,211760.0,22499.275005,2026-08-24
dydx,CROSS,POPCAT-USD,5,0.043039872,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-08-24
dydx,CROSS,PUMP-USD,5,0.005005475621,9113.4073,4618000.0,23115.286417778,2026-08-24
dydx,CROSS,PYTH-USD,5,0.05077,1991.8988,3145160.0,159679.7732,2026-08-24
dydx,ISOLATED,QNT-USD,20,64.109,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,QTUM-USD,20,0.888264959,0.0,0.0,0.0,2026-08-24
dydx,ISOLATED,RAY-USD,20,0.618038196,0.0,0.0,0.0,2026-08-24
