exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
dydx,CROSS,EIGEN-USD,5,0.179341464,78.46806,6165.0,1105.6401255600001,2026-04-20
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-04-20
dydx,CROSS,ENA-USD,5,0.1157532364,10139.361,1050620.0,121612.665226568,2026-04-20
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-04-20
dydx,CROSS,ENS-USD,5,5.84988902,0.0,49.0,286.64456198,2026-04-20
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-04-20
dydx,CROSS,ETC-USD,10,8.35880478,18380.4907,1711.2,14303.586739536,2026-04-20
dydx,CROSS,ETH-USD,50,2282.759207,11051851.0405,5101.424,11645322.604810769,2026-04-20
dydx,CROSS,ETHFI-USD,5,0.459037513,2138.3247,2921.0,1340.848575473,2026-04-20
dydx,ISOLATED,EUR-USD,20,1.175877487,0.0,2946.0,3464.135076702,2026-04-20
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-04-20
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1944590905,0.0,59440.0,11558.64833932,2026-04-20
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-04-20
dydx,CROSS,FIL-USD,10,0.922,4571.8815,58281.0,53735.082,2026-04-20
dydx,CROSS,FLOKI-USD,5,3.12256128e-05,0.0,222100000.0,6935.20860288,2026-04-20
dydx,ISOLATED,FLR-USD,20,0.00754420373,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-04-20
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,GNO-USD,20,120.9502935,0.0,12.0,1451.403522,2026-04-20
dydx,ISOLATED,GOAT-USD,20,0.0167676285,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-04-20
dydx,CROSS,GRT-USD,10,0.0245125402,5554.6381,850460.0,20846.934938492,2026-04-20
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-04-20
dydx,CROSS,HBAR-USD,5,0.088523663,2363.7943,161330.0,14281.52255179,2026-04-20
dydx,ISOLATED,HNT-USD,20,1.011366705,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-04-20
dydx,CROSS,HYPE-USD,5,41.16393184,19424.6715,14010.6,576731.383437504,2026-04-20
dydx,CROSS,ICP-USD,5,2.44123233,14229.92469,24858.6,60685.617998538,2026-04-20
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-04-20
dydx,CROSS,IMX-USD,5,0.157431461,180.46006,110840.0,17449.703137239998,2026-04-20
dydx,CROSS,INJ-USD,5,3.25162581,2620.7115,29510.1,95955.802815681,2026-04-20
dydx,ISOLATED,IO-USD,20,0.116353512,0.0,7816.0,909.419049792,2026-04-20
dydx,ISOLATED,IOTA-USD,5,0.062559,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,IOTX-USD,20,0.00449491026,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,IP-USD,20,0.501014577,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,JASMY-USD,20,0.00527673617,0.0,0.0,0.0,2026-04-20
dydx,CROSS,JTO-USD,5,0.313761364,0.0,39094.0,12266.186764216,2026-04-20
dydx,CROSS,JUP-USD,5,0.1699849924,4592.221,243260.0,41350.549251224,2026-04-20
dydx,CROSS,KAITO-USD,5,0.4083870935,104.64,5070.0,2070.5225640450003,2026-04-20
dydx,ISOLATED,KAS-USD,20,0.0343481886,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,KOMA-USD,20,0.00630372831,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-04-20
dydx,CROSS,LDO-USD,5,0.362531265,8350.7859,81993.0,29725.026011145,2026-04-20
dydx,ISOLATED,LINEA-USD,5,0.00327183641,0.0,0.0,0.0,2026-04-20
dydx,CROSS,LINK-USD,10,9.177174862,170192.479,97211.0,892122.345509882,2026-04-20
dydx,CROSS,LIT-USD,5,0.909154577,5011.4292,7361.0,6692.286841297,2026-04-20
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-04-20
dydx,CROSS,LTC-USD,10,54.61546082,10180.383,16363.8,893716.477766316,2026-04-20
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-04-20
dydx,CROSS,MANA-USD,5,0.09,372.5161,16360.0,1472.3999999999999,2026-04-20
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-04-20
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,ME-USD,20,0.0993,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-04-20
dydx,CROSS,MET-USD,5,0.1432216108,0.0,5670.0,812.066533236,2026-04-20
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-04-20
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-04-20
dydx,CROSS,MNT-USD,5,0.6188,16874.822,25640.0,15866.032000000001,2026-04-20
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,MOG-USD,20,1.366783391e-07,0.0,0.0,0.0,2026-04-20
dydx,CROSS,MON-USD,5,0.02999,6130.5189,511100.0,15327.889,2026-04-20
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-04-20
dydx,CROSS,MORPHO-USD,5,1.930875091,4.762,406.0,783.935286946,2026-04-20
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-04-20
dydx,CROSS,MOVE-USD,5,0.0190547099,0.0,73300.0,1396.71023567,2026-04-20
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-04-20
dydx,CROSS,NEAR-USD,10,1.35426608,41081.555,350729.0,474980.38797231996,2026-04-20
dydx,ISOLATED,NEIRO-USD,20,0.00031199999,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-04-20
dydx,CROSS,ONDO-USD,5,0.25303255,6369.4231,60206.0,15234.077705300002,2026-04-20
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-04-20
dydx,CROSS,OP-USD,10,0.122262353,1361.93756,1166289.0,142593.237418017,2026-04-20
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-04-20
dydx,CROSS,ORDI-USD,5,4.61530765,111054.0607,4967.8,22927.925343670002,2026-04-20
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-04-20
dydx,CROSS,PAXG-USD,5,4780.555,21418.86,24.144,115421.71992,2026-04-20
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-04-20
dydx,CROSS,PENDLE-USD,5,1.285649252,2868.959,10874.0,13980.149966248,2026-04-20
dydx,CROSS,PENGU-USD,5,0.00708222183,7838.0677,1148100.0,8131.098883023,2026-04-20
dydx,CROSS,PEOPLE-USD,5,0.00733016508,242.1502,59600.0,436.877838768,2026-04-20
dydx,CROSS,PEPE-USD,10,3.6998499249e-06,4592.761,15310000000.0,56644.702350219,2026-04-20
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,PI-USD,20,0.1719259629,0.0,10.0,1.7192596290000002,2026-04-20
dydx,ISOLATED,PIPPIN-USD,5,0.0363922934,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-04-20
dydx,CROSS,POL-USD,5,0.0890508612,8188.2224,124440.0,11081.489167728,2026-04-20
dydx,CROSS,POPCAT-USD,5,0.0586502048,5664.3346,10350.0,607.02961968,2026-04-20
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-04-20
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-04-20
dydx,CROSS,PUMP-USD,5,0.001799899949,11578.3679,9712000.0,17480.628304688,2026-04-20
dydx,CROSS,PYTH-USD,5,0.0444528932,5433.6471,2968310.0,131949.967414492,2026-04-20
